male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19408,19285,16,11,3,0,3,0,0,0,657,680,1,2,0,0,0,0,0,0
18980,19204,34,25,27,20,27,16,1,0,2838,2742,2,0,0,0,0,0,0,0
17315,17106,21,30,11,17,6,11,1,1,4630,4591,0,1,1,1,0,0,0,0
15260,15237,26,24,18,18,15,14,0,2,5495,5384,0,2,0,0,0,0,0,0
13959,13195,24,23,12,8,7,6,0,2,6082,5770,0,0,0,0,0,0,0,0
12202,11977,34,30,4,4,3,2,0,1,6152,6002,0,0,2,0,0,0,0,0
10907,10577,26,29,12,14,10,14,1,0,5962,5864,0,0,0,0,0,2,0,0
9652,9469,20,21,11,10,9,10,1,2,5631,5635,1,0,0,2,1,0,0,0
8500,8279,29,33,15,18,13,17,1,2,5357,5156,1,1,0,0,1,1,0,0
7328,7434,26,26,15,14,13,13,0,2,4764,4888,0,0,0,0,4,0,0,0
6280,6397,25,27,15,15,13,15,3,1,4279,4353,0,0,0,0,1,4,0,0
5093,5437,27,29,17,14,16,10,2,1,3541,3781,0,0,0,0,0,2,0,0
3956,4315,25,33,10,14,8,13,0,2,2790,3060,0,0,0,0,0,2,0,0
2827,3266,28,27,7,6,6,6,1,1,2023,2320,0,0,0,0,2,0,0,0
1822,2299,13,25,1,3,0,3,0,0,1327,1669,0,0,0,0,0,0,0,0
1060,1339,11,20,1,2,0,0,0,0,783,980,0,0,0,0,1,0,0,0
523,762,7,11,0,1,0,1,0,0,407,575,0,0,0,0,0,0,0,0
227,338,2,3,0,0,0,0,0,0,185,265,0,0,0,0,0,0,0,0
73,111,2,1,0,0,0,0,0,0,57,82,0,0,0,0,0,0,0,0
8,21,1,0,0,0,0,0,0,0,7,19,0,0,0,0,0,0,0,0
