male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19105,19147,12,8,1,2,1,2,1,0,497,497,2,1,0,0,0,0,0,0
19381,19467,17,18,15,13,15,11,0,1,2161,2350,1,1,0,0,0,0,0,0
18021,17787,16,20,13,9,9,8,0,1,4345,4239,2,3,0,1,0,0,0,0
15905,16059,24,19,15,14,13,11,1,0,5361,5420,1,0,3,1,0,0,0,0
14538,13837,12,14,9,10,7,8,0,0,6106,5713,0,0,1,1,0,0,0,0
12638,12407,17,8,11,6,7,6,0,0,6083,6011,0,0,0,1,0,0,0,0
11411,11022,25,24,7,3,6,3,0,0,6172,5870,0,0,1,0,0,2,0,0
10076,9822,30,29,17,13,16,12,0,0,5823,5715,0,0,1,0,2,0,0,0
8811,8703,24,25,17,14,17,13,0,3,5389,5376,0,0,0,0,1,1,0,0
7628,7716,35,18,20,6,16,4,2,1,4943,4954,0,0,0,0,2,3,0,0
6664,6644,29,32,17,19,16,19,1,1,4405,4464,0,0,0,0,4,4,0,0
5301,5750,33,35,12,9,10,8,1,2,3657,3967,0,0,0,0,0,2,0,0
4203,4508,11,19,6,11,3,9,1,1,2932,3194,1,0,0,0,1,1,0,0
2983,3439,16,20,12,13,9,13,0,0,2116,2456,0,0,0,0,2,2,0,0
1952,2372,24,22,6,7,5,5,1,0,1413,1685,0,0,0,0,1,2,0,0
1122,1452,18,15,1,2,1,2,1,0,825,1052,0,0,0,0,1,0,0,0
542,739,3,7,1,1,0,1,0,0,382,558,0,0,0,0,0,0,0,0
230,326,0,1,0,0,0,0,0,0,172,229,0,0,0,0,0,0,0,0
83,96,1,0,0,0,0,0,0,0,66,72,0,0,0,0,0,0,0,0
23,21,0,0,0,0,0,0,0,0,16,18,0,0,0,0,0,0,0,0
