male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19581,19291,16,12,6,4,6,4,0,0,659,656,1,2,0,1,0,0,0,0
19232,18904,34,20,26,12,21,12,0,2,2758,2685,2,0,1,0,0,0,0,0
17442,17062,29,24,22,19,21,16,0,1,4676,4530,2,0,1,2,0,0,0,0
15324,15274,21,15,11,5,8,3,1,1,5624,5471,1,0,1,1,0,0,0,0
13744,13419,16,20,10,11,9,8,1,1,6245,5975,1,0,0,0,0,0,0,0
12385,11838,17,21,9,9,8,8,1,0,6462,6050,0,2,1,0,0,0,0,0
10811,10554,17,24,3,6,3,4,0,0,6030,5818,0,0,0,0,2,1,0,0
9624,9492,28,43,10,14,10,13,1,1,5677,5502,0,0,1,0,1,0,0,0
8421,8347,28,32,13,16,10,12,1,3,5159,5114,0,0,1,0,1,1,0,0
7333,7275,27,29,14,15,13,12,3,2,4784,4753,1,1,0,0,2,2,0,0
6225,6491,35,44,21,19,19,17,0,0,4190,4338,1,0,0,0,1,3,0,0
5027,5353,24,29,12,11,9,10,0,1,3472,3706,0,0,0,0,2,1,0,0
3951,4243,17,20,12,13,9,11,0,1,2759,2984,0,0,1,0,2,0,0,0
2921,3238,17,23,11,15,9,14,1,1,2071,2299,0,0,0,0,1,0,0,0
1803,2297,9,17,2,1,2,1,0,0,1271,1650,0,0,0,0,0,0,0,0
1055,1436,15,12,0,1,0,1,0,0,758,1077,0,0,0,0,0,1,0,0
514,730,5,13,1,1,1,1,0,0,379,553,0,0,0,0,0,0,0,0
205,365,2,3,1,0,1,0,0,0,158,261,0,0,0,0,0,0,0,0
67,121,0,2,0,0,0,0,0,0,49,90,0,0,0,0,0,0,0,0
9,20,0,0,0,0,0,0,0,0,5,15,0,0,0,0,0,0,0,0
