healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
2.71008e+06,0,0,0,15974,0,0,83,0,0,0,0,0,0,0,0,0,0,2.72877e+06
2.71459e+06,0,0,0,16036,0,0,79,0,0,0,0,0,0,0,0,0,0,2.73334e+06
2.719e+06,0,0,0,16013,54,0,81,0,0,0,0,0,0,0,0,0,0,2.7378e+06
2.72344e+06,0,0,0,15939,151,0,81,0,0,0,0,0,0,0,0,0,0,2.7423e+06
2.72796e+06,0,0,0,15762,297,0,78,0,0,0,0,0,0,0,0,0,0,2.74679e+06
2.73248e+06,1,0,0,15678,485,0,86,0,0,0,0,0,0,0,0,0,0,2.75133e+06
2.73704e+06,4,0,0,15451,714,0,87,0,0,0,0,0,0,0,0,0,0,2.75601e+06
2.74163e+06,5,0,0,15157,992,0,95,0,0,0,0,0,0,0,0,0,0,2.76054e+06
2.74604e+06,58,2,0,14852,1262,0,101,0,0,0,0,0,0,0,0,0,0,2.76506e+06
2.75051e+06,146,2,0,14571,1499,0,109,0,0,0,0,0,0,0,0,0,0,2.7695e+06
2.75513e+06,275,1,0,14230,1754,0,115,0,0,0,0,0,0,0,0,0,0,2.77419e+06
2.75962e+06,450,1,0,13910,1945,0,124,0,0,0,0,0,0,0,0,0,0,2.77871e+06
2.76416e+06,667,1,0,13656,2091,0,133,0,0,0,0,0,0,0,0,0,0,2.78331e+06
2.76872e+06,920,2,0,13285,2265,0,136,0,0,0,0,0,0,0,0,0,0,2.78788e+06
2.77334e+06,1210,2,0,12900,2374,0,148,0,0,0,0,0,0,0,0,0,0,2.79256e+06
2.77779e+06,1514,2,0,12591,2529,0,160,0,0,0,0,0,0,0,0,0,0,2.79715e+06
2.78222e+06,1865,3,0,12259,2617,0,170,0,0,0,0,0,0,0,0,0,0,2.80182e+06
2.78672e+06,2195,3,0,11920,2706,0,190,0,0,0,0,0,0,0,0,0,0,2.80631e+06
2.79105e+06,2535,4,0,11645,2808,0,200,0,0,0,0,0,0,0,0,0,0,2.81088e+06
2.79546e+06,2936,5,0,11298,2859,0,213,0,0,0,0,0,0,0,0,0,0,2.81543e+06
2.7999e+06,3337,5,0,11003,2898,0,228,0,0,0,0,0,0,0,0,0,0,2.82008e+06
2.80429e+06,3766,5,0,10793,2890,0,246,0,0,0,0,0,0,0,0,0,0,2.82462e+06
2.80868e+06,4186,4,0,10579,2888,0,261,0,0,0,0,0,0,0,0,0,0,2.82921e+06
2.81307e+06,4597,6,0,10310,2915,0,272,0,0,0,0,0,0,0,0,0,0,2.8338e+06
2.81747e+06,5018,8,0,10003,2939,0,288,0,0,0,0,0,0,0,0,0,0,2.83838e+06
2.8218e+06,5465,7,0,9796,2938,0,296,0,0,0,0,0,0,0,0,0,0,2.84297e+06
2.82624e+06,5885,8,0,9580,2928,0,305,0,0,0,0,0,0,0,0,0,0,2.84747e+06
2.83057e+06,6324,6,0,9368,2871,0,322,0,0,0,0,0,0,0,0,0,0,2.8521e+06
2.8349e+06,6747,6,0,9188,2821,0,335,0,0,0,0,0,0,0,0,0,0,2.8566e+06
2.83927e+06,7186,5,0,9040,2773,0,344,0,0,0,0,0,0,0,0,0,0,2.86116e+06
2.84362e+06,7622,4,0,8877,2713,0,358,0,0,0,0,0,0,0,0,0,0,2.86581e+06
2.84788e+06,8067,5,0,8763,2648,0,371,0,0,0,0,0,0,0,0,0,0,2.8703e+06
2.85223e+06,8472,4,0,8590,2661,0,373,0,0,0,0,0,0,0,0,0,0,2.87486e+06
2.85666e+06,8845,5,0,8489,2673,0,374,0,0,0,0,0,0,0,0,0,0,2.87959e+06
2.86105e+06,9208,5,0,8396,2661,0,387,0,0,0,0,0,0,0,0,0,0,2.88424e+06
2.8653e+06,9609,6,0,8237,2638,0,403,0,0,0,0,0,0,0,0,0,0,2.8888e+06
2.86966e+06,9993,7,0,8081,2654,0,420,0,0,0,0,0,0,0,0,0,0,2.89334e+06
2.87402e+06,10363,8,0,7986,2645,0,430,0,0,0,0,0,0,0,0,0,0,2.89804e+06
2.87843e+06,10765,8,0,7868,2622,0,439,0,0,0,0,0,0,0,0,0,0,2.90262e+06
2.88281e+06,11138,11,0,7654,2660,0,432,0,0,0,0,0,0,0,0,0,0,2.90726e+06
2.88707e+06,11485,12,0,7535,2680,0,435,0,0,0,0,0,0,0,0,0,0,2.91188e+06
2.89155e+06,11864,12,0,7388,2666,0,442,0,0,0,0,0,0,0,0,0,0,2.91637e+06
