male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19332,19565,21,24,0,0,0,0,0,0,772,753,2,0,0,0,0,0,0,0
19116,19077,45,21,31,14,28,11,3,0,2944,2889,1,0,0,0,0,0,0,0
17300,17083,35,30,17,15,13,10,0,2,4828,4684,2,0,2,0,0,0,0,0
15255,15248,26,31,7,10,6,7,0,2,5565,5505,0,2,1,1,0,0,0,0
13962,13174,26,27,9,15,8,15,2,1,6197,5815,0,1,0,0,0,0,0,0
12203,12005,23,24,6,7,2,7,0,0,6198,6014,1,1,0,0,0,0,0,0
10957,10553,35,33,10,7,8,6,1,3,5990,5823,0,1,0,0,0,1,0,0
9625,9446,23,32,11,13,11,11,1,1,5662,5599,0,0,0,0,1,2,0,0
8479,8298,34,34,12,8,9,7,0,0,5364,5187,0,0,0,0,1,0,0,0
7270,7452,38,31,19,15,15,12,1,0,4777,4918,0,0,0,0,0,1,0,0
6271,6399,27,29,14,18,11,18,1,2,4269,4373,0,0,0,0,1,0,0,0
5110,5432,45,42,18,11,15,11,0,0,3512,3809,0,0,0,1,1,2,0,0
3933,4287,24,19,13,10,12,10,2,0,2797,3053,0,0,0,0,0,4,0,0
2811,3251,16,24,8,10,8,6,0,0,2011,2323,0,0,0,0,0,1,0,0
1813,2290,13,15,6,8,4,8,0,0,1323,1661,0,0,0,0,0,0,0,0
1090,1311,10,3,2,0,1,0,0,0,789,971,0,0,0,0,1,1,0,0
514,729,1,9,1,3,1,3,0,1,388,543,0,0,0,0,0,0,0,0
238,356,1,4,0,1,0,0,0,0,179,263,0,0,0,0,0,0,0,0
61,95,0,0,0,0,0,0,0,0,45,66,0,0,0,0,0,0,0,0
18,12,0,1,0,0,0,0,0,0,15,9,0,0,0,0,0,0,0,0
