male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19327,19446,20,21,0,0,0,0,0,0,873,956,1,1,0,0,0,0,0,0
19135,19056,56,55,23,28,20,26,1,1,3245,3184,5,1,0,4,0,0,0,0
17310,17082,41,45,6,8,5,7,1,1,5023,4840,2,0,0,2,0,0,0,0
15226,15225,40,43,21,23,18,20,2,2,5702,5663,0,1,0,1,0,0,0,0
13980,13207,38,32,3,2,1,1,0,0,6219,5941,1,1,0,0,0,0,0,0
12200,11961,40,36,5,6,5,6,0,0,6233,6027,0,0,2,0,0,0,0,0
10948,10613,35,33,5,4,5,2,1,0,6011,5975,0,1,0,1,0,0,0,0
9633,9432,43,45,0,2,0,1,0,0,5720,5663,0,0,0,0,0,0,0,0
8461,8267,42,39,15,11,10,9,1,1,5388,5243,0,0,0,0,2,1,0,0
7283,7427,49,36,11,5,8,4,0,0,4755,4934,1,0,1,0,1,1,0,0
6223,6405,32,30,9,15,8,12,2,0,4269,4363,0,0,0,0,0,2,0,0
5121,5468,25,17,15,12,14,11,1,0,3553,3840,0,0,0,0,4,1,0,0
3974,4295,21,31,9,10,7,7,0,0,2820,3056,0,0,0,0,2,3,0,0
2810,3285,37,33,2,1,0,0,0,0,2016,2345,0,0,0,0,0,0,0,0
1823,2251,21,31,0,0,0,0,0,0,1324,1602,0,0,0,0,0,1,0,0
1132,1341,16,24,0,0,0,0,0,0,814,988,0,0,0,0,0,2,0,0
499,768,7,13,0,2,0,2,0,0,378,586,0,0,0,0,0,2,0,0
219,332,2,4,0,0,0,0,0,0,170,250,0,0,0,0,0,0,0,0
81,111,1,0,0,0,0,0,0,0,58,86,0,0,0,0,0,0,0,0
17,21,0,1,0,0,0,0,0,0,16,18,0,0,0,0,0,0,0,0
