undiscounted costs incl burninTime
3.03257e+06
3.03772e+06
3.04278e+06
3.04827e+06
3.0542e+06
3.06039e+06
3.0672e+06
3.0744e+06
3.08191e+06
3.08964e+06
3.09671e+06
3.10422e+06
3.11123e+06
3.11775e+06
3.12514e+06
3.13191e+06
3.13944e+06
3.1465e+06
3.15353e+06
3.16108e+06
3.16941e+06
3.17665e+06
3.18278e+06
3.18936e+06
3.19742e+06
3.20366e+06
3.21171e+06
3.21892e+06
3.22675e+06
3.23528e+06
3.24359e+06
3.25179e+06
3.25933e+06
3.26723e+06
3.27531e+06
3.2828e+06
3.28996e+06
3.29709e+06
3.30411e+06
3.31074e+06
3.31688e+06
3.32437e+06
3.3303e+06
3.33657e+06
3.34264e+06
3.34927e+06
3.35572e+06
3.36237e+06
3.37024e+06
3.37632e+06
3.38456e+06
3.39098e+06
3.39955e+06
3.40873e+06
3.41421e+06
3.42225e+06
3.43053e+06
3.43848e+06
3.44463e+06
3.45075e+06
3.45797e+06
3.4668e+06
3.47331e+06
3.47921e+06
3.48706e+06
3.49531e+06
3.50131e+06
3.50703e+06
3.51324e+06
3.5224e+06
3.52606e+06
3.53073e+06
3.5387e+06
3.54763e+06
3.55372e+06
3.56308e+06
3.56932e+06
3.57738e+06
3.58706e+06
3.59467e+06
3.60425e+06
3.61145e+06
3.61934e+06
3.62694e+06
3.63439e+06
3.64202e+06
3.64977e+06
3.65662e+06
3.66334e+06
3.67323e+06
3.68326e+06
3.68769e+06
3.6939e+06
3.70244e+06
3.70926e+06
3.71743e+06
3.72425e+06
3.72956e+06
3.73786e+06
3.74126e+06
3.7477e+06
3.75482e+06
3.7605e+06
3.76735e+06
3.77128e+06
3.77667e+06
3.78242e+06
3.78635e+06
3.79317e+06
3.7977e+06
3.80367e+06
3.81088e+06
3.81649e+06
3.8222e+06
3.82748e+06
3.83442e+06
3.83807e+06
3.84298e+06
3.85088e+06
3.85945e+06
3.86645e+06
3.87395e+06
3.88069e+06
3.88842e+06
3.89416e+06
3.9017e+06
3.90764e+06
3.91279e+06
3.92051e+06
3.92462e+06
3.93191e+06
3.93783e+06
3.94566e+06
3.95393e+06
3.95962e+06
3.96836e+06
3.97434e+06
3.98084e+06
3.98692e+06
3.99143e+06
3.99811e+06
4.00556e+06
4.0135e+06
4.02099e+06
4.02852e+06
4.03766e+06
4.0435e+06
4.05199e+06
4.05971e+06
4.06646e+06
4.07356e+06
4.07962e+06
4.08855e+06
4.09446e+06
4.10227e+06
4.10772e+06
4.11627e+06
4.12507e+06
4.13262e+06
4.13946e+06
4.14794e+06
4.15597e+06
4.16237e+06
4.16997e+06
4.1768e+06
4.18294e+06
4.19368e+06
4.19946e+06
4.20933e+06
4.21705e+06
4.22527e+06
4.23321e+06
4.23828e+06
4.24729e+06
4.25279e+06
4.25944e+06
4.26714e+06
4.27404e+06
4.28099e+06
4.28913e+06
4.2968e+06
4.30504e+06
4.3121e+06
4.31902e+06
4.32752e+06
4.3343e+06
4.34283e+06
4.35224e+06
4.36314e+06
4.37182e+06
4.37981e+06
4.38753e+06
4.39487e+06
4.40081e+06
4.40602e+06
4.41334e+06
4.42173e+06
4.43099e+06
4.44054e+06
4.44944e+06
4.45868e+06
4.46649e+06
4.47335e+06
4.48139e+06
4.48863e+06
4.49622e+06
4.50491e+06
4.51235e+06
4.52004e+06
4.52595e+06
4.53508e+06
4.54437e+06
4.55337e+06
4.56243e+06
4.56847e+06
4.58035e+06
4.58677e+06
4.59356e+06
4.60186e+06
4.60756e+06
4.61541e+06
4.6242e+06
4.63363e+06
4.64109e+06
4.64739e+06
4.65512e+06
4.66585e+06
4.67443e+06
4.67971e+06
4.69718e+06
4.70376e+06
4.71171e+06
4.71697e+06
4.72532e+06
4.73309e+06
4.73992e+06
4.74815e+06
4.75634e+06
4.76564e+06
4.77401e+06
4.78362e+06
4.79102e+06
4.79975e+06
4.80921e+06
4.81812e+06
4.82643e+06
4.8345e+06
4.84062e+06
4.84691e+06
4.85629e+06
4.86368e+06
4.87346e+06
4.88097e+06
4.88617e+06
4.89599e+06
4.90304e+06
4.91016e+06
4.91947e+06
4.92888e+06
4.93624e+06
4.9439e+06
4.95236e+06
4.96245e+06
4.97079e+06
4.97914e+06
4.98896e+06
4.99707e+06
5.00785e+06
5.01615e+06
5.02295e+06
5.03195e+06
5.04214e+06
5.04882e+06
5.05773e+06
5.06726e+06
5.07588e+06
5.08158e+06
5.09009e+06
5.09808e+06
5.10754e+06
5.11552e+06
5.12319e+06
5.13172e+06
5.13885e+06
5.14968e+06
5.15658e+06
5.16751e+06
5.17663e+06
5.18816e+06
5.19499e+06
5.20163e+06
5.20826e+06
5.21592e+06
5.22501e+06
5.23092e+06
5.24047e+06
5.24833e+06
5.26019e+06
5.26935e+06
5.27667e+06
5.28523e+06
