activations, totalPop,,
21,0,199825
29,0,200258
40,0,200542
34,0,200906
33,0,201269
49,0,201593
34,0,201950
22,0,202256
30,0,202548
34,0,202955
43,0,203293
32,0,203645
36,0,204009
46,0,204356
36,0,204709
29,0,205042
27,0,205416
44,0,205714
43,0,206067
38,0,206464
47,0,206780
52,0,207155
58,0,207494
45,0,207820
56,0,208170
66,0,208529
66,0,208867
48,0,209226
76,0,209570
61,0,209956
55,0,210306
56,0,210672
65,0,211002
59,0,211319
59,0,211703
64,0,212050
53,0,212434
77,0,212745
60,0,213107
41,0,213471
45,0,213837
53,0,214186
41,0,214568
39,0,214893
48,0,215301
37,0,215657
50,0,216008
46,0,216319
52,0,216750
38,0,217118
47,0,217496
48,0,217841
30,0,218163
32,0,218583
32,0,218911
40,0,219321
36,0,219699
48,0,220055
37,0,220428
33,0,220736
34,0,221143
46,0,221520
35,0,221889
37,0,222273
36,0,222650
43,0,223004
49,0,223406
48,0,223801
28,0,224173
32,0,224543
35,0,224928
37,0,225247
37,0,225653
41,0,226023
30,0,226371
25,0,226804
42,0,227156
33,0,227563
34,0,227924
41,0,228309
36,0,228677
44,0,229092
46,0,229438
38,0,229808
34,0,230208
33,0,230611
45,0,230985
32,0,231392
36,0,231788
30,0,232187
30,0,232582
40,0,232973
25,0,233387
30,0,233704
41,0,234163
36,0,234507
29,0,234948
34,0,235295
32,0,235709
35,0,236090
42,0,236501
29,0,236916
39,0,237282
34,0,237720
34,0,238120
37,0,238484
23,0,238930
39,0,239272
28,0,239671
34,0,240103
32,0,240497
34,0,240876
31,0,241298
32,0,241704
44,0,242125
20,0,242533
30,0,242929
32,0,243347
33,0,243793
33,0,244124
28,0,244553
24,0,244972
44,0,245333
35,0,245772
33,0,246211
29,0,246658
24,0,247070
22,0,247447
27,0,247874
27,0,248281
33,0,248727
45,0,249105
34,0,249520
28,0,249952
23,0,250405
29,0,250814
24,0,251197
33,0,251650
19,0,252006
30,0,252477
31,0,252901
26,0,253353
20,0,253732
27,0,254163
36,0,254633
22,0,255009
32,0,255466
27,0,255927
25,0,256294
26,0,256758
30,0,257166
30,0,257603
23,0,258060
23,0,258485
32,0,258938
26,0,259294
26,0,259772
34,0,260216
27,0,260632
24,0,261095
24,0,261547
40,0,261988
25,0,262406
23,0,262882
25,0,263312
25,0,263746
25,0,264159
29,0,264601
29,0,265052
32,0,265505
23,0,265946
27,0,266378
24,0,266840
20,0,267281
23,0,267751
36,0,268190
35,0,268604
22,0,269111
35,0,269530
28,0,269966
24,0,270417
40,0,270898
36,0,271375
31,0,271830
37,0,272281
28,0,272713
31,0,273177
25,0,273645
32,0,274119
31,0,274579
27,0,275031
37,0,275470
32,0,275906
29,0,276387
36,0,276855
35,0,277324
28,0,277799
27,0,278247
42,0,278769
27,0,279176
32,0,279687
31,0,280146
28,0,280638
38,0,281021
33,0,281553
35,0,282031
33,0,282500
37,0,282976
35,0,283407
31,0,283904
35,0,284406
35,0,284860
30,0,285342
32,0,285844
38,0,286300
39,0,286768
25,0,287263
23,0,287748
33,0,288209
33,0,288684
25,0,289169
30,0,289666
40,0,290170
28,0,290676
44,0,291127
35,0,291661
40,0,292073
30,0,292579
41,0,293079
36,0,293587
38,0,294126
38,0,294557
36,0,295110
38,0,295547
29,0,296058
43,0,296577
42,0,297050
33,0,297561
30,0,298071
42,0,298548
34,0,299065
36,0,299561
30,0,300038
32,0,300536
39,0,301094
35,0,301571
31,0,302087
41,0,302589
28,0,303123
43,0,303618
33,0,304089
31,0,304590
44,0,305142
39,0,305629
35,0,306178
34,0,306674
47,0,307147
30,0,307696
39,0,308201
37,0,308757
36,0,309256
42,0,309760
44,0,310313
41,0,310793
33,0,311338
45,0,311868
42,0,312394
32,0,312867
34,0,313419
28,0,313964
35,0,314497
30,0,315035
55,0,315524
26,0,316106
44,0,316587
42,0,317103
37,0,317595
39,0,318157
24,0,318661
31,0,319270
34,0,319811
42,0,320301
30,0,320862
34,0,321379
49,0,321924
39,0,322451
40,0,323039
63,0,323558
42,0,324117
43,0,324651
56,0,325218
36,0,325747
44,0,326284
46,0,326844
33,0,327384
45,0,327942
46,0,328467
48,0,329037
50,0,329590
42,0,330125
42,0,330695
37,0,331227
31,0,331790
44,0,332351
34,0,332907
35,0,333502
30,0,334057
48,0,334600
40,0,335160
44,0,335732
49,0,336280
40,0,336816
48,0,337414
51,0,337939
31,0,338526
42,0,339091
46,0,339643
39,0,340247
39,0,340815
53,0,341411
36,0,341995
44,0,342535
39,0,343100
56,0,343645
42,0,344289
32,0,344852
41,0,345392
34,0,346001
46,0,346578
40,0,347169
45,0,347747
49,0,348305
54,0,348882
54,0,349482
47,0,350093
43,0,350656
44,0,351260
43,0,351810
41,0,352431
40,0,353021
46,0,353590
39,0,354201
48,0,354779
37,0,355394
42,0,355991
48,0,356604
49,0,357161
49,0,357751
39,0,358398
35,0,358985
50,0,359575
46,0,360181
37,0,360796
43,0,361405
47,0,362000
45,0,362598
53,0,363236
48,0,363844
37,0,364444
45,0,365009
35,0,365655
49,0,366285
60,0,366880
56,0,367483
45,0,368106
43,0,368722
34,0,369353
41,0,369959
45,0,370598
51,0,371230
53,0,371863
43,0,372446
51,0,373083
37,0,373682
42,0,374321
65,0,374966
49,0,375593
55,0,376221
41,0,376906
56,0,377488
50,0,378103
42,0,378757
53,0,379427
58,0,379980
58,0,380669
51,0,381305
57,0,381933
54,0,382572
51,0,383195
64,0,383878
69,0,384538
62,0,385132
52,0,385797
42,0,386429
46,0,387091
39,0,387723
61,0,388413
61,0,389036
50,0,389699
57,0,390317
64,0,390983
52,0,391659
63,0,392323
51,0,392993
57,0,393635
62,0,394334
59,0,394943
56,0,395597
47,0,396281
69,0,396931
50,0,397599
51,0,398264
45,0,398934
67,0,399614
62,0,400275
58,0,400983
69,0,401652
57,0,402305
50,0,403032
47,0,403661
66,0,404335
69,0,405009
68,0,405672
59,0,406340
59,0,407048
57,0,407748
67,0,408404
69,0,409133
51,0,409786
63,0,410507
62,0,411176
58,0,411827
71,0,412553
53,0,413247
62,0,413933
56,0,414580
58,0,415277
50,0,416011
62,0,416724
53,0,417371
74,0,418122
58,0,418829
45,0,419486
68,0,420201
58,0,420912
69,0,421636
53,0,422329
57,0,423029
48,0,423772
70,0,424432
78,0,425171
56,0,425897
60,0,426605
68,0,427329
61,0,428037
73,0,428714
78,0,429436
77,0,430162
71,0,430917
59,0,431622
72,0,432335
77,0,433085
66,0,433789
69,0,434509
56,0,435265
64,0,436008
58,0,436707
73,0,437436
78,0,438170
89,0,438903
85,0,439665
82,0,440398
72,0,441121
63,0,441842
69,0,442620
66,0,443376
86,0,444144
77,0,444853
58,0,445582
79,0,446318
70,0,447099
58,0,447799
84,0,448579
90,0,449307
83,0,450120
74,0,450866
66,0,451603
97,0,452373
63,0,453095
63,0,453915
66,0,454656
69,0,455378
59,0,456197
77,0,456954
83,0,457682
76,0,458470
53,0,459230
80,0,459960
71,0,460781
71,0,461564
72,0,462354
74,0,463070
82,0,463900
93,0,464603
79,0,465440
78,0,466211
73,0,467001
64,0,467788
77,0,468595
68,0,469347
88,0,470163
76,0,470947
99,0,471680
73,0,472525
79,0,473327
91,0,474073
73,0,474875
83,0,475687
76,0,476497
86,0,477270
76,0,478097
87,0,478862
72,0,479689
72,0,480526
93,0,481297
71,0,482097
78,0,482929
76,0,483693
88,0,484552
76,0,485313
81,0,486129
91,0,486965
92,0,487784
73,0,488626
93,0,489409
71,0,490238
77,0,491093
76,0,491886
70,0,492698
80,0,493545
86,0,494389
90,0,495209
70,0,496029
79,0,496866
88,0,497684
75,0,498519
68,0,499394
80,0,500221
74,0,501039
83,0,501905
77,0,502709
81,0,503564
91,0,504378
77,0,505267
83,0,506087
75,0,506938
86,0,507805
88,0,508632
96,0,509518
78,0,510344
86,0,511232
84,0,512058
77,0,512951
75,0,513781
87,0,514667
98,0,515552
96,0,516409
90,0,517200
94,0,518132
68,0,519001
74,0,519852
89,0,520717
91,0,521587
80,0,522481
100,0,523372
81,0,524244
88,0,525108
84,0,525935
81,0,526857
82,0,527733
96,0,528659
65,0,529507
114,0,530420
93,0,531271
97,0,532145
76,0,533084
86,0,533952
90,0,534871
90,0,535767
80,0,536673
85,0,537586
106,0,538514
112,0,539319
101,0,540301
84,0,541164
93,0,542089
99,0,543009
93,0,543957
92,0,544838
85,0,545721
92,0,546653
99,0,547546
98,0,548508
89,0,549440
95,0,550317
96,0,551248
106,0,552186
104,0,553078
98,0,553994
99,0,554969
95,0,555894
102,0,556779
97,0,557715
80,0,558661
112,0,559619
117,0,560560
97,0,561532
95,0,562454
88,0,563371
98,0,564351
104,0,565289
107,0,566219
108,0,567132
96,0,568087
108,0,569086
118,0,570069
98,0,570936
94,0,571951
103,0,572904
90,0,573888
108,0,574871
113,0,575809
104,0,576764
96,0,577717
100,0,578657
94,0,579654
85,0,580653
109,0,581591
92,0,582580
96,0,583596
97,0,584546
109,0,585505
107,0,586495
121,0,587490
109,0,588480
90,0,589427
87,0,590438
112,0,591397
114,0,592394
102,0,593408
105,0,594414
101,0,595467
104,0,596423
104,0,597383
99,0,598432
104,0,599429
104,0,600426
106,0,601446
122,0,602445
102,0,603438
102,0,604427
109,0,605453
118,0,606449
96,0,607478
97,0,608536
98,0,609523
84,0,610561
123,0,611553
106,0,612594
112,0,613684
99,0,614679
116,0,615653
114,0,616750
125,0,617735
114,0,618824
101,0,619843
117,0,620879
101,0,621916
109,0,622964
120,0,624018
103,0,625033
109,0,626104
114,0,627115
115,0,628161
117,0,629257
132,0,630329
106,0,631352
110,0,632411
100,0,633471
112,0,634526
121,0,635603
