male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19247,19483,32,27,6,5,6,3,2,5,1413,1370,5,3,1,0,0,0,0,0
17497,17266,78,82,9,4,5,3,1,1,3643,3584,4,2,2,0,0,0,0,0
15425,15410,82,73,0,0,0,0,0,0,4816,4796,0,2,0,0,0,0,0,0
14168,13387,56,53,7,7,5,7,3,3,5599,5281,0,1,1,1,0,0,0,0
12373,12215,56,48,7,3,6,3,1,2,5884,5738,2,3,2,1,0,0,0,0
11152,10779,39,41,0,2,0,0,0,0,5858,5739,1,1,2,1,0,0,0,0
9867,9643,39,58,3,7,2,7,3,3,5569,5527,1,0,0,1,0,1,0,0
8763,8475,46,49,5,5,5,5,7,1,5382,5148,0,0,0,0,0,1,0,0
7630,7655,54,53,0,0,0,0,0,0,4853,4932,0,0,0,1,1,1,0,0
6656,6627,52,66,0,0,0,0,0,0,4466,4457,2,0,0,0,2,2,0,0
5599,5796,63,53,0,0,0,0,0,0,3847,4026,0,0,0,0,1,3,0,0
4516,4748,56,58,0,0,0,0,0,0,3196,3352,0,0,0,0,2,1,0,0
3445,3835,42,46,5,3,5,3,3,4,2452,2719,0,0,0,0,2,1,0,0
2454,2925,36,43,1,2,1,2,0,0,1780,2118,0,0,0,1,0,1,0,0
1655,1894,23,19,0,0,0,0,0,0,1201,1392,0,0,0,0,3,0,0,0
912,1205,16,11,0,0,0,0,0,0,680,917,0,0,0,0,2,0,0,0
462,635,5,7,0,0,0,0,0,0,357,488,0,0,0,0,0,0,0,0
208,263,4,4,0,0,0,0,0,0,152,195,0,0,0,0,0,1,0,0
53,71,0,0,0,0,0,0,0,0,43,60,0,0,0,0,0,0,0,0
8,13,0,0,0,0,0,0,0,0,6,12,0,0,0,0,0,0,0,0
