male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19258,19409,37,32,4,3,4,3,4,2,1332,1353,4,4,0,0,0,0,0,0
17483,17301,75,69,4,9,4,8,6,3,3595,3609,3,1,3,0,0,0,0,0
15421,15424,66,69,5,5,5,4,3,2,4814,4781,1,1,0,1,0,0,0,0
14178,13386,70,46,6,0,4,0,4,4,5631,5257,2,0,0,2,0,0,0,0
12382,12214,50,43,7,5,4,4,4,5,5862,5746,1,2,0,2,0,0,0,0
11149,10769,32,46,2,8,2,5,2,8,5837,5731,1,0,0,0,0,0,0,0
9861,9635,46,50,8,12,6,11,2,4,5578,5546,0,0,2,0,2,0,0,0
8774,8473,44,62,4,9,4,8,0,2,5405,5140,2,1,0,0,0,1,0,0
7635,7652,54,51,7,4,7,4,3,10,4846,4924,1,0,1,0,2,2,0,0
6637,6649,48,50,4,3,4,2,5,7,4449,4471,0,0,0,0,2,1,0,0
5602,5788,68,49,11,5,11,2,7,3,3853,4017,1,0,1,0,2,2,0,0
4513,4744,60,36,6,5,5,5,3,2,3172,3362,0,0,0,0,2,0,0,0
3462,3847,36,50,4,1,4,1,4,5,2498,2736,1,0,0,0,1,2,0,0
2444,2938,41,47,5,4,5,3,2,1,1759,2109,0,0,1,0,2,1,0,0
1663,1903,18,16,2,2,1,2,2,0,1196,1402,0,0,0,0,0,1,0,0
918,1216,13,13,2,1,2,0,0,1,693,930,0,0,0,0,0,1,0,0
470,638,4,7,1,0,1,0,0,0,377,482,0,0,0,0,0,0,0,0
199,248,4,3,1,1,1,1,0,0,143,192,0,0,0,0,0,0,0,0
69,72,2,0,1,0,1,0,0,0,52,57,0,0,0,0,0,0,0,0
13,15,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0
