male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19432,19273,18,21,0,0,0,0,0,0,826,870,0,0,0,0,0,0,0,0
19568,19259,40,40,13,18,13,16,0,1,3089,3054,3,0,1,0,0,0,0,0
18000,17773,43,52,17,12,16,11,0,0,4966,4968,1,2,1,0,0,0,0,0
15838,16042,29,40,7,11,4,8,0,0,5806,5891,2,1,1,2,0,0,0,0
14546,13818,53,44,2,0,0,0,0,0,6491,6100,1,2,2,1,0,0,0,0
12586,12377,38,39,4,4,4,4,0,0,6330,6327,0,0,0,0,0,0,0,0
11434,11008,31,33,8,10,7,8,0,0,6290,6062,0,0,1,1,5,3,0,0
10087,9811,40,31,2,1,0,1,0,0,5915,5828,0,0,0,1,1,0,0,0
8735,8661,54,65,0,1,0,0,0,0,5477,5448,0,1,0,1,2,2,0,0
7600,7599,60,64,0,0,0,0,0,0,5035,4968,0,0,0,0,2,2,0,0
6650,6600,46,29,18,11,17,11,0,0,4479,4501,0,0,0,0,4,2,0,0
5278,5777,26,37,16,15,14,14,0,0,3681,4039,0,0,0,0,1,4,0,0
4180,4568,26,17,12,8,12,8,1,0,2924,3261,0,0,0,0,1,3,0,0
2935,3442,30,19,6,3,5,1,0,0,2065,2464,0,0,1,0,1,0,0,0
1987,2377,22,27,3,4,2,4,2,1,1446,1727,0,0,0,0,2,0,0,0
1118,1464,12,24,0,0,0,0,0,0,837,1061,0,0,0,0,0,0,0,0
549,752,6,14,0,1,0,1,0,0,401,565,0,0,0,0,0,0,0,0
232,342,4,4,0,0,0,0,0,0,180,272,0,0,0,0,0,0,0,0
69,111,1,0,0,0,0,0,0,0,53,90,0,0,0,0,0,0,0,0
11,29,0,0,0,0,0,0,0,0,10,19,0,0,0,0,0,0,0,0
