male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19465,19241,13,11,5,5,5,4,0,0,661,700,0,0,0,0,0,0,0,0
19244,19274,41,37,12,21,9,16,5,3,2880,2833,1,0,2,0,0,0,0,0
17375,16879,41,37,18,16,14,13,2,2,4641,4363,1,1,1,1,0,0,0,0
15382,15274,26,20,10,12,10,10,1,1,5705,5548,1,0,1,1,0,0,0,0
13879,13477,31,23,7,5,6,4,1,1,6180,6087,0,1,3,0,0,0,0,0
12127,11830,24,20,10,6,10,5,0,0,6300,6124,0,0,1,0,0,0,0,0
10971,10393,14,17,13,16,13,15,1,0,6058,5811,0,0,0,0,1,0,0,0
9528,9461,23,27,11,12,10,10,0,1,5659,5560,0,1,0,0,1,2,0,0
8428,8348,40,39,10,19,8,16,0,1,5260,5228,1,0,1,0,1,1,0,0
7229,7410,30,31,11,17,10,12,3,0,4746,4856,0,0,0,1,1,1,0,0
6242,6421,41,48,16,19,11,16,2,5,4276,4325,1,0,0,0,2,2,0,0
5128,5401,29,30,10,7,8,5,1,0,3518,3734,1,0,1,0,1,2,0,0
3862,4377,29,44,12,16,10,15,0,3,2706,3060,0,0,0,0,1,1,0,0
2889,3282,20,28,3,11,3,10,1,1,2033,2353,0,0,0,1,0,2,0,0
1876,2249,16,17,5,7,5,6,0,1,1354,1620,0,0,0,0,1,2,0,0
1075,1340,5,13,2,5,2,5,0,1,792,980,0,0,0,0,0,1,0,0
524,676,9,2,4,0,3,0,0,1,391,481,0,0,0,0,0,1,0,0
218,376,2,1,1,1,1,1,0,0,157,281,0,0,0,0,0,0,0,0
89,123,2,1,2,1,2,1,0,0,66,89,0,0,0,0,0,0,0,0
7,26,0,0,0,0,0,0,0,0,6,21,0,0,0,0,0,0,0,0
