male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19097,19364,5,7,2,4,2,3,0,0,403,418,1,0,0,0,0,0,0,0
19330,19464,32,24,16,16,12,14,1,0,2104,2080,1,0,0,0,0,0,0,0
18028,17577,21,21,15,14,11,11,1,0,4336,4097,2,0,0,2,0,0,0,0
16069,15842,21,15,10,5,7,4,0,2,5326,5365,2,0,0,2,0,0,0,0
14366,14098,18,16,10,7,5,7,0,0,6083,5900,0,0,1,0,0,0,0,0
12781,12365,14,17,7,8,5,7,0,0,6222,6121,2,0,1,0,0,0,0,0
11306,11095,14,14,12,13,11,13,0,0,6123,6102,0,0,0,0,2,1,0,0
10053,9870,22,20,12,15,11,14,0,0,5699,5786,0,1,0,2,1,0,0,0
8734,8888,25,16,16,9,16,8,0,0,5304,5416,0,0,0,0,0,0,0,0
7601,7793,21,33,12,13,11,13,0,0,4901,4956,0,1,0,0,2,0,0,0
6524,6495,28,20,16,10,14,9,1,1,4379,4257,0,0,0,0,1,2,0,0
5368,5641,22,31,9,13,8,12,1,1,3720,3876,0,0,0,0,0,0,0,0
4103,4583,21,18,6,5,6,4,1,4,2861,3236,0,1,0,0,2,2,0,0
3010,3472,23,14,9,8,8,7,1,0,2114,2441,0,0,0,0,0,0,0,0
1973,2311,13,17,7,8,5,8,0,0,1412,1631,0,0,0,0,0,1,0,0
1094,1457,9,11,6,6,6,5,0,0,776,1050,0,0,0,0,2,1,0,0
549,835,5,5,2,2,2,2,0,1,408,596,0,0,0,0,0,1,0,0
247,339,1,2,1,1,1,1,0,0,178,246,0,0,0,0,0,0,0,0
71,98,0,0,0,0,0,0,0,0,54,72,0,0,0,0,0,0,0,0
21,25,0,0,0,0,0,0,0,0,15,17,0,0,0,0,0,0,0,0
