male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19195,19191,15,9,9,3,9,3,1,0,514,490,0,1,0,0,0,0,0,0
19534,19309,18,11,13,10,12,10,0,0,2391,2355,1,0,1,0,0,0,0,0
17996,17791,27,28,17,17,10,14,0,0,4377,4309,1,0,0,1,0,0,0,0
15873,16033,23,22,11,12,9,8,0,1,5448,5473,1,1,0,1,0,0,0,0
14523,13852,12,18,6,13,5,13,0,0,6201,5798,0,0,0,0,0,0,0,0
12591,12431,19,12,10,7,6,5,1,0,6094,6073,0,0,1,0,0,0,0,0
11423,11043,22,32,8,18,6,17,0,0,6206,5938,0,0,1,0,2,2,0,0
10099,9830,20,21,8,12,7,11,0,0,5813,5702,0,0,0,0,1,1,0,0
8742,8708,15,27,11,10,8,9,0,0,5366,5381,0,0,1,0,0,2,0,0
7617,7678,33,27,13,12,12,11,1,0,4946,4959,0,0,1,0,5,0,0,0
6648,6640,26,35,12,11,10,10,2,1,4435,4438,0,0,0,0,2,0,0,0
5230,5786,31,33,14,19,13,19,0,0,3623,4002,0,0,0,0,2,2,0,0
4133,4559,23,25,11,11,9,9,0,1,2912,3225,0,1,0,0,0,4,0,0
2938,3442,21,18,10,10,9,9,0,2,2082,2445,0,0,0,0,1,0,0,0
1951,2370,14,19,7,8,6,5,0,1,1374,1679,0,0,0,0,1,0,0,0
1161,1468,14,7,4,3,4,2,1,0,849,1080,0,0,0,0,1,1,0,0
555,740,7,4,5,1,4,1,0,0,409,551,0,0,0,0,2,0,0,0
229,383,3,2,2,0,2,0,0,0,178,291,0,0,0,1,0,0,0,0
75,119,1,1,0,1,0,1,0,0,56,89,0,0,0,0,0,0,0,0
9,21,0,0,0,0,0,0,0,0,6,19,0,0,0,0,0,0,0,0
