male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19218,19020,5,11,1,2,1,2,0,0,527,503,0,0,0,0,0,0,0,0
19478,19254,16,25,13,20,12,20,0,1,2319,2373,0,0,1,0,0,0,0,0
18033,17786,19,20,10,12,7,10,1,2,4299,4133,2,2,1,0,0,0,0,0
15898,16062,17,26,10,16,10,12,1,3,5451,5372,0,1,2,2,0,0,0,0
14575,13840,15,17,11,12,10,10,0,2,6069,5726,0,0,1,1,0,0,0,0
12652,12429,12,16,5,6,3,6,0,0,6115,6056,1,0,0,0,0,0,0,0
11425,11015,25,31,5,10,2,7,0,0,6194,5855,1,1,1,0,3,1,0,0
10109,9823,27,24,13,7,11,6,0,1,5850,5700,0,0,0,0,2,1,0,0
8722,8668,35,28,18,12,17,9,0,0,5335,5377,1,0,0,0,0,1,0,0
7604,7700,40,21,21,8,16,6,1,1,4933,4927,0,2,0,0,2,1,0,0
6625,6660,37,39,23,29,22,26,0,1,4421,4482,0,0,0,0,5,2,0,0
5223,5823,19,31,7,11,6,10,0,1,3656,4001,0,0,0,0,2,0,0,0
4216,4530,18,23,9,12,7,10,0,0,2963,3204,0,0,0,0,5,3,0,0
2986,3481,11,13,6,7,6,7,0,0,2113,2461,0,0,0,0,1,1,0,0
1922,2385,12,18,1,2,1,2,0,0,1385,1692,0,0,0,1,0,2,0,0
1160,1464,19,21,5,2,3,2,0,0,846,1062,0,0,0,0,1,2,0,0
561,766,9,12,1,1,1,1,0,1,406,573,0,0,0,0,0,0,0,0
239,332,2,3,0,0,0,0,0,0,173,256,0,0,0,0,0,0,0,0
82,113,2,1,0,0,0,0,0,0,63,83,0,0,0,0,0,0,0,0
21,18,0,0,0,0,0,0,0,0,10,16,0,0,0,0,0,0,0,0
