undiscounted costs incl burninTime
3.03344e+06
3.03863e+06
3.04406e+06
3.04969e+06
3.0558e+06
3.06219e+06
3.06855e+06
3.07529e+06
3.08273e+06
3.09077e+06
3.09771e+06
3.10418e+06
3.11277e+06
3.11969e+06
3.12618e+06
3.13335e+06
3.14065e+06
3.14863e+06
3.15567e+06
3.16289e+06
3.17148e+06
3.1782e+06
3.18577e+06
3.19399e+06
3.20226e+06
3.20847e+06
3.21453e+06
3.22308e+06
3.22991e+06
3.23645e+06
3.24318e+06
3.25149e+06
3.26011e+06
3.268e+06
3.27562e+06
3.28285e+06
3.29045e+06
3.29808e+06
3.30515e+06
3.30994e+06
3.31682e+06
3.32292e+06
3.32938e+06
3.33648e+06
3.34352e+06
3.35136e+06
3.35985e+06
3.36682e+06
3.3752e+06
3.38344e+06
3.38924e+06
3.39659e+06
3.40207e+06
3.40952e+06
3.41763e+06
3.42441e+06
3.43104e+06
3.44053e+06
3.44928e+06
3.45457e+06
3.46148e+06
3.46939e+06
3.47685e+06
3.48396e+06
3.48858e+06
3.49601e+06
3.50256e+06
3.50819e+06
3.51485e+06
3.51932e+06
3.52709e+06
3.53383e+06
3.5415e+06
3.55042e+06
3.55746e+06
3.5638e+06
3.57393e+06
3.58174e+06
3.58957e+06
3.5995e+06
3.60815e+06
3.61909e+06
3.62798e+06
3.63569e+06
3.64288e+06
3.65069e+06
3.65691e+06
3.66396e+06
3.66944e+06
3.67587e+06
3.68691e+06
3.69461e+06
3.70161e+06
3.70721e+06
3.71526e+06
3.72307e+06
3.72962e+06
3.73644e+06
3.74114e+06
3.74729e+06
3.75624e+06
3.7626e+06
3.76935e+06
3.77383e+06
3.77888e+06
3.78556e+06
3.79069e+06
3.79872e+06
3.80416e+06
3.81008e+06
3.81719e+06
3.82138e+06
3.82734e+06
3.8334e+06
3.83975e+06
3.84771e+06
3.85204e+06
3.85994e+06
3.86597e+06
3.87141e+06
3.87878e+06
3.88292e+06
3.89066e+06
3.89782e+06
3.90434e+06
3.91095e+06
3.91594e+06
3.92318e+06
3.92953e+06
3.93638e+06
3.94242e+06
3.94681e+06
3.95497e+06
3.96284e+06
3.97022e+06
3.97627e+06
3.98353e+06
3.99209e+06
3.99966e+06
4.00457e+06
4.00933e+06
4.01715e+06
4.02261e+06
4.02974e+06
4.03664e+06
4.04432e+06
4.0525e+06
4.06117e+06
4.06947e+06
4.07582e+06
4.0829e+06
4.08991e+06
4.09463e+06
4.10319e+06
4.11008e+06
4.11906e+06
4.12668e+06
4.13391e+06
4.14338e+06
4.15027e+06
4.15696e+06
4.16439e+06
4.17238e+06
4.1817e+06
4.18804e+06
4.19499e+06
4.20287e+06
4.2078e+06
4.21835e+06
4.22503e+06
4.23235e+06
4.23932e+06
4.24734e+06
4.25697e+06
4.26346e+06
4.26971e+06
4.27638e+06
4.28282e+06
4.28896e+06
4.29807e+06
4.30637e+06
4.31443e+06
4.32298e+06
4.33245e+06
4.34201e+06
4.34772e+06
4.35322e+06
4.36129e+06
4.3685e+06
4.37439e+06
4.37984e+06
4.38994e+06
4.39967e+06
4.40856e+06
4.41699e+06
4.42456e+06
4.43314e+06
4.44072e+06
4.44874e+06
4.45483e+06
4.46071e+06
4.46924e+06
4.47694e+06
4.48402e+06
4.49262e+06
4.50078e+06
4.5084e+06
4.51566e+06
4.52463e+06
4.53123e+06
4.53789e+06
4.54385e+06
4.5512e+06
4.55984e+06
4.56617e+06
4.57632e+06
4.58668e+06
4.59472e+06
4.60388e+06
4.61319e+06
4.62214e+06
4.62958e+06
4.63805e+06
4.64623e+06
4.65532e+06
4.66529e+06
4.6729e+06
4.67979e+06
4.6861e+06
4.70675e+06
4.71231e+06
4.7197e+06
4.72883e+06
4.7365e+06
4.74468e+06
4.75135e+06
4.75924e+06
4.76612e+06
4.77189e+06
4.7806e+06
4.79128e+06
4.797e+06
4.80442e+06
4.81264e+06
4.82022e+06
4.82703e+06
4.83476e+06
4.84528e+06
4.85407e+06
4.86236e+06
4.87115e+06
4.87867e+06
4.88873e+06
4.89123e+06
4.89862e+06
4.90774e+06
4.91271e+06
4.92054e+06
4.93055e+06
4.9403e+06
4.94877e+06
4.95716e+06
4.96681e+06
4.97577e+06
4.9842e+06
4.99249e+06
5.00235e+06
5.0124e+06
5.01959e+06
5.02976e+06
5.03832e+06
5.04528e+06
5.05347e+06
5.06033e+06
5.06794e+06
5.07793e+06
5.08621e+06
5.09466e+06
5.1063e+06
5.1156e+06
5.12698e+06
5.13465e+06
5.14333e+06
5.15166e+06
5.15983e+06
5.1685e+06
5.17511e+06
5.17967e+06
5.18811e+06
5.19431e+06
5.20385e+06
5.21389e+06
5.22379e+06
5.23477e+06
5.24376e+06
5.25011e+06
5.2577e+06
5.26785e+06
5.27746e+06
5.28236e+06
5.29e+06
