male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19501,19383,26,23,0,0,0,0,0,0,834,802,2,0,0,0,0,0,0,0
19099,19133,68,57,0,1,0,1,1,0,3080,3059,4,2,2,1,0,0,0,0
17267,17084,43,37,23,20,20,18,3,1,4837,4822,1,1,0,1,0,0,0,0
15258,15242,25,20,9,11,6,8,1,1,5703,5625,0,2,1,0,0,0,0,0
13997,13171,44,41,1,2,0,0,0,0,6274,5838,1,0,2,0,0,0,0,0
12169,11995,50,37,4,3,3,3,0,2,6242,6081,1,0,0,0,0,0,0,0
10944,10567,28,33,4,8,3,7,1,1,6033,5923,0,0,0,1,0,0,0,0
9647,9460,30,22,11,5,8,5,0,0,5707,5640,1,0,0,0,0,1,0,0
8484,8282,30,29,7,10,7,10,0,0,5415,5213,0,0,0,0,1,0,0,0
7311,7427,44,60,3,6,2,4,0,0,4781,4917,1,2,0,0,1,2,0,0
6224,6370,31,28,18,7,17,7,2,0,4281,4348,0,0,0,0,2,2,0,0
5086,5396,60,43,11,7,10,7,4,0,3507,3786,0,0,0,0,3,2,0,0
3942,4344,25,22,14,12,13,9,0,0,2790,3099,0,0,0,0,1,1,0,0
2809,3243,34,44,0,1,0,0,0,0,2066,2290,0,0,0,0,1,1,0,0
1797,2309,14,10,5,4,5,3,0,0,1340,1667,0,0,0,0,0,1,0,0
1069,1289,5,4,1,0,1,0,0,0,771,959,0,0,0,0,0,0,0,0
524,778,3,10,0,1,0,1,0,0,398,601,0,0,0,0,0,0,0,0
249,333,5,3,0,0,0,0,0,0,196,247,0,0,0,0,0,0,0,0
84,117,1,1,0,0,0,0,0,0,62,83,0,0,0,0,1,0,0,0
18,19,2,0,0,0,0,0,0,0,11,15,0,0,0,0,0,0,0,0
