male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19446,19171,14,13,0,0,0,0,0,0,687,703,1,3,0,0,0,0,0,0
19471,19378,64,69,0,6,0,6,0,1,2668,2592,6,3,0,0,0,0,0,0
17950,17738,32,35,17,18,14,15,0,1,4623,4612,2,1,0,0,0,0,0,0
15870,16061,26,25,16,17,13,14,0,0,5637,5674,1,1,0,2,0,0,0,0
14555,13848,44,31,1,1,0,0,0,0,6332,5895,1,0,0,0,0,0,0,0
12614,12387,46,29,7,4,7,3,0,0,6252,6129,0,0,3,0,0,0,0,0
11419,11025,31,30,7,8,5,7,1,0,6269,6010,0,0,1,0,0,2,0,0
10101,9825,31,30,17,10,11,10,0,2,5923,5779,0,0,0,0,0,3,0,0
8730,8693,33,38,12,11,10,8,0,0,5412,5467,1,0,0,0,2,0,0,0
7644,7673,42,52,0,7,0,4,0,1,5019,4984,0,1,0,2,2,4,0,0
6622,6606,29,30,16,14,12,13,0,1,4442,4480,0,0,0,0,1,5,0,0
5252,5737,50,41,9,8,7,7,0,0,3600,3972,0,0,0,0,2,3,0,0
4158,4542,22,19,10,7,9,7,0,0,2927,3231,0,0,2,0,2,2,0,0
2953,3417,33,46,0,3,0,0,0,0,2130,2427,0,1,0,0,0,0,0,0
1942,2381,17,15,11,8,10,7,0,0,1429,1711,0,1,0,0,1,1,0,0
1136,1415,6,12,1,5,1,3,0,0,833,1043,0,0,0,0,1,0,0,0
567,751,6,5,0,1,0,0,0,0,411,567,0,0,0,0,0,0,0,0
227,359,6,3,0,0,0,0,0,0,174,278,0,0,0,0,0,0,0,0
89,118,0,0,0,0,0,0,0,0,72,83,0,0,0,0,0,0,0,0
22,28,1,3,0,0,0,0,0,0,17,23,0,0,0,0,0,0,0,0
