male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19334,19030,8,10,3,1,2,1,0,0,504,484,0,1,0,0,0,0,0,0
19445,19313,16,19,10,12,9,9,0,1,2244,2209,2,0,1,0,0,0,0,0
18032,17766,52,35,3,4,0,1,1,0,4285,4254,1,1,1,2,0,0,0,0
15849,16000,38,41,10,3,7,2,1,0,5390,5378,1,1,0,0,0,0,0,0
14523,13855,16,16,6,9,5,8,0,0,6191,5778,1,2,1,0,0,0,0,0
12609,12397,14,12,6,5,4,5,0,0,6083,6118,0,0,1,0,0,0,0,0
11451,11037,25,21,13,7,13,7,0,0,6191,5870,0,0,0,0,2,1,0,0
10089,9843,37,24,14,10,14,9,2,0,5806,5751,2,0,0,0,0,3,0,0
8746,8717,24,19,12,7,11,6,1,1,5386,5375,1,0,0,0,1,2,0,0
7614,7666,25,22,10,11,6,10,0,1,4993,4946,0,0,0,0,2,1,0,0
6614,6686,30,21,25,11,22,11,0,0,4397,4501,0,0,0,0,1,2,0,0
5258,5754,33,20,16,9,11,7,2,0,3601,4012,0,1,0,0,3,1,0,0
4184,4528,24,28,12,12,11,11,1,0,2903,3190,0,0,0,0,1,3,0,0
2965,3462,20,16,10,6,10,6,2,1,2094,2454,0,0,0,0,0,2,0,0
1996,2395,12,26,7,15,4,11,1,1,1420,1707,0,0,0,0,1,3,0,0
1161,1433,5,9,4,3,1,2,0,0,851,1048,1,0,0,0,0,0,0,0
561,742,6,8,2,1,1,1,0,0,406,577,0,0,0,0,0,1,0,0
230,376,0,2,0,0,0,0,0,0,170,283,0,0,0,0,0,1,0,0
73,109,0,1,0,0,0,0,0,0,47,86,0,0,0,0,0,1,0,0
18,32,0,0,0,0,0,0,0,0,12,24,0,0,0,0,0,0,0,0
