male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19190,19480,34,26,1,1,1,1,2,1,1380,1299,3,3,0,0,0,0,0,0
17490,17300,89,73,21,25,21,23,13,6,3599,3573,5,5,1,2,0,0,0,0
15424,15405,69,67,3,17,3,16,6,4,4839,4749,5,1,1,1,0,0,0,0
14171,13393,66,44,10,8,10,7,5,5,5597,5271,1,0,2,1,0,0,0,0
12390,12205,51,50,10,8,9,5,7,3,5881,5741,0,0,0,1,0,0,0,0
11148,10767,22,35,0,2,0,1,1,0,5853,5705,0,0,1,0,0,0,0,0
9885,9635,43,50,3,2,3,2,0,3,5569,5532,0,0,0,0,1,1,0,0
8769,8476,44,56,6,6,6,5,1,3,5394,5143,0,0,1,0,0,0,0,0
7647,7646,73,56,10,7,8,5,8,5,4840,4903,0,1,0,0,1,0,0,0
6648,6653,43,52,5,10,4,10,1,4,4462,4457,0,0,0,0,1,2,0,0
5601,5802,56,51,12,8,10,8,4,5,3873,4020,2,0,0,0,1,5,0,0
4507,4770,48,59,4,2,3,0,2,3,3162,3381,0,0,1,0,1,1,0,0
3453,3826,32,42,4,11,4,11,2,7,2471,2716,0,0,0,0,2,1,0,0
2442,2953,28,39,8,6,7,4,0,2,1766,2114,0,0,0,0,1,2,0,0
1642,1893,26,22,1,2,1,2,0,1,1170,1379,0,0,0,0,0,1,0,0
917,1187,11,15,0,0,0,0,0,0,685,914,0,0,0,0,0,2,0,0
473,631,8,5,0,0,0,0,0,0,371,485,0,0,0,0,0,0,0,0
195,259,8,6,0,0,0,0,0,0,138,188,0,0,0,0,0,0,0,0
61,69,2,2,0,0,0,0,0,0,45,53,0,0,0,0,1,1,0,0
12,14,0,1,0,0,0,0,0,0,9,10,0,0,0,0,0,0,0,0
