male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19244,19457,23,33,3,1,3,1,1,0,1410,1304,1,3,1,0,0,0,0,0
17477,17274,78,70,9,8,8,8,8,6,3608,3605,4,2,0,1,0,0,0,0
15417,15420,61,81,5,6,5,3,5,4,4858,4767,1,1,2,1,0,0,0,0
14172,13386,51,62,5,9,2,8,5,4,5575,5296,0,2,1,0,0,0,0,0
12371,12220,44,51,5,2,4,1,5,1,5879,5746,3,1,0,1,0,0,0,0
11160,10747,37,35,6,6,5,6,0,3,5867,5715,1,0,2,1,0,0,0,0
9876,9644,47,43,4,3,4,2,1,2,5556,5524,1,0,0,1,0,2,0,0
8778,8459,58,53,9,1,8,1,9,4,5403,5126,1,0,0,0,0,0,0,0
7650,7635,49,49,6,6,6,5,0,2,4861,4925,0,0,0,1,0,1,0,0
6658,6653,55,71,3,6,2,5,5,2,4473,4451,1,0,0,0,3,2,0,0
5607,5798,63,50,7,5,5,3,3,3,3862,4016,1,1,0,0,1,3,0,0
4497,4747,50,43,6,3,4,3,3,7,3140,3364,0,0,0,0,2,1,0,0
3463,3837,34,47,2,3,1,3,2,1,2495,2731,0,0,1,0,1,2,0,0
2454,2914,32,44,4,6,4,5,1,1,1774,2097,0,0,0,0,1,0,0,0
1676,1877,25,28,2,3,2,2,3,0,1194,1368,0,0,0,0,1,2,0,0
919,1224,7,13,0,0,0,0,0,2,674,933,0,0,0,0,0,1,0,0
457,658,8,7,0,1,0,1,2,1,356,506,0,0,0,0,0,1,0,0
174,265,5,3,0,0,0,0,0,0,128,202,0,0,0,0,0,0,0,0
58,77,1,1,0,0,0,0,0,0,42,60,0,0,0,0,0,0,0,0
14,14,0,0,0,0,0,0,0,0,12,8,0,0,0,0,0,0,0,0
