male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19080,19560,31,23,1,1,1,1,1,2,1350,1307,2,4,0,0,0,0,0,0
17485,17297,71,75,17,17,17,14,7,7,3638,3542,2,4,0,2,0,0,0,0
15400,15416,60,68,14,19,9,14,6,3,4867,4731,1,1,1,1,0,0,0,0
14175,13364,64,51,7,6,7,6,7,5,5578,5264,3,0,0,1,0,0,0,0
12374,12208,46,47,7,10,7,7,6,12,5884,5737,1,1,1,0,0,0,0,0
11151,10764,35,38,3,4,2,2,1,3,5825,5711,0,0,0,0,0,0,0,0
9884,9621,43,46,1,1,1,1,0,1,5582,5519,0,0,0,0,0,1,0,0
8761,8496,45,57,7,7,6,6,2,2,5361,5155,1,1,1,1,0,2,0,0
7631,7651,52,52,4,11,3,9,5,3,4839,4907,0,1,0,2,2,1,0,0
6657,6670,50,65,11,4,10,4,3,4,4454,4455,2,0,0,0,2,4,0,0
5589,5792,61,51,13,9,12,8,7,6,3854,4019,0,0,0,0,3,2,0,0
4517,4766,51,56,3,3,3,2,0,3,3173,3369,0,0,0,0,0,1,0,0
3459,3827,32,43,6,8,6,8,4,4,2477,2708,1,0,0,0,1,2,0,0
2452,2957,25,37,3,4,0,3,2,5,1776,2121,0,0,0,0,0,1,0,0
1666,1907,21,28,0,1,0,1,0,2,1215,1407,1,0,0,0,0,2,0,0
915,1253,13,15,0,0,0,0,0,0,671,949,0,0,0,0,3,0,0,0
470,630,9,10,0,0,0,0,0,0,374,485,0,0,0,0,0,0,0,0
201,256,4,3,0,0,0,0,0,0,146,190,0,0,0,0,0,0,0,0
59,79,0,0,0,0,0,0,0,0,49,60,0,0,0,0,0,0,0,0
8,9,0,0,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0
