male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19279,19153,3,4,1,1,1,1,0,0,414,434,1,0,0,0,0,0,0,0
19292,19412,26,13,15,9,13,6,0,0,2106,2115,1,3,0,0,0,0,0,0
18001,17792,19,21,11,16,10,12,1,1,4228,4251,0,1,2,1,0,0,0,0
15899,16070,12,25,7,10,7,5,0,0,5373,5329,0,2,0,1,0,0,0,0
14541,13843,21,16,13,9,10,8,0,1,6045,5671,0,0,1,0,0,0,0,0
12609,12368,14,23,8,11,5,9,0,0,6026,5977,0,0,0,1,0,0,0,0
11442,11034,18,20,9,9,8,8,0,0,6167,5832,0,0,1,0,2,0,0,0
10131,9822,19,37,9,16,9,14,2,0,5806,5656,0,0,1,2,1,4,0,0
8714,8690,32,34,17,16,13,14,1,0,5285,5353,0,0,1,0,2,2,0,0
7643,7668,29,23,19,7,17,6,1,1,4951,4937,0,1,0,0,2,3,0,0
6680,6680,25,22,24,21,24,21,0,0,4440,4488,0,0,0,0,1,1,0,0
5266,5830,15,22,12,19,12,19,0,0,3561,4001,0,0,0,0,3,3,0,0
4128,4564,17,24,10,15,10,10,0,0,2872,3222,0,0,0,0,1,1,0,0
2940,3413,11,13,3,4,1,4,0,1,2104,2390,1,0,0,0,0,1,0,0
1975,2364,11,20,5,7,5,7,0,0,1445,1684,0,0,0,0,0,3,0,0
1130,1481,9,7,6,1,5,0,0,1,815,1082,0,0,1,1,0,0,0,0
554,760,3,3,2,1,1,0,0,0,408,571,0,0,0,0,0,0,0,0
201,347,0,2,0,2,0,2,0,0,153,263,0,0,0,0,0,0,0,0
75,121,0,2,0,1,0,1,0,1,63,80,0,0,0,0,0,0,0,0
18,22,0,0,0,0,0,0,0,0,15,20,0,0,0,0,0,0,0,0
