male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19443,19471,21,13,8,5,8,5,1,1,683,712,0,2,0,0,0,0,0,0
19069,18983,43,41,27,16,23,13,6,1,2815,2884,1,1,1,0,0,0,0,0
17229,17197,38,46,13,18,11,17,1,0,4644,4560,1,3,0,1,0,0,0,0
15459,15049,25,26,9,9,7,6,1,4,5671,5433,1,0,0,0,0,0,0,0
13727,13485,30,30,11,10,6,8,0,1,6076,6124,0,0,0,1,0,0,0,0
12332,11939,26,17,14,6,9,6,4,1,6182,5958,0,0,2,1,0,0,0,0
10959,10583,16,16,8,10,8,10,1,1,6017,5741,0,0,0,0,1,1,0,0
9656,9427,28,32,12,15,10,15,0,2,5624,5593,0,0,2,1,2,1,0,0
8382,8345,32,39,20,17,18,17,0,0,5145,5081,0,1,0,0,3,2,0,0
7330,7367,25,30,11,15,11,13,2,0,4737,4840,0,0,0,0,0,2,0,0
6270,6319,35,41,19,16,17,13,2,1,4225,4190,0,0,0,0,1,3,0,0
4988,5405,35,32,11,14,10,12,4,0,3410,3749,0,0,0,0,4,2,0,0
3965,4304,23,27,9,12,7,12,0,0,2821,2967,0,0,0,0,1,0,0,0
2790,3306,30,25,12,12,8,11,2,1,1954,2318,0,0,0,0,0,1,0,0
1810,2323,12,24,6,12,6,10,1,0,1263,1626,0,0,0,0,1,2,0,0
1066,1387,5,10,2,4,2,4,2,0,774,980,0,0,0,0,0,0,0,0
507,776,4,6,1,1,1,1,0,0,375,551,0,0,0,0,0,0,0,0
237,319,4,2,2,0,1,0,0,0,181,228,0,0,0,0,0,0,0,0
56,106,1,1,1,1,1,0,0,0,40,78,0,0,0,0,0,0,0,0
13,15,0,0,0,0,0,0,0,0,11,14,0,0,0,0,0,0,0,0
