male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19252,19413,34,33,0,0,0,0,0,0,1322,1356,3,3,0,0,0,0,0,0
17475,17283,90,95,0,0,0,0,0,0,3628,3607,3,5,2,2,0,0,0,0
15421,15409,82,85,0,0,0,0,0,0,4799,4815,2,1,0,1,0,0,0,0
14168,13408,65,58,12,7,10,6,1,5,5570,5286,1,1,2,1,0,0,0,0
12381,12220,37,55,4,11,2,10,4,0,5898,5720,1,1,0,1,0,0,0,0
11161,10757,43,44,0,0,0,0,0,0,5826,5730,1,0,1,0,0,0,0,0
9865,9617,38,42,13,6,11,6,3,4,5564,5511,0,0,0,2,0,1,0,0
8772,8479,39,46,14,5,10,4,1,3,5401,5112,1,1,0,1,1,1,0,0
7644,7661,54,69,0,0,0,0,0,0,4854,4938,0,0,0,1,1,1,0,0
6637,6661,49,59,7,4,6,4,5,6,4465,4464,1,1,0,0,3,2,0,0
5600,5795,64,47,1,0,0,0,0,0,3864,4046,1,0,0,0,1,5,0,0
4503,4759,59,66,3,3,3,2,6,6,3154,3354,0,0,0,0,1,2,0,0
3470,3808,33,38,1,0,0,0,0,0,2494,2715,0,0,0,0,0,1,0,0
2463,2915,36,45,0,0,0,0,0,0,1778,2096,0,0,0,0,2,1,0,0
1662,1884,24,20,0,0,0,0,0,0,1192,1374,0,0,0,0,0,1,0,0
905,1236,10,22,1,1,0,1,1,1,665,938,0,1,0,0,0,1,0,0
467,651,3,8,0,2,0,2,0,0,376,488,0,1,0,0,0,0,0,0
213,268,0,5,0,0,0,0,0,0,159,203,0,0,0,0,0,0,0,0
63,76,0,1,0,0,0,0,0,0,50,60,0,0,0,0,0,0,0,0
13,15,0,1,0,0,0,0,0,0,11,10,0,0,0,0,0,0,0,0
