healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
121,78,0,1,0,0,0,0,0,0,0,200
121,78,0,1,0,0,0,0,0,0,0,200
121,78,0,1,0,0,0,0,0,0,0,200
119,79,0,1,0,0,0,0,0,0,0,199
120,78,0,1,0,0,0,0,0,0,0,199
121,77,0,1,0,0,0,0,0,0,0,199
122,76,0,1,0,0,0,0,0,0,0,199
123,76,0,1,0,0,0,0,0,0,0,200
123,75,0,1,0,0,0,0,0,0,0,199
123,75,0,1,0,0,0,0,0,0,0,199
123,75,0,1,0,0,0,0,0,0,0,199
124,75,0,1,0,0,0,0,0,0,0,200
124,75,0,1,0,0,0,0,0,0,0,200
124,75,0,1,0,0,0,0,0,0,0,200
123,75,0,1,0,0,0,0,0,0,0,199
123,76,0,1,0,0,0,0,0,0,0,200
122,76,0,1,0,0,0,0,0,0,0,199
122,77,0,1,0,0,0,0,0,0,0,200
122,77,0,1,0,0,0,0,0,0,0,200
122,75,0,2,0,0,0,0,0,0,0,199
122,75,0,2,0,0,0,0,0,0,0,199
123,76,0,1,0,0,0,0,0,0,0,200
123,76,0,1,0,0,0,0,0,0,0,200
123,76,0,1,0,0,0,0,0,0,0,200
121,77,0,1,0,0,0,0,0,0,0,199
122,77,0,1,0,0,0,0,0,0,0,200
121,78,0,1,0,0,0,0,0,0,0,200
121,78,0,1,0,0,0,0,0,0,0,200
121,77,0,2,0,0,0,0,0,0,0,200
121,77,0,2,0,0,0,0,0,0,0,200
121,77,0,2,0,0,0,0,0,0,0,200
120,78,0,2,0,0,0,0,0,0,0,200
120,78,0,2,0,0,0,0,0,0,0,200
120,78,0,2,0,0,0,0,0,0,0,200
119,78,0,2,0,0,0,0,0,0,0,199
120,78,0,2,0,0,0,0,0,0,0,200
119,79,0,2,0,0,0,0,0,0,0,200
119,79,0,2,0,0,0,0,0,0,0,200
119,78,0,2,0,0,0,0,0,0,0,199
118,79,0,2,0,0,0,0,0,0,0,199
118,79,0,1,1,0,0,0,0,0,0,199
119,79,0,1,1,0,0,0,0,0,0,200
119,79,0,1,1,0,0,0,0,0,0,200
119,79,0,1,1,0,0,0,0,0,0,200
119,79,0,1,1,0,0,0,0,0,0,200
117,81,0,1,1,0,0,0,0,0,0,200
116,81,1,1,0,0,0,0,0,0,0,199
117,81,1,1,0,0,0,0,0,0,0,200
117,81,1,1,0,0,0,0,0,0,0,200
117,81,1,1,0,0,0,0,0,0,0,200
117,81,1,1,0,0,0,0,0,0,0,200
117,81,1,1,0,0,0,0,0,0,0,200
116,82,1,1,0,0,0,0,0,0,0,200
116,82,1,1,0,0,0,0,0,0,0,200
116,82,1,1,0,0,0,0,0,0,0,200
116,82,1,1,0,0,0,0,0,0,0,200
114,83,1,1,0,0,0,0,0,0,0,199
115,83,1,1,0,0,0,0,0,0,0,200
115,83,1,1,0,0,0,0,0,0,0,200
115,83,1,1,0,0,0,0,0,0,0,200
115,83,1,1,0,0,0,0,0,0,0,200
114,84,1,1,0,0,0,0,0,0,0,200
114,84,1,1,0,0,0,0,0,0,0,200
114,83,1,2,0,0,0,0,0,0,0,200
113,83,1,2,0,0,0,0,0,0,0,199
114,83,1,2,0,0,0,0,0,0,0,200
114,83,1,1,1,0,0,0,0,0,0,200
114,82,1,1,1,0,0,0,0,0,0,199
113,83,1,1,1,0,0,0,0,0,0,199
114,83,1,1,1,0,0,0,0,0,0,200
114,83,1,1,1,0,0,0,0,0,0,200
114,82,1,1,1,0,0,0,0,0,0,199
115,82,2,1,0,0,0,0,0,0,0,200
114,82,2,1,0,0,0,0,0,0,0,199
115,82,2,1,0,0,0,0,0,0,0,200
114,83,2,1,0,0,0,0,0,0,0,200
114,83,2,1,0,0,0,0,0,0,0,200
114,83,2,1,0,0,0,0,0,0,0,200
114,83,2,1,0,0,0,0,0,0,0,200
114,82,2,2,0,0,0,0,0,0,0,200
113,83,2,2,0,0,0,0,0,0,0,200
113,83,2,1,1,0,0,0,0,0,0,200
113,83,2,1,1,0,0,0,0,0,0,200
113,83,2,1,1,0,0,0,0,0,0,200
113,83,2,2,0,0,0,0,0,0,0,200
113,83,2,1,0,1,0,0,0,0,0,200
113,83,2,0,1,1,0,0,0,0,0,200
113,82,2,0,1,1,0,0,0,0,0,199
113,82,2,0,1,1,0,0,0,0,0,199
114,82,2,0,1,1,0,0,0,0,0,200
114,82,2,0,1,1,0,0,0,0,0,200
114,82,2,0,1,1,0,0,0,0,0,200
114,83,2,0,0,1,0,0,0,0,0,200
114,84,2,0,0,0,0,0,0,0,0,200
114,84,2,0,0,0,0,0,0,0,0,200
114,84,2,0,0,0,0,0,0,0,0,200
114,83,2,1,0,0,0,0,0,0,0,200
113,84,2,1,0,0,0,0,0,0,0,200
