male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19622,19190,25,19,3,2,2,1,0,0,859,890,0,2,1,0,0,0,0,0
19501,19382,54,63,0,1,0,0,0,0,3064,2935,2,3,1,1,0,0,0,0
17959,17710,70,57,0,0,0,0,0,0,4798,4786,1,2,0,4,0,0,0,0
15832,16018,57,54,8,7,8,7,0,0,5771,5748,1,1,0,0,0,0,0,0
14539,13831,32,30,4,1,2,0,0,0,6431,6029,1,0,1,1,0,0,0,0
12620,12403,22,25,2,8,1,7,0,0,6265,6249,1,0,0,0,0,0,0,0
11427,11018,33,28,9,6,6,5,0,0,6266,6038,2,0,2,3,2,1,0,0
10084,9834,42,49,3,5,0,0,0,0,5909,5827,0,1,1,2,2,3,0,0
8743,8707,46,37,12,10,10,10,0,0,5429,5510,0,1,0,1,5,2,0,0
7614,7684,42,38,10,8,7,5,0,0,5026,5008,0,0,0,1,0,1,0,0
6654,6631,26,33,9,12,6,11,0,0,4494,4539,1,0,1,0,1,0,0,0
5203,5782,67,62,1,2,0,0,0,0,3587,4006,0,0,1,0,2,0,0,0
4142,4496,48,51,9,9,8,9,0,0,2912,3204,0,0,0,0,1,1,0,0
2927,3384,19,22,5,4,4,4,0,0,2124,2433,0,0,0,0,1,1,0,0
1976,2390,31,28,0,0,0,0,0,0,1443,1727,0,0,0,0,1,0,0,0
1092,1463,14,18,0,0,0,0,0,0,798,1071,0,0,0,0,0,0,0,0
545,750,8,12,1,4,1,3,0,0,407,556,0,0,0,0,1,1,0,0
235,337,3,3,1,0,0,0,0,0,170,268,0,0,0,0,0,0,0,0
75,91,2,3,0,0,0,0,0,0,61,68,0,0,0,0,0,0,0,0
15,30,1,2,0,0,0,0,0,0,9,21,0,0,0,0,0,0,0,0
