sensTBincidence, mdrTBincidence, numAlive,,
405,0,201894
512,0,206101
754,0,210279
618,0,214566
481,0,218956
477,0,223402
442,0,227967
411,0,232597
406,0,237266
349,0,242102
346,0,247026
338,0,252072
320,0,257201
322,0,262410
343,0,267756
351,0,273175
370,0,278735
359,0,284411
400,0,290181
454,0,296085
433,0,302079
456,0,308213
471,0,314485
468,0,320856
493,0,327405
538,0,334079
535,0,340789
542,0,347746
586,0,354813
625,0,362018
624,0,369367
644,0,376859
680,0,384477
689,0,392310
684,0,400311
755,0,408418
797,0,416707
837,0,425170
852,0,433790
838,0,442618
856,0,451639
935,0,460825
932,0,470135
929,0,479695
931,0,489400
990,0,499341
959,0,509525
1014,0,519852
985,0,530393
1022,0,541198
1156,0,552194
1125,0,563400
1200,0,574836
1237,0,586510
1215,0,598449
1264,0,610531
1302,0,622893
1343,0,635597
1303,0,648527
1359,0,661656
1423,0,675132
1485,0,688807
1517,0,702772
1563,0,717093
1587,0,731623
1626,0,746509
1694,0,761619
1727,0,777079
1851,0,792915
1782,0,808981
1915,0,825365
1994,0,842136
1932,0,859266
1919,0,876661
2139,0,894470
2110,0,912610
2143,0,931136
2183,0,950180
2317,0,969427
2307,0,989008
2315,0,1.00915e+06
2432,0,1.02967e+06
2427,0,1.05046e+06
2550,0,1.07184e+06
2573,0,1.09362e+06
2639,0,1.1159e+06
2578,0,1.13858e+06
2685,0,1.16172e+06
2803,0,1.1853e+06
2808,0,1.20934e+06
2851,0,1.23393e+06
2957,0,1.25897e+06
2979,0,1.28455e+06
3066,0,1.31062e+06
3103,0,1.33734e+06
3308,0,1.36448e+06
3332,0,1.39211e+06
3361,0,1.42042e+06
3415,0,1.44929e+06
3470,0,1.47877e+06
3629,0,1.50872e+06
3670,0,1.53945e+06
3682,0,1.57069e+06
3741,0,1.60259e+06
3913,0,1.63512e+06
3989,0,1.6684e+06
4047,0,1.70223e+06
4202,0,1.73681e+06
4227,0,1.77216e+06
4250,0,1.80819e+06
4463,0,1.84494e+06
4516,0,1.88232e+06
4533,0,1.92056e+06
4673,0,1.95965e+06
4682,0,1.99942e+06
4825,0,2.04008e+06
4828,0,2.0814e+06
5064,0,2.12376e+06
5118,0,2.1669e+06
5201,0,2.21088e+06
5369,0,2.25582e+06
5435,0,2.30168e+06
5566,0,2.34842e+06
5756,0,2.39607e+06
5845,0,2.44475e+06
5964,0,2.49438e+06
6115,0,2.54517e+06
6417,0,2.59686e+06
6305,0,2.64951e+06
6432,0,2.70334e+06
6521,0,2.75789e+06
6718,0,2.81227e+06
6817,0,2.86663e+06
6811,0,2.92107e+06
6710,0,2.97515e+06
6428,0,3.02924e+06
6171,0,3.08256e+06
5937,0,3.13605e+06
5860,0,3.18848e+06
5734,0,3.24107e+06
5759,0,3.2932e+06
5612,0,3.3447e+06
5541,0,3.39684e+06
5617,0,3.44824e+06
5702,0,3.49909e+06
5601,0,3.55027e+06
5660,0,3.60102e+06
5750,0,3.6519e+06
5936,0,3.70243e+06
5865,0,3.75268e+06
5820,0,3.80226e+06
5910,0,3.85168e+06
6088,0,3.90035e+06
6078,0,3.94872e+06
6116,0,3.99629e+06
