male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19207,19480,27,32,5,5,5,5,2,3,1364,1311,2,4,0,0,0,0,0,0
17488,17306,84,75,10,11,8,11,4,3,3631,3562,3,3,1,1,0,0,0,0
15421,15422,77,75,4,7,4,6,1,2,4805,4808,2,2,1,0,0,0,0,0
14177,13380,65,52,6,3,4,2,2,5,5585,5268,1,0,1,1,0,0,0,0
12366,12209,45,53,14,7,13,6,3,8,5880,5727,0,2,1,3,0,0,0,0
11160,10746,46,50,3,4,2,4,3,2,5839,5718,0,1,1,1,0,0,0,0
9881,9627,43,37,4,0,4,0,1,1,5567,5524,1,1,0,0,0,1,0,0
8757,8467,52,49,7,9,6,9,9,3,5363,5154,1,1,1,0,3,0,0,0
7643,7656,51,54,5,7,4,6,5,4,4861,4914,0,1,0,2,0,0,0,0
6653,6648,59,50,6,10,5,10,6,4,4449,4452,0,0,0,0,3,1,0,0
5615,5795,59,40,14,8,9,8,6,1,3857,4034,0,0,0,0,1,5,0,0
4509,4768,46,54,4,6,3,5,3,2,3160,3351,0,0,0,0,2,0,0,0
3439,3805,37,42,3,3,3,2,5,4,2462,2728,0,0,0,0,1,1,0,0
2463,2919,44,34,5,0,4,0,0,0,1769,2104,1,0,0,0,1,2,0,0
1677,1902,18,26,0,0,0,0,1,1,1200,1384,0,0,0,0,0,2,0,0
917,1201,14,17,1,1,0,0,0,1,678,902,0,0,0,0,1,1,0,0
471,639,9,6,0,0,0,0,0,0,378,491,0,0,0,0,0,0,0,0
195,252,3,2,0,0,0,0,0,1,147,185,0,0,0,0,0,0,0,0
55,81,1,1,0,0,0,0,0,0,37,67,0,0,0,0,0,0,0,0
15,16,0,0,0,0,0,0,0,0,11,13,0,0,0,0,0,0,0,0
