male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19435,19397,37,34,3,5,2,5,1,2,1427,1417,2,1,0,0,0,0,0,0
17534,17301,102,87,7,10,7,9,9,3,3765,3740,3,4,4,1,0,0,0,0
15442,15555,63,76,5,8,2,5,5,10,4937,5117,4,2,2,0,0,0,0,0
13946,13593,56,57,2,4,2,3,2,2,5693,5606,5,0,0,0,0,0,0,0
12301,12285,56,54,1,7,1,6,3,4,5927,5971,0,1,0,2,0,0,0,0
11057,10751,43,41,7,4,5,1,1,1,6100,5763,1,0,0,0,0,0,0,0
9892,9569,33,32,9,18,7,15,6,6,5763,5593,0,1,0,0,1,0,0,0
8604,8559,48,45,12,7,11,6,4,5,5332,5285,0,0,0,0,1,1,0,0
7587,7585,65,52,3,2,3,2,0,1,4871,4921,1,0,0,1,2,0,0,0
6599,6792,46,80,5,1,5,1,1,1,4444,4678,0,1,1,1,1,2,0,0
5630,5586,62,48,1,1,1,1,1,2,3926,3888,1,0,0,0,0,3,0,0
4436,4825,51,67,1,0,1,0,1,0,3172,3423,0,1,0,1,1,0,0,0
3498,3733,53,61,1,0,1,0,0,0,2514,2681,0,0,1,0,2,2,0,0
2541,2842,29,27,1,0,0,0,0,0,1851,2065,0,0,0,0,1,1,0,0
1592,2026,23,35,0,7,0,7,0,2,1160,1489,0,0,0,0,1,0,0,0
943,1243,8,13,0,0,0,0,1,1,710,922,0,0,0,0,0,2,0,0
458,662,3,12,0,2,0,2,0,1,342,474,0,0,0,0,0,0,0,0
180,273,6,5,1,0,0,0,1,0,130,203,0,0,0,0,0,0,0,0
60,105,1,3,0,0,0,0,0,0,44,74,0,0,0,0,0,0,0,0
12,11,0,0,0,0,0,0,0,0,9,8,0,0,0,0,0,0,0,0
