male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19489,19220,22,19,7,3,6,3,2,1,739,745,0,0,0,1,0,0,0,0
19123,19143,34,37,9,10,7,4,1,2,2996,2907,1,2,0,0,0,0,0,0
17288,17088,34,36,23,24,22,21,1,0,4799,4662,2,1,0,0,0,0,0,0
15225,15265,21,31,10,15,9,12,0,0,5587,5581,0,0,0,3,0,0,0,0
14006,13163,21,24,3,8,0,7,2,1,6229,5798,1,0,0,0,0,0,0,0
12187,12014,24,24,5,3,4,3,2,0,6176,6047,1,2,0,0,0,0,0,0
10918,10569,42,35,5,4,5,3,1,2,5983,5837,2,1,1,0,0,0,0,0
9642,9461,35,32,12,6,8,6,3,1,5615,5662,1,0,0,0,3,0,0,0
8471,8286,33,40,16,21,14,18,1,0,5400,5193,0,0,1,0,0,2,0,0
7330,7425,31,27,17,11,13,10,0,0,4821,4903,0,0,0,0,1,3,0,0
6239,6391,32,35,14,19,9,18,2,1,4254,4366,0,0,0,0,0,0,0,0
5130,5452,20,30,14,16,11,16,1,3,3547,3791,0,1,0,0,0,2,0,0
3944,4308,30,27,19,11,17,10,0,2,2768,3089,0,0,0,0,0,0,0,0
2784,3273,31,47,2,3,1,2,0,2,1971,2323,0,0,0,0,1,2,0,0
1800,2335,23,13,4,4,3,4,0,0,1311,1710,0,0,0,0,0,0,0,0
1079,1316,10,7,4,4,4,4,0,1,753,993,0,0,0,0,0,0,0,0
531,772,1,7,0,1,0,1,0,0,400,591,0,0,0,0,0,0,0,0
209,344,2,0,2,0,1,0,0,0,161,261,0,0,0,0,0,0,0,0
77,116,0,0,0,0,0,0,0,0,61,85,0,0,0,0,0,0,0,0
14,15,0,0,0,0,0,0,0,0,13,14,0,0,0,0,0,0,0,0
