male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19366,19379,13,12,5,2,5,2,1,0,722,699,0,2,0,0,0,0,0,0
19011,19133,26,32,19,28,18,27,2,0,2897,2847,2,2,1,0,0,0,0,0
17338,17118,24,25,11,17,9,14,1,0,4741,4611,0,1,0,0,0,0,0,0
15258,15233,23,21,14,15,12,11,1,0,5502,5417,1,0,1,1,0,0,0,0
13989,13205,16,18,9,12,9,11,1,1,6177,5783,0,0,0,0,0,0,0,0
12165,11995,12,17,5,6,3,3,1,0,6160,6000,0,0,1,1,0,0,0,0
10984,10576,27,28,4,4,3,2,1,0,5981,5865,0,0,0,1,1,0,0,0
9619,9444,35,32,17,8,14,8,0,3,5608,5595,0,1,0,0,3,0,0,0
8493,8309,30,32,17,12,15,12,1,0,5327,5182,0,0,0,0,2,0,0,0
7313,7453,34,28,11,8,7,5,0,0,4768,4911,0,0,0,1,2,1,0,0
6248,6409,32,39,17,23,17,22,1,3,4244,4352,0,1,0,0,2,0,0,0
5104,5404,36,36,14,11,12,9,1,1,3554,3753,1,1,0,1,2,2,0,0
3904,4341,20,27,16,12,13,10,0,1,2751,3070,0,1,0,0,1,1,0,0
2798,3301,13,18,6,6,5,6,1,0,2009,2340,0,0,0,0,0,2,0,0
1853,2255,18,13,6,3,5,2,0,1,1348,1622,0,0,0,0,0,0,0,0
1113,1333,15,16,2,1,2,1,1,0,803,978,0,0,0,0,0,0,0,0
488,719,4,10,0,0,0,0,0,0,352,542,0,0,0,0,0,1,0,0
239,338,4,4,0,0,0,0,0,0,183,262,0,0,0,0,0,0,0,0
64,118,0,2,0,0,0,0,0,0,43,88,0,0,0,0,0,0,0,0
12,14,0,0,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,0
