male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19107,19247,9,10,4,3,3,3,1,0,473,469,1,0,0,0,0,0,0,0
19343,19365,16,18,13,13,13,12,1,0,2259,2249,0,3,0,0,0,0,0,0
18031,17797,16,14,6,7,6,5,0,0,4335,4202,1,2,3,1,0,0,0,0
15926,16032,14,18,12,12,11,10,0,0,5406,5275,0,0,1,0,0,0,0,0
14537,13858,16,19,11,16,11,15,0,1,6105,5730,0,0,1,1,0,0,0,0
12599,12398,19,15,11,7,8,5,0,0,6089,6000,1,0,0,1,0,0,0,0
11443,11029,24,27,6,4,4,3,0,0,6143,5901,1,0,0,0,2,2,0,0
10100,9814,28,18,11,9,11,9,1,0,5796,5696,0,0,0,0,0,0,0,0
8744,8725,23,28,10,16,9,15,1,3,5294,5381,0,0,0,0,3,0,0,0
7638,7685,33,24,15,6,13,5,0,2,4966,4955,0,0,0,0,3,4,0,0
6669,6680,19,26,14,18,13,16,0,2,4438,4460,0,0,0,0,0,0,0,0
5191,5764,28,35,10,12,7,10,0,0,3551,3967,0,0,0,0,3,4,0,0
4141,4554,24,23,15,10,13,10,1,3,2914,3194,0,0,0,0,4,0,0,0
2927,3453,16,11,11,8,10,8,0,1,2072,2460,0,1,0,0,3,0,0,0
2006,2401,15,13,5,2,4,2,0,0,1446,1704,0,0,0,0,1,1,0,0
1143,1450,17,15,1,3,1,2,0,0,826,1042,0,0,0,0,1,0,0,0
533,770,4,5,1,0,1,0,0,0,385,573,0,0,0,0,0,0,0,0
244,329,4,3,1,0,1,0,0,0,181,258,0,0,0,0,0,1,0,0
77,122,0,1,0,0,0,0,0,0,52,101,0,0,0,0,0,0,0,0
10,21,0,0,0,0,0,0,0,0,4,16,0,0,0,0,0,0,0,0
