male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19138,19457,42,27,12,7,11,5,11,7,1269,1217,1,1,0,1,0,0,0,0
17481,17313,79,64,18,14,17,9,3,6,3568,3484,3,4,3,0,0,0,0,0
15426,15404,54,63,15,24,10,19,12,13,4812,4729,2,2,1,0,0,0,0,0
14165,13396,40,59,7,18,7,17,8,6,5565,5233,0,3,0,0,0,0,0,0
12386,12201,47,42,13,6,13,6,5,8,5847,5707,0,1,2,3,0,0,0,0
11157,10766,36,40,8,7,8,7,3,1,5831,5713,0,2,0,0,0,0,0,0
9867,9638,45,25,5,4,2,3,8,5,5570,5526,0,0,0,1,0,2,0,0
8789,8473,42,52,12,14,9,12,5,8,5396,5109,1,1,0,1,0,2,0,0
7643,7647,44,38,7,5,7,3,5,5,4848,4905,0,1,1,1,1,1,0,0
6664,6671,55,57,6,7,5,6,9,9,4477,4473,1,0,0,0,0,3,0,0
5606,5787,49,38,15,5,15,4,6,2,3873,4011,0,0,0,1,2,2,0,0
4511,4754,35,50,8,12,8,11,6,7,3159,3362,0,0,0,0,2,2,0,0
3433,3830,33,38,7,7,6,6,7,7,2454,2735,0,0,0,0,1,1,0,0
2454,2926,33,45,13,11,12,11,4,7,1766,2083,0,0,0,0,1,0,0,0
1647,1921,17,24,3,6,3,6,3,5,1202,1401,0,0,0,0,0,0,0,0
935,1214,14,20,4,6,2,6,0,0,690,914,0,0,0,0,0,2,0,0
471,644,5,4,1,1,1,1,0,0,366,492,0,0,0,0,0,0,0,0
203,262,2,7,0,1,0,1,0,1,147,197,0,0,0,0,1,0,0,0
66,74,1,1,0,1,0,1,0,0,48,58,0,0,0,0,0,0,0,0
11,19,0,1,0,0,0,0,0,0,9,13,0,0,0,0,0,0,0,0
