male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
17626,17831,34,35,0,0,0,0,0,0,1208,1327,2,2,0,0,0,0,0,0
15775,15631,85,77,0,0,0,0,0,0,3321,3384,2,2,0,0,0,0,0,0
14101,13827,95,72,0,0,0,0,0,0,4546,4534,2,0,0,1,0,0,0,0
12601,12286,69,78,0,0,0,0,0,0,5069,4948,1,3,1,0,0,0,0,0
11188,11123,45,46,0,0,0,0,0,0,5382,5439,0,2,1,3,0,0,0,0
10088,9795,47,44,0,0,0,0,0,0,5323,5163,2,1,0,1,0,0,0,0
9025,8710,56,45,0,0,0,0,0,0,5114,4906,0,0,0,0,3,0,0,0
8005,7669,50,36,0,0,0,0,0,0,4867,4620,1,0,0,0,2,0,0,0
6986,6902,45,46,0,0,0,0,0,0,4390,4410,0,2,0,0,0,3,0,0
5887,6022,58,48,0,0,0,0,0,0,3923,4124,1,0,2,1,1,1,0,0
5065,5155,54,60,0,0,0,0,0,0,3482,3522,0,0,1,0,2,3,0,0
4012,4237,51,43,0,0,0,0,0,0,2771,2984,0,0,0,0,3,1,0,0
3063,3392,43,37,0,0,0,0,0,0,2190,2489,0,0,0,0,2,1,0,0
2225,2614,29,35,0,0,0,0,0,0,1622,1864,0,1,0,0,0,3,0,0
1386,1734,14,26,0,0,0,0,0,0,1014,1252,0,1,0,0,0,0,0,0
855,1115,13,11,0,0,0,0,0,0,636,833,0,0,0,0,2,1,0,0
386,593,4,1,0,0,0,0,0,0,276,451,0,0,0,0,0,0,0,0
157,268,1,3,0,0,0,0,0,0,107,198,0,0,0,0,0,0,0,0
54,61,1,0,0,0,0,0,0,0,44,48,0,0,0,0,0,0,0,0
17,18,0,0,0,0,0,0,0,0,16,15,0,0,0,0,0,0,0,0
