activations, totalPop,,
33,0,199825
40,0,200213
29,0,200568
23,0,200894
36,0,201214
27,0,201556
33,0,201910
26,0,202287
28,0,202604
32,0,202930
38,0,203251
37,0,203647
41,0,204033
35,0,204345
31,0,204722
43,0,205065
46,0,205387
56,0,205724
42,0,206088
42,0,206470
48,0,206765
53,0,207163
40,0,207473
62,0,207784
52,0,208178
54,0,208542
53,0,208853
69,0,209239
52,0,209558
57,0,209923
52,0,210280
50,0,210657
76,0,211016
69,0,211351
61,0,211723
70,0,212044
71,0,212428
75,0,212766
31,0,213117
44,0,213470
39,0,213873
60,0,214225
47,0,214554
45,0,214932
45,0,215264
49,0,215653
48,0,216037
33,0,216372
32,0,216740
43,0,217113
40,0,217443
40,0,217822
42,0,218201
37,0,218574
36,0,218955
32,0,219295
39,0,219694
34,0,220047
39,0,220403
39,0,220737
48,0,221152
39,0,221550
41,0,221894
49,0,222260
44,0,222669
41,0,223012
24,0,223391
34,0,223748
40,0,224154
40,0,224524
40,0,224920
36,0,225236
35,0,225634
32,0,226016
36,0,226425
53,0,226805
36,0,227187
34,0,227558
30,0,227928
31,0,228317
29,0,228724
34,0,229090
36,0,229498
35,0,229844
40,0,230241
42,0,230618
45,0,231018
34,0,231422
38,0,231798
29,0,232234
37,0,232554
27,0,232941
31,0,233319
30,0,233727
33,0,234198
29,0,234506
29,0,234914
27,0,235328
40,0,235673
41,0,236074
29,0,236496
37,0,236906
34,0,237288
36,0,237680
25,0,238093
24,0,238505
27,0,238912
28,0,239281
29,0,239685
31,0,240071
29,0,240485
22,0,240908
30,0,241314
28,0,241725
47,0,242132
37,0,242541
37,0,242925
33,0,243308
26,0,243749
37,0,244108
31,0,244569
21,0,244981
34,0,245381
32,0,245809
28,0,246207
26,0,246629
36,0,247035
25,0,247475
33,0,247855
41,0,248317
28,0,248684
24,0,249112
35,0,249549
26,0,249934
32,0,250393
22,0,250804
27,0,251227
29,0,251644
33,0,252069
20,0,252480
25,0,252911
25,0,253347
29,0,253788
33,0,254159
18,0,254625
30,0,255021
16,0,255449
27,0,255936
40,0,256358
33,0,256760
23,0,257195
32,0,257613
22,0,258050
33,0,258457
26,0,258939
28,0,259298
25,0,259759
31,0,260237
25,0,260657
25,0,261064
26,0,261525
38,0,261960
22,0,262414
34,0,262824
24,0,263293
23,0,263743
18,0,264205
30,0,264616
37,0,265059
24,0,265517
32,0,265966
29,0,266373
31,0,266843
32,0,267279
26,0,267751
29,0,268205
30,0,268676
32,0,269075
21,0,269550
25,0,269996
31,0,270423
26,0,270884
31,0,271364
38,0,271798
39,0,272272
26,0,272722
47,0,273166
37,0,273657
29,0,274105
22,0,274520
25,0,275053
37,0,275432
35,0,275916
29,0,276393
33,0,276872
40,0,277327
30,0,277805
36,0,278275
31,0,278697
40,0,279205
32,0,279656
36,0,280088
24,0,280634
21,0,281057
39,0,281515
26,0,282032
34,0,282488
29,0,282944
39,0,283449
30,0,283936
38,0,284403
24,0,284891
40,0,285358
39,0,285836
25,0,286301
40,0,286796
36,0,287305
39,0,287744
39,0,288244
31,0,288708
36,0,289179
35,0,289703
28,0,290160
27,0,290676
49,0,291155
31,0,291649
35,0,292121
34,0,292618
30,0,293101
37,0,293611
35,0,294102
37,0,294599
34,0,295106
27,0,295565
28,0,296080
37,0,296580
30,0,297046
38,0,297562
40,0,298060
33,0,298523
51,0,299047
29,0,299548
49,0,300053
42,0,300589
41,0,301093
43,0,301603
35,0,302105
42,0,302602
39,0,303094
28,0,303639
40,0,304133
44,0,304618
45,0,305122
42,0,305647
37,0,306152
45,0,306657
38,0,307185
42,0,307718
39,0,308217
35,0,308756
48,0,309245
30,0,309790
40,0,310308
34,0,310741
33,0,311295
40,0,311804
35,0,312360
33,0,312891
35,0,313418
46,0,313928
50,0,314472
41,0,314996
42,0,315524
31,0,316046
39,0,316596
48,0,317085
42,0,317623
37,0,318145
49,0,318719
38,0,319254
46,0,319797
45,0,320332
47,0,320842
43,0,321397
41,0,321915
56,0,322462
48,0,323021
37,0,323562
39,0,324112
40,0,324623
44,0,325199
39,0,325740
40,0,326281
58,0,326818
46,0,327386
48,0,327942
52,0,328494
46,0,329057
33,0,329583
49,0,330113
43,0,330700
44,0,331218
50,0,331788
42,0,332364
44,0,332923
35,0,333468
50,0,334036
49,0,334610
40,0,335148
45,0,335719
46,0,336292
55,0,336795
46,0,337385
40,0,337971
33,0,338540
51,0,339127
40,0,339682
42,0,340241
51,0,340811
35,0,341380
45,0,341974
44,0,342523
45,0,343102
52,0,343666
38,0,344250
38,0,344863
48,0,345376
45,0,346002
51,0,346581
46,0,347154
53,0,347745
44,0,348333
48,0,348879
53,0,349477
46,0,350060
48,0,350637
52,0,351214
48,0,351823
32,0,352409
47,0,353013
59,0,353589
42,0,354236
43,0,354790
45,0,355393
35,0,356018
47,0,356612
61,0,357184
46,0,357753
56,0,358367
50,0,358976
46,0,359581
59,0,360197
55,0,360775
32,0,361393
58,0,362019
49,0,362617
43,0,363222
57,0,363826
54,0,364428
59,0,365021
48,0,365609
46,0,366271
58,0,366883
54,0,367474
52,0,368090
48,0,368749
45,0,369344
37,0,369974
44,0,370603
51,0,371183
51,0,371806
50,0,372454
42,0,373055
49,0,373678
54,0,374323
52,0,374998
43,0,375591
55,0,376235
49,0,376880
58,0,377480
49,0,378122
53,0,378742
37,0,379347
53,0,380009
57,0,380699
50,0,381302
52,0,381912
67,0,382612
51,0,383232
65,0,383842
57,0,384541
57,0,385168
54,0,385804
54,0,386457
46,0,387065
67,0,387714
50,0,388351
51,0,389039
48,0,389714
61,0,390342
43,0,391006
65,0,391666
50,0,392321
49,0,392961
52,0,393637
79,0,394315
66,0,394973
52,0,395606
56,0,396263
57,0,396969
55,0,397583
64,0,398276
60,0,398923
50,0,399598
52,0,400269
61,0,400973
57,0,401638
71,0,402323
54,0,402955
69,0,403648
63,0,404313
50,0,405010
62,0,405676
59,0,406390
55,0,407054
62,0,407723
64,0,408433
70,0,409108
49,0,409804
57,0,410446
55,0,411164
69,0,411853
65,0,412577
77,0,413213
61,0,413885
53,0,414638
64,0,415313
62,0,415995
71,0,416692
67,0,417393
61,0,418124
78,0,418790
64,0,419496
60,0,420215
65,0,420901
64,0,421623
70,0,422342
57,0,423067
64,0,423744
63,0,424451
82,0,425169
69,0,425866
65,0,426596
44,0,427333
64,0,428009
68,0,428750
59,0,429454
61,0,430171
59,0,430922
72,0,431638
72,0,432364
66,0,433083
57,0,433809
72,0,434520
57,0,435232
66,0,435991
73,0,436726
72,0,437438
71,0,438193
80,0,438919
81,0,439654
58,0,440363
68,0,441146
63,0,441882
68,0,442591
72,0,443411
68,0,444125
58,0,444884
70,0,445582
82,0,446335
82,0,447075
68,0,447822
58,0,448564
68,0,449362
86,0,450096
69,0,450847
68,0,451598
77,0,452368
73,0,453123
78,0,453908
75,0,454617
83,0,455372
86,0,456142
69,0,456928
84,0,457719
75,0,458460
92,0,459251
73,0,460027
75,0,460800
50,0,461558
69,0,462345
84,0,463084
67,0,463886
81,0,464625
63,0,465420
57,0,466230
70,0,466958
69,0,467723
76,0,468550
80,0,469375
78,0,470156
77,0,470930
87,0,471738
90,0,472461
94,0,473323
85,0,474058
91,0,474885
86,0,475669
86,0,476482
79,0,477283
88,0,478060
63,0,478854
84,0,479672
64,0,480488
65,0,481286
97,0,482137
78,0,482911
79,0,483695
72,0,484529
76,0,485367
93,0,486167
87,0,486946
81,0,487766
83,0,488622
78,0,489455
62,0,490295
70,0,491071
91,0,491882
91,0,492710
85,0,493543
79,0,494325
56,0,495187
94,0,495993
75,0,496813
80,0,497699
90,0,498538
81,0,499363
100,0,500206
62,0,501062
102,0,501891
83,0,502757
76,0,503527
95,0,504355
95,0,505286
73,0,506078
92,0,506936
71,0,507828
71,0,508646
75,0,509500
87,0,510401
88,0,511202
76,0,512111
76,0,512912
85,0,513788
66,0,514626
78,0,515527
87,0,516389
100,0,517250
76,0,518105
68,0,519029
73,0,519860
90,0,520692
89,0,521619
78,0,522487
89,0,523373
81,0,524193
82,0,525101
82,0,525970
94,0,526883
87,0,527764
91,0,528656
106,0,529539
92,0,530404
89,0,531275
76,0,532210
104,0,533100
90,0,534034
93,0,534858
97,0,535762
98,0,536700
102,0,537623
105,0,538454
91,0,539405
87,0,540251
89,0,541185
100,0,542109
87,0,543002
103,0,543950
113,0,544874
105,0,545734
85,0,546620
88,0,547564
80,0,548463
104,0,549402
95,0,550333
99,0,551279
98,0,552192
81,0,553086
102,0,554039
99,0,554953
83,0,555906
104,0,556772
95,0,557741
92,0,558651
105,0,559605
100,0,560565
104,0,561510
94,0,562433
84,0,563392
95,0,564373
109,0,565288
97,0,566219
108,0,567159
93,0,568117
109,0,569074
97,0,570035
105,0,571004
93,0,571925
101,0,572890
108,0,573830
103,0,574860
96,0,575823
100,0,576726
92,0,577743
87,0,578678
90,0,579621
106,0,580608
102,0,581606
95,0,582582
102,0,583558
105,0,584554
109,0,585528
98,0,586491
88,0,587513
105,0,588470
116,0,589445
104,0,590415
98,0,591448
105,0,592401
104,0,593417
105,0,594415
120,0,595436
95,0,596413
107,0,597422
102,0,598450
97,0,599417
122,0,600434
101,0,601433
103,0,602492
126,0,603417
102,0,604479
117,0,605498
87,0,606469
111,0,607484
102,0,608552
111,0,609513
107,0,610593
109,0,611583
109,0,612577
102,0,613624
94,0,614642
102,0,615636
87,0,616733
121,0,617772
127,0,618757
109,0,619836
119,0,620904
110,0,621868
112,0,622961
118,0,623985
110,0,625009
118,0,626098
112,0,627134
111,0,628179
110,0,629298
117,0,630272
107,0,631360
96,0,632431
97,0,633444
96,0,634600
117,0,635612
130,0,636715
91,0,637734
107,0,638840
125,0,639891
127,0,640948
125,0,641974
120,0,643096
119,0,644163
112,0,645288
119,0,646332
134,0,647426
140,0,648523
133,0,649616
125,0,650691
139,0,651769
103,0,652846
110,0,653929
113,0,655102
141,0,656150
137,0,657235
115,0,658313
137,0,659458
121,0,660582
107,0,661713
152,0,662827
119,0,663915
110,0,664974
119,0,666074
98,0,667238
101,0,668323
127,0,669479
123,0,670620
107,0,671718
117,0,672863
126,0,674024
139,0,675075
110,0,676240
114,0,677386
126,0,678497
135,0,679637
148,0,680769
124,0,681914
132,0,683104
121,0,684218
108,0,685327
132,0,686530
120,0,687690
132,0,688787
114,0,689982
130,0,691120
115,0,692305
145,0,693505
135,0,694632
121,0,695786
115,0,696921
131,0,698090
135,0,699283
122,0,700442
151,0,701612
148,0,702758
126,0,703986
125,0,705181
126,0,706304
117,0,707522
117,0,708691
132,0,709909
130,0,711065
134,0,712307
133,0,713523
122,0,714676
124,0,715837
147,0,717071
141,0,718301
135,0,719482
125,0,720691
135,0,721915
158,0,723090
130,0,724331
125,0,725530
122,0,726747
147,0,728001
125,0,729204
139,0,730426
144,0,731595
148,0,732849
126,0,734097
136,0,735327
129,0,736595
147,0,737797
146,0,739025
135,0,740241
154,0,741478
136,0,742705
132,0,743945
142,0,745242
155,0,746500
124,0,747731
141,0,749019
139,0,750238
145,0,751503
126,0,752718
147,0,754034
125,0,755258
130,0,756559
146,0,757768
129,0,759139
120,0,760329
161,0,761635
157,0,762878
129,0,764165
136,0,765456
139,0,766796
151,0,767977
141,0,769302
144,0,770623
153,0,771898
145,0,773210
136,0,774504
134,0,775814
147,0,777083
149,0,778404
147,0,779735
171,0,781029
131,0,782365
129,0,783614
132,0,784966
146,0,786265
169,0,787563
154,0,788880
129,0,790282
160,0,791569
158,0,792846
148,0,794220
151,0,795568
166,0,796871
153,0,798237
168,0,799528
161,0,800867
157,0,802167
137,0,803567
148,0,804910
148,0,806268
165,0,807621
148,0,808991
163,0,810337
156,0,811679
135,0,813017
138,0,814402
134,0,815776
156,0,817149
145,0,818473
149,0,819885
147,0,821182
152,0,822630
168,0,824061
150,0,825428
142,0,826810
169,0,828169
153,0,829530
157,0,830945
154,0,832305
166,0,833682
183,0,835084
142,0,836529
173,0,837900
152,0,839328
153,0,840711
152,0,842118
162,0,843586
149,0,844952
176,0,846354
178,0,847738
169,0,849181
157,0,850626
169,0,852070
151,0,853524
177,0,854988
149,0,856366
154,0,857808
166,0,859259
144,0,860710
153,0,862143
146,0,863537
159,0,865023
157,0,866439
134,0,867973
142,0,869364
143,0,870892
151,0,872338
163,0,873712
146,0,875268
184,0,876718
157,0,878127
165,0,879635
173,0,881107
165,0,882597
170,0,884018
184,0,885578
164,0,887017
182,0,888500
176,0,889974
189,0,891448
181,0,893002
192,0,894516
179,0,896022
169,0,897499
169,0,898999
