male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
1905,1919,1,2,1,2,1,2,0,0,48,48,0,0,0,0,0,0,0,0
1966,1926,0,0,0,0,0,0,0,0,203,191,0,0,0,0,0,0,0,0
1857,1768,1,7,1,4,1,4,0,0,441,417,0,0,0,0,0,0,0,0
1590,1600,2,1,1,1,1,0,0,0,555,614,0,1,0,0,0,0,0,0
1424,1408,1,1,0,0,0,0,0,0,640,658,0,0,0,0,0,0,0,0
1265,1247,1,0,0,0,0,0,0,0,625,634,0,0,0,0,0,0,0,0
1142,1089,3,3,2,2,2,2,0,0,653,599,0,0,0,0,0,0,0,0
1020,947,1,2,1,0,1,0,0,0,597,560,0,0,0,0,0,0,0,0
884,841,2,4,1,2,1,2,0,0,575,506,0,0,0,0,1,0,0,0
777,781,5,3,2,1,2,1,0,0,500,504,0,0,0,0,2,0,0,0
668,628,2,1,1,0,1,0,0,0,456,423,0,0,0,0,0,0,0,0
510,553,4,3,2,1,2,1,0,0,381,383,0,0,0,0,0,0,0,0
419,462,4,3,2,1,1,1,1,1,277,339,0,0,0,0,0,0,0,0
294,324,2,2,0,1,0,1,0,0,204,228,0,0,0,0,1,1,0,0
212,215,2,2,2,0,1,0,0,0,161,159,0,0,0,0,0,1,0,0
142,138,1,0,1,0,1,0,0,0,101,101,0,0,0,0,0,0,0,0
47,72,0,1,0,0,0,0,0,0,38,58,0,0,0,0,0,1,0,0
21,40,0,0,0,0,0,0,0,0,15,32,0,0,0,0,0,0,0,0
7,7,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
