healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
1.51483e+06,1.18925e+06,5972,15887,0,0,0,83,0,0,0,2.72602e+06
1.51754e+06,1.19122e+06,5976,15859,0,0,0,88,0,0,0,2.73068e+06
1.51995e+06,1.19317e+06,5990,15890,9,0,0,90,0,0,0,2.7351e+06
1.52223e+06,1.19536e+06,5999,15917,28,0,0,90,0,0,0,2.73962e+06
1.52466e+06,1.19745e+06,5997,15981,52,0,0,93,0,0,0,2.74424e+06
1.52709e+06,1.19953e+06,6007,16004,91,0,0,93,0,0,0,2.74881e+06
1.52958e+06,1.20164e+06,6013,15958,144,0,0,91,0,0,0,2.75342e+06
1.532e+06,1.20378e+06,6026,15915,186,0,0,90,0,0,0,2.75799e+06
1.53454e+06,1.20569e+06,6039,15916,232,1,0,93,0,0,0,2.76251e+06
1.53692e+06,1.20774e+06,6045,15871,270,2,0,96,1,0,0,2.76694e+06
1.53957e+06,1.20968e+06,6065,15834,302,2,0,99,1,0,0,2.77156e+06
1.54205e+06,1.21178e+06,6082,15798,337,3,0,100,2,0,0,2.77616e+06
1.54464e+06,1.21387e+06,6103,15728,373,4,0,102,3,0,0,2.78082e+06
1.54725e+06,1.2158e+06,6119,15676,402,4,0,101,3,0,0,2.78536e+06
1.54984e+06,1.21777e+06,6147,15660,430,8,0,101,3,0,0,2.78997e+06
1.55239e+06,1.21968e+06,6166,15648,483,9,0,106,2,1,0,2.79448e+06
1.55501e+06,1.22167e+06,6180,15565,536,10,0,108,3,0,0,2.79908e+06
1.55751e+06,1.22368e+06,6205,15548,589,13,0,114,2,0,0,2.80366e+06
1.55988e+06,1.22567e+06,6233,15483,646,12,0,111,2,1,0,2.80804e+06
1.56253e+06,1.22762e+06,6247,15383,705,11,0,109,3,1,0,2.81261e+06
1.56521e+06,1.22962e+06,6269,15246,771,14,0,114,4,2,0,2.81725e+06
1.568e+06,1.23145e+06,6308,15173,835,14,0,114,4,2,0,2.8219e+06
1.57084e+06,1.23324e+06,6339,15091,872,17,0,113,5,4,0,2.82652e+06
1.57361e+06,1.23491e+06,6385,15069,894,19,0,113,6,3,0,2.83102e+06
1.57648e+06,1.23668e+06,6436,14930,929,22,0,118,8,4,0,2.8356e+06
1.5793e+06,1.23845e+06,6467,14838,962,25,0,121,9,4,0,2.84018e+06
1.58216e+06,1.24017e+06,6512,14738,962,32,0,124,8,7,0,2.84472e+06
1.58497e+06,1.24201e+06,6543,14603,993,33,0,130,10,10,0,2.8493e+06
1.58783e+06,1.2437e+06,6591,14473,1031,35,0,131,8,11,0,2.8538e+06
1.59078e+06,1.24534e+06,6627,14348,1064,38,0,130,7,15,0,2.85836e+06
1.59364e+06,1.24705e+06,6670,14183,1109,43,0,127,6,18,0,2.86285e+06
1.59657e+06,1.24868e+06,6719,14045,1154,41,0,125,4,23,0,2.86736e+06
1.59954e+06,1.25017e+06,6757,13962,1195,44,0,129,4,19,0,2.87182e+06
1.60263e+06,1.25166e+06,6807,13965,1189,48,0,138,3,17,0,2.87646e+06
1.60577e+06,1.2531e+06,6857,13820,1230,51,0,149,2,15,0,2.88099e+06
1.60874e+06,1.25453e+06,6911,13684,1260,59,0,158,2,15,0,2.88536e+06
1.61182e+06,1.25606e+06,6963,13585,1274,55,0,159,3,13,0,2.88993e+06
1.61501e+06,1.2575e+06,7007,13549,1281,56,0,154,3,18,0,2.89457e+06
1.61807e+06,1.25896e+06,7069,13459,1336,57,0,152,3,22,0,2.89913e+06
1.62122e+06,1.26034e+06,7123,13350,1368,65,0,160,4,23,0,2.90365e+06
1.62433e+06,1.26187e+06,7181,13219,1382,63,0,158,4,26,0,2.90824e+06
1.62768e+06,1.26313e+06,7242,13095,1392,67,0,172,5,21,0,2.9128e+06
1.63098e+06,1.26444e+06,7306,12934,1438,64,0,176,5,27,0,2.91738e+06
1.6342e+06,1.2657e+06,7371,12817,1457,66,0,178,7,31,0,2.92183e+06
1.63746e+06,1.26693e+06,7435,12746,1464,68,0,185,7,37,0,2.92633e+06
1.64079e+06,1.26809e+06,7499,12672,1474,71,0,190,9,36,0,2.93083e+06
1.6441e+06,1.26927e+06,7579,12586,1499,75,0,194,10,33,0,2.93535e+06
1.64736e+06,1.27052e+06,7657,12432,1564,83,0,197,8,39,0,2.93986e+06
1.65065e+06,1.27174e+06,7742,12301,1604,89,0,198,12,41,0,2.94438e+06
1.65414e+06,1.27294e+06,7821,12171,1652,89,0,207,12,44,0,2.94908e+06
1.65759e+06,1.27409e+06,7894,12053,1674,103,0,217,12,40,0,2.95367e+06
1.66102e+06,1.27526e+06,7970,11873,1760,106,0,209,12,42,0,2.95825e+06
1.66447e+06,1.27631e+06,8066,11779,1781,106,0,202,14,46,0,2.96277e+06
1.668e+06,1.27723e+06,8134,11660,1765,109,0,209,13,47,0,2.96717e+06
1.67152e+06,1.2783e+06,8223,11477,1767,115,0,214,12,55,0,2.97169e+06
1.67514e+06,1.27919e+06,8312,11343,1758,131,0,217,10,57,0,2.97616e+06
1.67873e+06,1.28009e+06,8407,11251,1770,131,0,212,12,65,0,2.98067e+06
1.68238e+06,1.28098e+06,8500,11117,1771,137,0,218,12,65,0,2.98518e+06
1.68597e+06,1.28193e+06,8574,10990,1787,142,0,231,9,62,0,2.98969e+06
1.6897e+06,1.28273e+06,8688,10880,1790,148,0,231,11,64,0,2.99425e+06
1.6935e+06,1.28349e+06,8783,10672,1820,157,0,234,12,73,0,2.99874e+06
1.69717e+06,1.28428e+06,8874,10581,1857,156,0,234,15,78,0,3.00324e+06
1.70101e+06,1.28501e+06,8965,10467,1856,154,0,240,12,83,0,3.0078e+06
1.70475e+06,1.28587e+06,9045,10318,1893,154,0,242,12,88,0,3.01237e+06
1.70857e+06,1.2865e+06,9132,10229,1914,154,0,254,18,84,0,3.01685e+06
1.71244e+06,1.28704e+06,9219,10077,1932,154,0,254,17,86,0,3.02122e+06
1.71632e+06,1.28764e+06,9325,10004,1894,146,0,269,15,86,0,3.0257e+06
1.72017e+06,1.28828e+06,9410,9938,1889,154,0,278,14,91,0,3.03022e+06
1.7242e+06,1.28886e+06,9509,9771,1913,161,0,287,16,93,0,3.03481e+06
