male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19709,19089,33,32,1,1,1,1,3,4,1305,1251,3,2,0,0,0,0,0,0
17573,17219,81,73,8,11,6,8,6,6,3633,3618,3,3,1,0,0,0,0,0
15588,15306,61,66,7,11,7,9,3,4,5056,4977,2,2,1,0,0,0,0,0
13912,13596,52,56,14,6,9,5,1,4,5805,5660,0,0,0,3,0,0,0,0
12383,12212,54,53,4,3,4,2,2,3,6017,6027,1,1,0,0,0,0,0,0
10913,10919,37,44,5,1,5,1,2,5,6018,5991,1,1,0,1,0,0,0,0
9783,9591,20,36,9,11,9,11,2,11,5711,5707,2,0,0,1,0,0,0,0
8866,8452,55,39,4,3,4,2,1,2,5448,5282,0,0,0,0,2,3,0,0
7652,7664,46,49,5,5,3,5,1,4,4942,4984,0,0,0,0,3,0,0,0
6628,6686,40,69,5,5,5,5,2,2,4545,4571,0,0,0,1,2,1,0,0
5660,5740,50,57,8,5,6,5,2,2,3949,4046,0,0,1,1,0,1,0,0
4496,4767,57,43,4,2,4,2,4,4,3149,3419,0,0,0,0,1,3,0,0
3524,3777,55,39,3,0,3,0,1,2,2540,2709,0,0,0,0,2,3,0,0
2424,2874,37,45,6,2,4,2,2,7,1753,2064,0,0,0,0,1,3,0,0
1598,1992,25,24,2,2,2,2,0,2,1195,1494,0,0,0,0,0,1,0,0
878,1244,9,11,0,0,0,0,1,0,644,935,0,0,0,0,0,1,0,0
445,643,8,13,1,1,1,1,0,0,336,497,0,0,0,0,0,0,0,0
178,258,1,2,0,0,0,0,0,0,134,194,0,0,0,0,0,0,0,0
60,103,2,0,0,0,0,0,0,0,43,69,0,0,0,0,0,0,0,0
15,9,0,0,0,0,0,0,0,0,10,7,0,0,0,0,0,0,0,0
