male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19465,19037,7,5,5,1,3,0,0,0,504,451,0,1,0,0,0,0,0,0
19729,19206,22,16,13,9,10,9,1,0,2273,2192,1,1,0,0,0,0,0,0
18287,17628,25,20,11,12,8,11,0,1,4397,4245,1,0,0,2,0,0,0,0
16134,15779,16,22,12,10,9,10,0,1,5419,5451,0,0,0,0,0,0,0,0
14284,14086,21,30,11,13,9,12,0,0,6327,6072,0,1,2,2,0,0,0,0
12657,12343,14,16,9,8,9,6,0,0,6408,6355,0,0,0,1,0,0,0,0
11239,11202,16,13,13,13,13,13,0,0,6282,6174,1,0,1,0,1,0,0,0
9878,9885,22,29,9,16,9,16,0,1,5842,5902,0,1,0,0,2,1,0,0
8813,8659,27,22,16,11,14,9,0,0,5461,5488,0,0,2,0,1,1,0,0
7748,7612,20,14,11,7,7,6,2,1,5027,5060,0,0,0,0,1,1,0,0
6405,6652,31,29,19,17,15,16,1,0,4402,4510,0,0,0,0,1,0,0,0
5438,5683,35,26,14,14,12,12,2,0,3767,3972,0,0,1,1,0,3,0,0
4144,4496,31,24,13,13,12,10,0,1,2877,3202,1,0,0,0,2,3,0,0
2971,3417,12,21,7,7,5,6,0,1,2127,2418,0,0,0,0,0,0,0,0
1946,2395,20,17,6,8,6,8,0,0,1420,1734,0,0,0,0,3,0,0,0
1087,1453,4,10,2,5,2,5,0,0,810,1074,0,0,0,0,0,0,0,0
532,813,4,7,3,4,2,4,0,0,381,611,0,0,0,0,0,0,0,0
233,363,0,1,0,0,0,0,0,0,178,273,0,0,0,0,0,0,0,0
71,101,1,0,1,0,1,0,0,0,52,81,0,0,0,0,0,0,0,0
13,29,0,0,0,0,0,0,0,0,9,22,0,0,0,0,0,0,0,0
