male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
1501,1493,2,5,0,0,0,0,0,0,150,100,0,0,0,0,0,0,0,0
1286,1354,5,5,0,0,0,0,0,0,248,288,0,1,0,0,0,0,0,0
1215,1193,4,9,0,0,0,0,0,0,383,359,0,0,0,0,0,0,0,0
1070,1035,5,10,0,0,0,0,0,0,403,425,0,0,0,0,0,0,0,0
964,959,7,2,0,0,0,0,0,0,473,447,0,0,0,0,0,0,0,0
810,854,3,5,0,0,0,0,0,0,447,462,0,0,0,0,0,0,0,0
750,776,6,2,0,0,0,0,0,0,412,417,0,0,0,0,0,0,0,0
708,655,6,4,0,0,0,0,0,0,397,380,0,0,0,0,0,0,0,0
598,574,3,6,0,0,0,0,0,0,379,366,0,0,0,0,0,0,0,0
517,521,5,4,0,0,0,0,0,0,334,334,0,0,0,0,0,0,0,0
437,449,1,10,0,0,0,0,0,0,272,302,0,0,0,0,0,0,0,0
367,361,3,8,0,0,0,0,0,0,229,241,0,0,0,0,0,0,0,0
252,327,6,8,0,0,0,0,0,0,178,222,0,0,0,0,0,2,0,0
193,231,2,3,0,0,0,0,0,0,141,167,0,0,0,0,0,0,0,0
127,159,2,4,0,0,0,0,0,0,94,121,0,0,0,0,0,0,0,0
75,64,1,0,0,0,0,0,0,0,51,48,0,0,0,0,0,0,0,0
36,58,0,1,0,0,0,0,0,0,28,45,0,0,0,0,0,0,0,0
15,31,0,1,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0
3,6,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
