male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
17651,17574,36,30,0,0,0,0,0,0,1314,1280,2,2,0,0,0,0,0,0
15788,15596,74,83,0,0,0,0,0,0,3264,3419,4,2,1,1,0,0,0,0
14166,13933,70,78,0,0,0,0,0,0,4392,4464,3,0,0,0,0,0,0,0
12582,12412,65,62,0,0,0,0,0,0,5024,5071,1,2,0,0,0,0,0,0
11277,10865,55,57,0,0,0,0,0,0,5532,5220,2,0,0,2,0,0,0,0
10039,9819,35,40,0,0,0,0,0,0,5398,5195,1,1,0,1,0,0,0,0
9096,8651,35,45,0,0,0,0,0,0,5275,4939,0,0,0,0,0,2,0,0
7981,7697,52,56,0,0,0,0,0,0,4859,4666,2,1,0,0,0,1,0,0
6907,6873,61,58,0,0,0,0,0,0,4459,4398,0,0,1,0,0,3,0,0
6066,6006,46,59,0,0,0,0,0,0,4095,4066,0,0,0,0,0,2,0,0
4904,5162,47,52,0,0,0,0,0,0,3364,3577,0,0,0,0,2,2,0,0
3951,4179,33,58,0,0,0,0,0,0,2759,2970,0,0,1,0,1,2,0,0
3150,3392,39,45,0,0,0,0,0,0,2218,2410,0,0,1,0,1,1,0,0
2206,2632,18,31,0,0,0,0,0,0,1609,1892,0,0,1,0,0,1,0,0
1493,1855,15,33,0,0,0,0,0,0,1107,1360,0,0,0,0,0,0,0,0
853,1113,15,21,0,0,0,0,0,0,618,820,0,0,0,0,1,2,0,0
410,571,8,11,0,0,0,0,0,0,298,428,0,0,0,0,0,0,0,0
166,277,4,4,0,0,0,0,0,0,115,207,0,0,0,0,0,1,0,0
53,87,3,2,0,0,0,0,0,0,35,63,0,0,0,0,0,0,0,0
11,13,0,0,0,0,0,0,0,0,10,9,0,0,0,0,0,0,0,0
