male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19326,19387,18,12,3,2,3,1,2,0,711,698,0,1,0,0,0,0,0,0
19020,19173,17,27,13,20,13,15,1,1,2827,2764,1,0,0,0,0,0,0,0
17338,17142,24,27,12,12,9,11,1,0,4718,4629,0,0,1,0,0,0,0,0
15245,15258,16,29,10,16,7,14,0,0,5505,5434,0,3,0,1,0,0,0,0
13977,13179,19,14,10,9,8,8,0,0,6158,5778,0,1,0,0,0,0,0,0
12189,12002,21,17,5,4,4,4,0,0,6145,6032,1,0,1,1,0,0,0,0
10954,10597,21,21,8,7,6,6,0,0,6011,5882,0,0,0,0,1,2,0,0
9617,9458,22,29,7,12,5,10,0,0,5633,5610,0,0,0,0,1,1,0,0
8492,8298,31,32,12,12,9,11,1,0,5363,5174,0,0,0,0,1,2,0,0
7317,7416,23,31,14,17,13,17,3,1,4778,4895,0,0,0,1,0,1,0,0
6290,6384,26,33,11,17,11,16,3,1,4295,4351,1,0,0,0,2,3,0,0
5107,5431,29,40,11,9,9,7,1,1,3585,3805,0,0,0,0,1,1,0,0
3931,4313,26,34,11,8,9,8,1,0,2781,3074,0,0,0,0,1,1,0,0
2791,3291,17,31,2,8,2,6,0,0,1995,2351,0,0,0,0,0,0,0,0
1821,2267,25,16,6,2,6,2,0,0,1312,1652,0,0,0,0,0,1,0,0
1032,1339,12,15,3,4,2,4,1,0,756,992,0,0,0,0,1,0,0,0
532,725,8,12,0,2,0,2,0,0,380,550,0,0,0,0,0,0,0,0
237,344,0,2,0,0,0,0,0,0,198,264,0,0,0,0,0,0,0,0
71,104,0,0,0,0,0,0,0,0,54,79,0,0,0,0,0,0,0,0
12,21,0,0,0,0,0,0,0,0,10,18,0,0,0,0,0,0,0,0
