healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
1.51722e+06,1.18683e+06,5952,15985,0,0,0,97,0,0,0,2.72608e+06
1.5197e+06,1.18891e+06,5963,15984,0,0,0,92,0,0,0,2.73065e+06
1.52209e+06,1.19093e+06,5964,15989,8,0,0,93,0,0,0,2.73507e+06
1.52454e+06,1.19289e+06,5968,16026,30,0,0,92,0,0,0,2.73955e+06
1.52702e+06,1.195e+06,5980,16013,50,0,0,94,0,0,0,2.74415e+06
1.52948e+06,1.197e+06,5981,15946,82,0,0,90,0,0,0,2.74858e+06
1.53204e+06,1.19905e+06,5989,15933,120,0,0,89,0,0,0,2.75322e+06
1.53457e+06,1.20107e+06,5988,15935,167,0,0,89,0,0,0,2.75782e+06
1.53699e+06,1.20305e+06,5996,15877,215,0,0,89,0,0,0,2.76222e+06
1.5394e+06,1.20508e+06,6010,15865,253,2,0,89,0,0,0,2.7667e+06
1.54203e+06,1.20716e+06,6019,15886,290,2,0,87,2,0,0,2.77147e+06
1.54451e+06,1.20921e+06,6034,15803,339,4,0,92,3,0,0,2.776e+06
1.54703e+06,1.21134e+06,6059,15755,388,4,0,92,2,0,0,2.78067e+06
1.54955e+06,1.21341e+06,6078,15697,410,4,0,87,6,0,0,2.78524e+06
1.5523e+06,1.21524e+06,6103,15594,464,4,0,90,6,0,0,2.7898e+06
1.55477e+06,1.21734e+06,6121,15486,517,5,0,94,6,0,0,2.79434e+06
1.55744e+06,1.2192e+06,6138,15409,571,7,0,97,4,1,0,2.79887e+06
1.56006e+06,1.22112e+06,6164,15369,628,9,0,101,3,2,0,2.80346e+06
1.56268e+06,1.22302e+06,6185,15305,635,9,0,101,3,2,0,2.80794e+06
1.56533e+06,1.22488e+06,6196,15225,698,11,0,106,0,6,0,2.81245e+06
1.56806e+06,1.22674e+06,6232,15133,723,11,0,108,3,6,0,2.81701e+06
1.57095e+06,1.22848e+06,6265,15003,764,13,0,110,5,5,0,2.8216e+06
