activations, totalPop,,
26,0,199836
25,0,200261
31,0,200595
35,0,200937
28,0,201208
32,0,201566
35,0,201925
33,0,202252
30,0,202585
42,0,202943
36,0,203249
37,0,203610
31,0,204053
29,0,204423
50,0,204753
42,0,205068
43,0,205408
41,0,205788
49,0,206096
44,0,206441
46,0,206774
52,0,207133
52,0,207500
47,0,207791
63,0,208200
60,0,208520
62,0,208880
52,0,209215
53,0,209589
48,0,209936
71,0,210279
42,0,210666
62,0,210985
67,0,211360
62,0,211734
72,0,212048
74,0,212428
56,0,212765
48,0,213125
54,0,213472
47,0,213836
36,0,214218
51,0,214561
50,0,214919
41,0,215291
42,0,215644
41,0,216031
45,0,216344
34,0,216728
43,0,217093
34,0,217480
49,0,217827
38,0,218231
46,0,218522
46,0,218921
38,0,219301
37,0,219665
43,0,220083
33,0,220448
32,0,220761
42,0,221148
27,0,221530
38,0,221889
55,0,222250
50,0,222654
42,0,223034
42,0,223413
36,0,223775
55,0,224139
37,0,224538
36,0,224899
39,0,225254
28,0,225603
50,0,225984
37,0,226405
40,0,226776
40,0,227166
39,0,227569
38,0,227910
41,0,228303
44,0,228701
32,0,229112
31,0,229454
32,0,229836
44,0,230206
35,0,230633
36,0,231023
39,0,231399
27,0,231791
37,0,232178
37,0,232575
37,0,232959
37,0,233355
26,0,233727
53,0,234154
34,0,234537
25,0,234902
35,0,235266
33,0,235720
28,0,236089
23,0,236489
35,0,236895
35,0,237324
30,0,237692
32,0,238069
29,0,238510
43,0,238905
32,0,239258
35,0,239658
33,0,240133
20,0,240508
31,0,240913
19,0,241302
24,0,241695
35,0,242125
36,0,242528
16,0,242961
27,0,243359
33,0,243770
42,0,244111
30,0,244560
33,0,245001
34,0,245396
31,0,245790
35,0,246224
27,0,246644
36,0,247065
29,0,247483
26,0,247866
28,0,248279
31,0,248731
34,0,249092
29,0,249548
24,0,249946
29,0,250359
37,0,250803
29,0,251206
42,0,251644
33,0,252041
32,0,252467
24,0,252933
29,0,253351
32,0,253768
28,0,254173
22,0,254586
30,0,255042
34,0,255481
30,0,255919
17,0,256314
33,0,256760
31,0,257192
36,0,257622
17,0,258019
29,0,258492
19,0,258935
28,0,259332
26,0,259791
30,0,260204
23,0,260665
21,0,261086
17,0,261522
18,0,261974
28,0,262408
40,0,262859
28,0,263262
23,0,263752
27,0,264214
28,0,264604
31,0,265017
34,0,265487
21,0,265936
28,0,266387
25,0,266849
28,0,267294
30,0,267748
30,0,268190
31,0,268637
25,0,269083
20,0,269540
24,0,269956
25,0,270437
30,0,270879
27,0,271399
40,0,271751
28,0,272273
28,0,272703
30,0,273162
34,0,273611
37,0,274139
27,0,274584
17,0,275043
31,0,275442
41,0,275963
46,0,276407
30,0,276900
34,0,277322
25,0,277803
42,0,278282
39,0,278724
39,0,279192
27,0,279682
36,0,280136
40,0,280614
32,0,281047
32,0,281529
31,0,282000
39,0,282469
43,0,282986
29,0,283424
26,0,283895
38,0,284373
35,0,284843
32,0,285342
31,0,285835
35,0,286282
44,0,286788
38,0,287240
36,0,287735
32,0,288220
29,0,288707
33,0,289181
30,0,289671
37,0,290150
42,0,290647
26,0,291168
28,0,291649
39,0,292135
34,0,292605
36,0,293088
40,0,293600
27,0,294073
41,0,294615
44,0,295067
37,0,295579
53,0,296066
37,0,296567
22,0,297039
33,0,297539
41,0,298049
33,0,298518
44,0,299074
42,0,299567
36,0,300052
39,0,300543
34,0,301088
33,0,301586
41,0,302098
34,0,302582
39,0,303072
41,0,303588
47,0,304108
45,0,304579
39,0,305151
36,0,305622
45,0,306148
38,0,306655
40,0,307186
45,0,307688
36,0,308199
38,0,308736
38,0,309253
31,0,309789
50,0,310340
49,0,310810
49,0,311318
46,0,311864
33,0,312362
31,0,312866
38,0,313436
54,0,313944
35,0,314478
35,0,315006
42,0,315523
38,0,316093
46,0,316601
35,0,317117
43,0,317665
46,0,318127
