male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19132,19322,14,17,3,3,3,3,0,0,532,526,0,1,0,0,0,0,0,0
19439,19293,37,38,7,8,5,6,1,0,2393,2388,2,2,0,0,0,0,0,0
17994,17754,20,18,13,14,12,14,0,0,4475,4325,1,1,2,0,0,0,0,0
15896,16056,17,22,12,12,12,9,2,1,5427,5470,0,1,0,1,0,0,0,0
14573,13832,25,20,8,6,4,4,0,0,6209,5790,0,0,1,0,0,0,0,0
12600,12381,19,22,7,5,5,3,0,2,6147,6059,1,1,1,1,0,0,0,0
11442,11044,19,19,9,6,9,5,0,1,6152,5944,2,0,1,0,2,1,0,0
10118,9827,32,35,13,14,11,12,1,2,5809,5762,0,0,1,0,1,3,0,0
8761,8688,20,29,11,11,11,10,0,0,5358,5394,0,1,0,0,0,3,0,0
7563,7701,37,49,10,10,7,8,0,0,4923,4978,1,0,0,0,1,3,0,0
6666,6636,34,42,12,19,12,17,1,3,4443,4443,0,0,0,0,3,4,0,0
5269,5758,32,32,17,16,14,14,0,2,3631,3970,0,0,0,0,4,3,0,0
4159,4578,14,17,10,9,9,8,1,0,2939,3210,0,0,0,0,1,2,0,0
2955,3424,24,25,4,4,2,3,0,0,2118,2415,0,0,0,0,0,1,0,0
1962,2353,10,11,2,2,2,2,0,0,1401,1686,0,0,0,1,0,0,0,0
1162,1492,9,6,6,2,5,2,0,0,845,1112,0,0,0,0,1,0,0,0
544,753,7,10,0,0,0,0,0,0,393,572,0,0,0,0,0,0,0,0
235,342,2,4,0,0,0,0,0,0,175,261,0,0,0,0,0,1,0,0
75,111,0,0,0,0,0,0,0,0,60,81,0,0,0,0,0,0,0,0
17,26,1,0,0,0,0,0,0,0,8,22,0,0,0,0,0,0,0,0
