male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19249,19442,36,26,0,1,0,1,2,0,1332,1331,7,2,0,0,0,0,0,0
17489,17315,85,67,30,10,24,9,10,12,3617,3624,4,3,1,1,0,0,0,0
15412,15426,63,62,13,11,13,10,3,9,4787,4808,3,4,0,0,0,0,0,0
14161,13398,60,67,6,8,6,8,8,8,5569,5272,0,0,1,1,0,0,0,0
12388,12207,46,46,8,11,7,10,6,7,5884,5760,0,0,0,2,0,0,0,0
11151,10766,33,40,1,1,1,1,2,0,5842,5718,3,2,1,0,0,0,0,0
9881,9645,50,51,0,2,0,2,0,3,5560,5540,1,0,0,0,2,0,0,0
8767,8470,47,56,7,5,5,5,6,1,5381,5164,1,0,0,2,0,0,0,0
7634,7646,64,48,9,5,9,5,6,3,4824,4909,0,0,0,0,1,0,0,0
6646,6666,52,55,9,3,9,2,1,4,4458,4462,0,1,0,0,3,1,0,0
5595,5789,42,40,11,4,9,4,5,2,3859,4039,0,0,1,0,2,4,0,0
4540,4769,61,62,4,4,4,4,4,1,3181,3362,0,0,0,0,3,1,0,0
3449,3821,23,41,5,8,3,8,2,4,2486,2725,0,0,0,0,0,1,0,0
2464,2891,32,37,3,4,3,4,2,4,1770,2067,0,0,1,0,1,1,0,0
1621,1912,16,22,1,3,0,3,0,0,1165,1417,0,0,0,0,1,0,0,0
900,1215,5,14,0,0,0,0,0,0,663,922,0,0,0,0,0,1,0,0
466,642,8,13,0,0,0,0,0,0,359,481,0,0,0,0,1,0,0,0
181,272,6,7,0,0,0,0,0,0,128,200,0,0,0,0,0,0,0,0
55,83,2,1,0,0,0,0,0,0,43,69,0,0,0,0,0,0,0,0
10,12,0,0,0,0,0,0,0,0,8,9,0,0,0,0,0,0,0,0
