male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19395,19376,11,20,5,8,4,7,0,1,668,626,1,0,0,0,0,0,0,0
19037,19131,23,37,16,22,14,14,2,1,2786,2751,1,0,0,0,0,0,0,0
17307,17124,24,26,12,14,11,12,2,1,4595,4527,1,2,0,0,0,0,0,0
15271,15239,24,27,12,13,11,9,0,2,5537,5378,1,0,0,1,0,0,0,0
13985,13166,25,32,9,11,6,7,2,2,6109,5702,1,1,0,0,0,0,0,0
12199,12012,13,16,3,4,2,4,1,0,6183,5954,0,0,0,0,0,0,0,0
10952,10564,22,28,9,12,7,11,2,1,5936,5860,0,0,1,1,0,0,0,0
9646,9466,22,30,14,18,12,16,0,2,5656,5602,0,0,0,0,1,2,0,0
8443,8302,30,37,16,17,13,15,0,2,5340,5164,0,0,1,0,0,2,0,0
7333,7448,34,25,19,14,15,13,1,2,4763,4923,0,1,1,0,1,0,0,0
6275,6392,23,33,12,18,7,18,3,2,4255,4323,0,0,0,0,2,3,0,0
5129,5440,21,18,14,9,14,8,2,0,3556,3803,0,0,0,0,1,4,0,0
3979,4310,19,41,9,21,8,17,0,6,2803,3005,0,0,0,0,0,2,0,0
2778,3305,17,21,6,7,4,5,0,1,1983,2357,0,0,0,0,3,0,0,0
1803,2263,16,21,6,8,5,8,1,1,1300,1627,0,0,0,0,1,0,0,0
1073,1315,13,17,5,4,5,4,1,1,766,982,0,0,0,0,2,0,0,0
502,713,5,8,2,1,2,1,1,1,375,542,0,0,0,0,0,0,0,0
230,324,2,3,0,0,0,0,0,0,185,246,0,0,1,0,0,0,0,0
71,108,0,2,0,0,0,0,0,0,51,80,0,0,0,0,0,0,0,0
15,23,0,1,0,0,0,0,0,0,11,18,0,0,0,0,0,0,0,0
