male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19036,19276,8,12,2,1,2,1,1,0,373,404,0,0,0,0,0,0,0,0
19561,19361,23,16,15,13,13,12,1,0,2232,2094,1,0,2,1,0,0,0,0
18265,17772,14,11,12,9,11,9,0,1,4280,4249,0,0,0,1,0,0,0,0
16054,15898,19,9,13,7,9,7,0,0,5546,5372,3,0,1,1,0,0,0,0
14332,13917,11,11,10,10,10,10,0,0,5815,5825,0,0,0,0,0,0,0,0
12694,12496,6,10,3,5,3,4,0,0,6322,6204,0,1,0,1,0,0,0,0
11284,11141,19,19,6,10,6,9,1,0,6237,6249,0,0,0,1,2,0,0,0
9958,9762,26,25,14,7,9,6,0,1,5865,5664,0,0,0,1,1,2,0,0
8821,8738,23,27,18,15,16,15,0,0,5456,5364,0,0,0,0,0,1,0,0
7610,7640,30,18,18,10,15,9,1,1,4982,5058,0,0,0,0,3,3,0,0
6594,6706,30,29,16,23,12,20,0,1,4496,4497,0,0,1,0,4,1,0,0
5314,5595,24,23,14,13,12,11,0,1,3660,3889,0,0,0,0,2,1,0,0
4071,4586,19,16,12,15,12,13,0,0,2899,3228,0,0,0,0,3,0,0,0
2985,3499,15,17,9,9,9,8,0,2,2117,2424,0,0,0,0,1,0,0,0
1934,2385,14,13,4,4,4,4,0,0,1410,1719,0,0,0,0,2,0,0,0
1070,1462,14,17,1,1,1,1,0,1,765,1074,0,0,0,0,1,0,0,0
558,787,8,12,0,3,0,2,0,0,424,586,0,0,0,0,2,0,0,0
218,313,1,6,0,1,0,1,0,0,163,231,0,0,0,0,0,0,0,0
57,133,1,1,0,0,0,0,0,0,42,99,0,0,0,0,0,0,0,0
10,21,0,1,0,0,0,0,0,0,5,15,0,0,0,0,0,0,0,0
