male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19186,19414,16,20,9,3,9,3,3,0,650,627,1,1,0,0,0,0,0,0
19360,19064,32,26,19,14,18,10,1,1,2877,2814,2,2,1,1,0,0,0,0
17473,16980,20,23,16,12,14,12,0,2,4779,4652,1,2,1,0,0,0,0,0
15311,15254,23,27,17,16,16,13,2,1,5510,5509,0,1,0,0,0,0,0,0
13855,13251,14,23,10,14,8,14,3,2,6128,5915,0,0,0,1,0,0,0,0
12201,12051,16,13,7,5,5,5,0,0,6315,6311,1,0,0,0,0,0,0,0
10795,10645,32,27,12,8,11,7,1,3,6132,5997,1,0,0,0,1,2,0,0
9637,9396,29,29,15,11,14,9,2,1,5731,5560,0,0,0,0,1,0,0,0
8471,8409,32,30,16,12,15,11,1,1,5374,5341,0,0,0,0,1,0,0,0
7359,7344,37,34,20,15,17,15,1,3,4912,4864,0,0,0,0,3,2,0,0
6190,6419,32,33,21,13,18,11,0,2,4265,4391,0,0,0,0,1,2,0,0
5120,5290,25,19,12,7,10,7,3,0,3575,3685,0,0,0,0,1,1,0,0
3886,4413,18,23,13,16,10,14,0,0,2779,3121,1,0,0,0,2,1,0,0
2854,3302,18,26,8,13,6,12,1,2,2041,2318,0,0,0,0,1,3,0,0
1823,2277,17,19,5,3,4,3,0,0,1292,1661,0,0,0,0,0,1,0,0
1019,1377,8,21,0,0,0,0,0,0,769,1032,0,0,0,0,0,1,0,0
523,746,11,6,2,3,2,3,0,0,389,561,0,0,0,0,1,1,0,0
191,316,1,7,1,0,1,0,0,0,148,243,0,0,0,0,0,0,0,0
67,115,0,2,0,0,0,0,0,0,48,81,0,0,0,0,0,0,0,0
13,17,0,1,0,0,0,0,0,0,9,12,0,0,0,0,0,0,0,0
