male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
1657,1647,5,2,0,0,0,0,0,0,127,111,0,0,0,0,0,0,0,0
1492,1428,7,4,1,0,1,0,0,0,282,298,0,0,0,0,0,0,0,0
1325,1279,14,6,1,0,1,0,0,0,374,381,0,0,0,0,0,0,0,0
1175,1185,6,11,0,1,0,1,0,0,461,408,0,0,0,0,0,0,0,0
1045,1009,2,5,0,0,0,0,0,0,432,432,0,0,0,0,0,0,0,0
950,954,3,1,1,0,1,0,0,0,472,399,0,0,0,0,0,0,0,0
771,861,5,2,0,0,0,0,0,0,403,450,1,0,0,0,0,0,0,0
755,741,3,2,1,0,1,0,0,0,402,383,0,0,0,0,0,0,0,0
665,628,1,5,0,1,0,1,0,0,382,319,0,0,0,0,0,0,0,0
599,577,7,6,0,0,0,0,0,0,327,353,0,0,0,0,0,0,0,0
464,525,5,5,1,0,0,0,0,0,276,310,0,0,0,0,0,0,0,0
381,404,4,6,0,1,0,1,0,0,228,235,0,0,0,0,0,0,0,0
336,318,3,2,0,0,0,0,0,0,205,177,0,0,0,0,0,0,0,0
214,257,4,2,1,0,1,0,0,0,143,162,0,0,0,0,0,0,0,0
153,172,2,1,0,0,0,0,0,0,89,116,0,0,0,0,0,0,0,0
82,112,0,0,0,0,0,0,0,0,51,66,0,0,0,0,0,0,0,0
41,57,0,0,0,0,0,0,0,0,24,37,0,0,0,0,0,0,0,0
17,15,0,0,0,0,0,0,0,0,10,11,0,0,0,0,0,0,0,0
4,4,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
