male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19465,19179,13,17,4,8,2,7,0,0,723,747,4,1,0,0,0,0,0,0
19124,19173,37,36,10,10,8,8,0,2,2932,2952,1,1,0,0,0,0,0,0
17271,17084,51,36,26,12,18,9,1,1,4766,4656,0,1,0,3,0,0,0,0
15238,15268,20,29,8,13,7,10,1,0,5514,5528,0,1,1,0,0,0,0,0
13967,13168,23,31,7,11,5,8,1,1,6223,5873,0,2,0,0,0,0,0,0
12219,12008,14,23,8,10,8,8,0,0,6184,6049,0,1,0,1,0,0,0,0
10942,10571,27,16,14,9,13,8,2,1,5992,5850,0,0,1,1,2,0,0,0
9624,9484,30,36,5,9,3,8,0,0,5649,5633,0,0,0,1,1,1,0,0
8495,8299,40,13,19,6,18,6,2,0,5404,5189,0,0,1,0,1,0,0,0
7308,7426,40,27,15,9,10,8,2,0,4764,4901,0,0,0,0,0,1,0,0
6233,6400,35,28,15,14,13,13,1,1,4259,4385,0,0,0,0,1,0,0,0
5116,5389,37,27,17,12,10,8,1,0,3540,3752,0,0,0,0,2,1,0,0
3914,4352,21,27,7,9,5,8,2,2,2772,3087,0,0,0,0,0,0,0,0
2805,3274,11,19,4,9,4,8,2,1,2028,2360,0,0,0,0,0,2,0,0
1835,2337,13,14,5,6,3,3,0,0,1314,1670,0,0,0,0,0,1,0,0
1123,1323,8,10,1,3,1,2,1,2,812,967,0,0,0,0,0,1,0,0
503,746,3,3,1,0,1,0,1,0,383,571,0,0,0,0,0,0,0,0
233,292,4,6,2,2,1,2,1,0,184,224,0,0,0,1,0,0,0,0
90,105,0,1,0,0,0,0,0,0,63,70,0,0,0,0,0,0,0,0
16,16,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0
