male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19257,19465,35,29,4,3,2,3,1,2,1341,1318,6,1,0,0,0,0,0,0
17456,17296,78,83,9,3,7,2,1,3,3663,3542,4,3,2,0,0,0,0,0
15416,15444,94,88,8,10,7,7,5,7,4777,4753,2,2,2,0,0,0,0,0
14162,13390,64,50,6,6,4,4,5,2,5601,5294,1,2,3,0,0,0,0,0
12386,12212,45,57,6,2,5,2,3,3,5886,5735,0,0,0,2,0,0,0,0
11154,10764,38,32,5,3,3,3,2,0,5836,5709,1,0,0,0,0,0,0,0
9870,9655,44,47,1,6,1,6,5,6,5570,5538,0,0,0,1,1,1,0,0
8767,8468,51,53,6,2,5,2,0,1,5391,5118,0,1,0,0,1,2,0,0
7643,7641,55,49,2,5,0,5,1,3,4854,4913,1,0,0,0,3,0,0,0
6640,6660,47,56,2,4,2,3,1,3,4454,4478,0,0,0,1,1,2,0,0
5617,5790,53,60,1,4,0,4,5,7,3881,4003,0,0,0,0,1,4,0,0
4520,4762,54,59,6,6,6,6,5,2,3181,3352,0,1,0,0,2,1,0,0
3439,3838,35,45,4,3,4,3,1,3,2482,2738,0,0,0,0,0,2,0,0
2447,2926,40,38,6,5,4,4,1,3,1748,2095,0,0,0,0,0,1,0,0
1634,1883,13,24,0,2,0,2,0,0,1177,1378,0,0,0,0,0,1,0,0
911,1205,13,14,0,1,0,1,0,0,670,924,0,0,0,0,1,0,0,0
472,619,6,9,0,0,0,0,1,1,367,479,0,0,0,0,1,0,0,0
208,255,2,6,0,0,0,0,1,2,151,186,0,0,0,0,1,0,0,0
58,77,2,0,0,0,0,0,0,0,44,63,0,0,0,0,0,0,0,0
15,17,0,0,0,0,0,0,0,0,11,12,0,0,0,0,0,0,0,0
