male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19123,19297,9,9,3,6,3,6,1,0,483,476,0,1,0,0,0,0,0,0
19532,19306,33,28,19,15,15,14,1,0,2351,2231,3,2,1,1,0,0,0,0
18018,17753,27,20,13,13,11,8,0,1,4360,4331,2,1,0,0,0,0,0,0
15882,16023,16,21,11,7,10,5,0,2,5395,5394,0,1,0,1,0,0,0,0
14538,13841,13,20,9,11,6,10,0,0,6158,5761,0,1,1,2,0,0,0,0
12608,12397,13,15,8,9,7,6,1,0,6078,6057,0,0,1,0,0,0,0,0
11428,11055,20,12,10,4,9,3,2,1,6208,5919,0,2,0,0,1,2,0,0
10111,9833,28,29,13,15,11,13,1,2,5808,5695,0,1,0,0,1,1,0,0
8772,8680,30,27,10,12,9,12,2,1,5357,5382,0,0,1,0,2,2,0,0
7615,7697,39,24,22,11,18,9,1,0,4960,4915,1,0,0,0,2,5,0,0
6617,6654,35,30,15,14,10,13,2,0,4410,4496,0,0,0,0,3,2,0,0
5236,5798,22,28,10,14,10,11,0,0,3579,4019,0,0,0,0,0,1,0,0
4169,4530,21,23,8,11,7,11,1,0,2919,3203,0,0,0,0,1,3,0,0
2939,3406,15,17,11,7,10,7,0,0,2058,2425,0,0,0,1,1,1,0,0
1941,2383,7,13,4,4,4,2,0,0,1388,1718,0,0,0,0,1,0,0,0
1160,1424,7,9,3,5,2,4,0,1,847,1067,0,0,0,0,0,0,0,0
551,761,4,2,2,0,2,0,0,0,385,579,0,0,0,0,1,0,0,0
225,375,0,3,0,1,0,1,0,0,164,277,0,0,0,0,0,1,0,0
75,127,0,0,0,0,0,0,0,0,54,93,0,0,0,0,0,0,0,0
15,21,0,0,0,0,0,0,0,0,13,18,0,0,0,0,0,0,0,0
