male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19399,19427,14,14,1,4,1,4,2,0,767,724,2,3,0,0,0,0,0,0
19080,19157,38,32,14,23,12,17,2,0,2958,2896,0,2,0,0,0,0,0,0
17313,17061,36,39,21,21,18,16,0,1,4774,4657,0,0,0,2,0,0,0,0
15254,15225,27,30,20,11,18,9,1,1,5551,5520,0,0,1,0,0,0,0,0
13983,13160,27,23,15,9,14,8,1,0,6186,5802,0,1,0,0,0,0,0,0
12170,12036,21,23,9,10,8,8,2,2,6185,6050,2,0,0,0,0,0,0,0
10950,10601,30,22,14,5,14,4,0,0,6007,5877,0,1,0,1,1,0,0,0
9622,9448,29,33,13,19,10,17,1,0,5614,5588,1,0,1,0,1,1,0,0
8477,8289,34,26,16,8,13,7,0,0,5368,5209,0,0,1,0,1,0,0,0
7328,7434,25,31,11,16,7,15,1,1,4785,4857,0,0,0,0,0,2,0,0
6230,6397,38,36,16,11,16,9,1,2,4232,4384,0,0,0,0,0,0,0,0
5078,5447,37,32,11,13,8,10,2,0,3497,3814,0,0,0,0,2,0,0,0
3945,4309,30,36,13,13,11,11,0,1,2758,3070,0,0,0,1,0,2,0,0
2789,3252,25,26,13,15,12,14,2,1,1987,2299,0,0,0,0,0,0,0,0
1829,2310,14,14,6,7,6,6,1,1,1335,1689,0,0,0,0,1,1,0,0
1087,1325,5,13,3,5,3,5,0,1,765,988,0,0,0,0,0,2,0,0
514,735,8,7,3,1,2,1,0,1,370,575,0,0,0,0,1,0,0,0
219,358,0,4,0,2,0,1,0,0,174,259,0,0,0,0,0,0,0,0
74,103,0,0,0,0,0,0,0,0,58,83,0,0,0,0,0,0,0,0
18,15,0,1,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0
