male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
18976,19393,11,8,2,3,1,3,0,0,496,500,1,1,0,0,0,0,0,0
19414,19355,14,19,11,15,11,12,1,2,2290,2168,0,0,0,0,0,0,0,0
18022,17799,19,25,5,12,4,8,1,1,4282,4181,3,3,0,1,0,0,0,0
15889,16047,20,21,12,11,12,10,1,0,5313,5445,0,2,1,2,0,0,0,0
14535,13852,15,14,11,11,8,8,0,1,6136,5720,0,1,2,0,0,0,0,0
12596,12410,16,9,7,6,7,3,0,0,6030,6045,0,0,1,0,0,0,0,0
11424,11053,20,26,6,10,4,8,0,1,6197,5860,0,0,0,1,0,0,0,0
10086,9834,31,26,14,13,13,11,0,0,5793,5712,0,0,1,0,3,1,0,0
8747,8676,23,27,15,13,13,12,1,1,5315,5420,0,0,0,0,0,2,0,0
7658,7663,31,25,18,11,15,9,3,0,4980,4921,0,0,0,0,1,0,0,0
6705,6642,28,39,15,23,12,21,0,0,4493,4451,0,0,1,0,0,6,0,0
5195,5767,19,34,7,13,4,12,0,2,3606,3969,0,0,0,0,3,3,0,0
4142,4583,18,25,12,16,10,14,0,1,2881,3229,1,0,0,0,2,3,0,0
2967,3424,15,13,9,6,7,5,0,0,2124,2433,1,0,0,0,3,1,0,0
1944,2435,18,26,5,7,2,6,0,0,1412,1738,0,0,0,0,3,2,0,0
1174,1409,14,18,1,4,1,4,0,0,837,1033,0,0,0,0,0,0,0,0
556,768,10,6,1,1,0,1,0,0,389,551,0,0,0,0,0,1,0,0
228,325,5,3,2,0,2,0,0,0,160,251,0,0,0,0,0,0,0,0
77,113,0,0,0,0,0,0,0,0,57,91,0,0,0,0,0,0,0,0
18,25,0,0,0,0,0,0,0,0,13,22,0,0,0,0,0,0,0,0
