male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19292,19391,14,16,4,4,4,4,2,0,651,668,0,0,0,0,0,0,0,0
19077,19103,24,22,14,10,10,8,1,1,2808,2721,0,0,0,1,0,0,0,0
17308,17122,30,37,15,22,11,19,0,2,4673,4547,1,0,0,0,0,0,0,0
15280,15226,34,37,8,11,8,7,1,0,5504,5451,0,1,0,0,0,0,0,0
13968,13161,25,24,12,20,10,16,1,0,6125,5769,0,2,0,0,0,0,0,0
12188,12006,18,26,1,5,1,4,0,0,6198,5974,0,0,1,0,0,0,0,0
10912,10586,22,25,9,8,7,6,1,3,5965,5844,0,0,0,0,0,1,0,0
9654,9446,21,31,6,13,5,10,1,0,5631,5582,0,0,0,1,1,1,0,0
8511,8275,21,23,13,11,11,9,1,1,5372,5180,0,0,0,0,0,0,0,0
7300,7419,28,27,18,16,17,16,1,0,4728,4857,0,0,0,0,1,4,0,0
6285,6392,22,25,13,12,13,11,2,2,4313,4342,0,1,1,0,3,1,0,0
5122,5431,24,30,13,13,11,13,1,2,3527,3801,0,0,0,0,0,4,0,0
3966,4319,29,27,11,13,8,12,0,0,2782,3045,0,0,0,0,3,2,0,0
2817,3272,18,22,6,9,5,9,0,0,2036,2347,0,0,1,0,0,0,0,0
1842,2270,13,14,2,3,2,2,1,1,1327,1650,1,0,0,0,1,1,0,0
1111,1317,7,12,1,2,0,2,0,0,807,969,0,0,0,0,2,0,0,0
504,781,5,9,0,1,0,0,0,0,374,602,0,0,0,0,0,1,0,0
208,337,3,3,0,0,0,0,0,0,166,259,0,0,0,0,0,0,0,0
82,104,2,0,0,0,0,0,0,0,59,69,0,0,0,0,0,0,0,0
13,13,0,1,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0
