male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19334,19421,34,28,1,3,1,2,4,1,1413,1314,5,2,1,0,0,0,0,0
17480,17282,68,68,6,6,5,6,6,3,3639,3626,3,7,1,0,0,0,0,0
15424,15425,64,77,5,9,4,5,6,5,4879,4704,0,2,1,0,0,0,0,0
14165,13379,69,36,10,4,9,3,3,0,5615,5255,0,0,1,1,0,0,0,0
12378,12218,63,59,7,7,7,5,2,4,5892,5735,1,0,0,1,0,0,0,0
11158,10772,39,41,7,5,5,5,5,1,5859,5707,0,0,1,0,0,0,0,0
9890,9632,46,43,7,3,6,3,1,3,5605,5519,0,2,2,1,2,1,0,0
8756,8474,47,56,7,5,5,5,3,1,5395,5146,0,0,0,0,1,0,0,0
7642,7636,54,49,7,7,6,7,3,1,4852,4928,0,0,0,0,0,3,0,0
6639,6665,47,70,7,3,5,2,1,2,4460,4488,0,0,0,0,3,0,0,0
5593,5782,53,45,6,3,5,2,3,1,3881,4009,0,0,0,1,2,1,0,0
4507,4739,48,47,4,5,3,3,4,0,3177,3345,0,1,0,0,0,1,0,0
3459,3818,45,43,3,8,3,7,4,2,2485,2723,0,0,0,1,3,3,0,0
2425,2934,32,43,2,6,2,6,0,2,1755,2089,0,0,0,0,1,1,0,0
1669,1869,20,24,2,2,2,2,0,1,1209,1384,0,0,0,0,1,2,0,0
922,1218,13,18,0,3,0,3,1,0,683,922,0,0,0,0,0,1,0,0
463,637,8,5,0,0,0,0,0,2,356,482,0,0,0,0,1,0,0,0
191,261,3,5,0,1,0,1,0,0,140,190,0,0,0,0,0,0,0,0
59,78,1,2,0,1,0,1,0,0,47,60,0,0,0,0,0,0,0,0
14,14,0,2,0,0,0,0,0,0,11,9,0,0,0,0,0,0,0,0
