male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
192495,193204,115,115,23,19,21,14,0,0,5439,5464,5,7,1,0,0,0,0,0
195028,193145,349,341,86,102,61,81,0,0,24332,24268,13,11,3,2,0,0,0,0
180273,176558,377,339,131,105,93,67,0,0,45132,43892,3,10,9,9,0,0,0,0
160604,157716,317,265,122,104,92,80,0,0,56195,55703,6,7,3,5,0,0,0,0
143107,139995,262,245,104,98,64,82,0,0,62575,60930,4,3,5,7,0,0,0,0
127064,124437,211,180,93,66,72,53,0,0,64375,62805,2,5,7,6,0,0,0,0
112496,110193,208,177,119,103,107,95,0,0,61804,60550,1,5,3,0,10,10,0,0
99644,98288,259,234,143,131,130,117,0,0,58707,57971,3,4,4,2,17,16,0,0
87878,86750,292,254,145,123,133,103,0,0,54607,54173,0,1,1,3,17,14,0,0
75971,76426,322,282,169,141,146,125,0,0,49738,49986,2,0,3,1,17,18,0,0
64913,66518,336,233,147,145,125,135,0,0,44132,45043,1,1,2,2,24,20,0,0
53228,56301,255,246,160,138,132,128,0,0,37008,39219,1,2,2,2,17,17,0,0
41700,45034,259,300,107,112,77,99,0,0,29368,31716,0,1,2,3,14,19,0,0
30053,34455,199,264,86,87,68,71,0,0,21379,24591,2,2,0,1,9,15,0,0
19695,23614,139,214,72,67,66,51,0,0,14229,16977,0,0,0,1,3,15,0,0
11322,14679,53,113,26,27,25,22,0,0,8305,10785,0,3,0,0,3,0,0,0
5524,7706,42,57,17,23,14,19,0,0,4113,5689,0,0,1,0,0,1,0,0
2220,3568,18,31,12,10,8,8,0,0,1657,2638,0,0,0,0,2,1,0,0
736,1176,4,8,2,2,2,2,0,0,552,857,0,0,0,0,0,0,0,0
156,269,0,2,0,1,0,1,0,0,112,205,0,0,0,0,0,1,0,0
