male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
193657,192981,354,336,13,7,12,7,0,0,13529,13492,25,18,1,1,0,0,0,0
174731,171131,866,850,38,18,34,15,0,0,36821,35900,21,21,3,8,0,0,0,0
155769,153359,849,752,38,37,30,34,0,0,49578,48767,21,13,3,8,0,0,0,0
139725,136611,649,623,36,33,28,29,0,0,56747,55289,14,9,7,6,0,0,0,0
123753,121329,581,539,28,28,26,25,0,0,60188,58761,13,8,12,1,0,0,0,0
110187,107999,414,367,23,26,19,22,0,0,59262,57990,5,4,1,7,0,0,0,0
98466,95654,370,379,50,45,40,42,0,0,56875,55377,8,6,4,4,6,6,0,0
87024,85502,496,432,72,50,61,45,0,0,53076,52408,2,5,2,1,14,11,0,0
76395,75135,476,520,46,42,38,37,0,0,49524,48608,1,5,5,0,10,21,0,0
66391,66551,549,531,50,42,43,38,0,0,44968,44981,4,2,0,2,10,13,0,0
55571,57160,530,545,34,91,29,77,0,0,38598,39686,2,0,1,1,10,13,0,0
45417,47512,485,481,68,70,59,62,0,0,31963,33610,1,1,3,0,20,14,0,0
34993,38173,455,475,42,31,35,27,0,0,25081,27313,2,1,0,0,13,12,0,0
25016,28606,319,390,21,20,20,15,0,0,18099,20857,1,0,0,1,9,16,0,0
16334,19882,214,296,22,18,19,17,0,0,11903,14551,0,2,0,0,7,9,0,0
9258,12188,129,153,10,10,10,10,0,0,6893,9176,0,0,0,0,8,3,0,0
4537,6394,56,86,4,1,3,1,0,0,3410,4756,0,0,0,0,2,1,0,0
1855,2772,29,44,4,2,3,1,0,0,1374,2083,0,0,0,0,0,0,0,0
581,888,8,19,0,3,0,3,0,0,446,683,0,0,0,0,2,0,0,0
101,189,1,2,0,0,0,0,0,0,77,151,0,0,0,0,0,0,0,0
