undiscounted costs incl burninTime
3.03491e+06
3.04005e+06
3.04552e+06
3.05124e+06
3.05709e+06
3.06307e+06
3.0698e+06
3.0767e+06
3.08399e+06
3.09183e+06
3.09925e+06
3.10664e+06
3.11498e+06
3.1228e+06
3.13016e+06
3.13727e+06
3.14535e+06
3.15265e+06
3.16033e+06
3.1673e+06
3.1751e+06
3.18278e+06
3.1905e+06
3.19759e+06
3.20511e+06
3.21253e+06
3.21907e+06
3.22621e+06
3.23293e+06
3.24061e+06
3.24863e+06
3.2563e+06
3.26383e+06
3.27093e+06
3.27873e+06
3.28379e+06
3.28953e+06
3.2966e+06
3.30231e+06
3.30893e+06
3.31674e+06
3.32396e+06
3.33169e+06
3.33833e+06
3.34496e+06
3.35138e+06
3.35672e+06
3.36602e+06
3.37379e+06
3.38064e+06
3.38885e+06
3.39682e+06
3.40295e+06
3.41086e+06
3.41763e+06
3.4255e+06
3.43072e+06
3.4373e+06
3.4473e+06
3.45296e+06
3.45958e+06
3.46637e+06
3.47525e+06
3.48204e+06
3.48856e+06
3.49742e+06
3.50428e+06
3.51142e+06
3.51835e+06
3.52437e+06
3.5313e+06
3.53798e+06
3.54446e+06
3.55148e+06
3.55951e+06
3.56611e+06
3.5739e+06
3.58214e+06
3.59236e+06
3.5998e+06
3.60799e+06
3.61623e+06
3.6243e+06
3.63337e+06
3.64146e+06
3.64954e+06
3.6552e+06
3.66326e+06
3.66892e+06
3.67599e+06
3.68332e+06
3.6883e+06
3.69781e+06
3.70592e+06
3.71269e+06
3.72061e+06
3.72579e+06
3.73337e+06
3.73951e+06
3.74578e+06
3.75127e+06
3.75647e+06
3.76382e+06
3.76959e+06
3.77611e+06
3.78082e+06
3.78732e+06
3.79403e+06
3.79932e+06
3.80551e+06
3.81237e+06
3.81836e+06
3.824e+06
3.82982e+06
3.83782e+06
3.84296e+06
3.85059e+06
3.85728e+06
3.86375e+06
3.87185e+06
3.87527e+06
3.88224e+06
3.88775e+06
3.89146e+06
3.89698e+06
3.9022e+06
3.90825e+06
3.91238e+06
3.92061e+06
3.92744e+06
3.93623e+06
3.94152e+06
3.94876e+06
3.95693e+06
3.96435e+06
3.97174e+06
3.97667e+06
3.98604e+06
3.99216e+06
4.00018e+06
4.00753e+06
4.01472e+06
4.02158e+06
4.02856e+06
4.03546e+06
4.04375e+06
4.0493e+06
4.0552e+06
4.06505e+06
4.07121e+06
4.07877e+06
4.08301e+06
4.09043e+06
4.09798e+06
4.10487e+06
4.112e+06
4.11904e+06
4.12594e+06
4.13402e+06
4.14106e+06
4.14926e+06
4.15872e+06
4.16734e+06
4.1758e+06
4.18309e+06
4.19415e+06
4.20183e+06
4.20844e+06
4.21649e+06
4.22349e+06
4.22952e+06
4.23841e+06
4.24475e+06
4.25156e+06
4.2592e+06
4.26684e+06
4.27326e+06
4.28051e+06
4.28738e+06
4.29616e+06
4.30387e+06
4.31049e+06
4.32055e+06
4.32771e+06
4.33367e+06
4.3412e+06
4.35179e+06
4.3616e+06
4.36466e+06
4.37414e+06
4.37927e+06
4.3905e+06
4.39737e+06
4.40218e+06
4.41189e+06
4.41904e+06
4.4291e+06
4.4382e+06
4.4473e+06
4.45648e+06
4.46364e+06
4.47174e+06
4.47967e+06
4.48932e+06
4.49618e+06
4.5045e+06
4.51142e+06
4.52026e+06
4.52739e+06
4.53903e+06
4.54442e+06
4.55148e+06
4.55993e+06
4.56758e+06
4.57575e+06
4.58248e+06
4.59054e+06
4.59787e+06
4.60599e+06
4.61307e+06
4.6212e+06
4.62784e+06
4.63679e+06
4.64456e+06
4.65333e+06
4.6623e+06
4.67078e+06
4.67845e+06
4.68428e+06
4.70214e+06
4.71012e+06
4.71876e+06
4.72767e+06
4.73456e+06
4.74211e+06
4.74935e+06
4.75602e+06
4.76513e+06
4.77342e+06
4.78141e+06
4.78806e+06
4.7961e+06
4.80582e+06
4.81696e+06
4.82247e+06
4.8293e+06
4.83688e+06
4.84754e+06
4.85475e+06
4.86373e+06
4.8728e+06
4.88256e+06
4.89102e+06
4.89263e+06
4.90137e+06
4.90596e+06
4.9163e+06
4.92563e+06
4.93338e+06
4.94479e+06
4.95317e+06
4.96161e+06
4.97132e+06
4.97954e+06
4.98672e+06
4.99437e+06
5.00159e+06
5.01002e+06
5.02071e+06
5.02722e+06
5.03465e+06
5.0411e+06
5.05235e+06
5.06098e+06
5.06855e+06
5.07572e+06
5.08593e+06
5.09562e+06
5.10532e+06
5.11429e+06
5.12251e+06
5.13202e+06
5.1397e+06
5.14709e+06
5.15462e+06
5.16377e+06
5.16935e+06
5.17757e+06
5.18576e+06
5.19469e+06
5.20189e+06
5.21018e+06
5.21765e+06
5.22788e+06
5.23538e+06
5.24369e+06
5.25121e+06
5.2598e+06
5.26737e+06
5.27548e+06
5.2849e+06
