activations, totalPop,,
31,0,199809
24,0,200224
25,0,200568
41,0,200889
34,0,201237
39,0,201598
31,0,201910
38,0,202237
39,0,202553
33,0,202931
30,0,203279
32,0,203572
39,0,204008
35,0,204361
41,0,204731
45,0,205086
43,0,205409
41,0,205744
67,0,206136
49,0,206436
56,0,206780
47,0,207127
55,0,207514
46,0,207790
62,0,208170
53,0,208516
67,0,208886
49,0,209256
64,0,209545
51,0,209945
63,0,210318
68,0,210661
66,0,211018
55,0,211353
66,0,211717
80,0,212022
66,0,212422
78,0,212758
38,0,213161
40,0,213501
50,0,213899
49,0,214183
34,0,214540
41,0,214936
35,0,215298
44,0,215626
53,0,216011
44,0,216350
39,0,216743
34,0,217113
31,0,217456
33,0,217808
48,0,218217
42,0,218607
31,0,218935
38,0,219300
41,0,219680
52,0,220031
40,0,220395
42,0,220700
35,0,221156
35,0,221506
39,0,221887
47,0,222251
48,0,222643
55,0,223062
43,0,223385
32,0,223742
48,0,224158
33,0,224518
42,0,224898
40,0,225264
33,0,225644
38,0,225994
44,0,226385
32,0,226766
33,0,227161
43,0,227529
36,0,227914
35,0,228324
40,0,228698
49,0,229108
36,0,229445
31,0,229793
48,0,230218
32,0,230619
31,0,231011
40,0,231375
27,0,231781
22,0,232185
36,0,232574
29,0,232907
38,0,233373
39,0,233769
41,0,234119
30,0,234493
31,0,234876
34,0,235300
37,0,235712
42,0,236095
28,0,236500
32,0,236908
24,0,237282
35,0,237728
30,0,238109
29,0,238483
27,0,238888
32,0,239303
31,0,239687
34,0,240109
30,0,240484
39,0,240891
42,0,241326
36,0,241692
33,0,242140
31,0,242535
23,0,242960
45,0,243348
45,0,243759
27,0,244179
38,0,244583
24,0,244956
26,0,245367
29,0,245827
36,0,246189
35,0,246625
27,0,247051
35,0,247442
18,0,247879
31,0,248290
29,0,248695
25,0,249095
26,0,249520
23,0,249966
26,0,250416
33,0,250796
34,0,251194
35,0,251637
28,0,252092
30,0,252478
26,0,252940
29,0,253357
20,0,253782
38,0,254121
35,0,254581
35,0,255038
34,0,255438
23,0,255865
35,0,256325
13,0,256755
32,0,257185
30,0,257629
41,0,258017
34,0,258482
27,0,258908
20,0,259354
27,0,259809
24,0,260215
31,0,260682
29,0,261129
22,0,261497
34,0,261987
23,0,262404
20,0,262879
23,0,263304
23,0,263750
34,0,264163
34,0,264596
28,0,265050
29,0,265525
39,0,265945
31,0,266380
32,0,266833
29,0,267279
17,0,267752
27,0,268201
31,0,268660
28,0,269134
35,0,269561
42,0,269981
33,0,270435
33,0,270863
31,0,271376
40,0,271809
24,0,272267
25,0,272753
31,0,273168
23,0,273599
27,0,274101
30,0,274537
34,0,275022
22,0,275478
28,0,275905
31,0,276392
34,0,276858
41,0,277325
34,0,277771
31,0,278259
31,0,278748
37,0,279194
29,0,279652
35,0,280156
28,0,280612
34,0,281060
33,0,281568
35,0,282021
32,0,282487
31,0,282941
42,0,283447
36,0,283928
34,0,284379
36,0,284870
34,0,285324
34,0,285849
30,0,286286
40,0,286772
23,0,287256
32,0,287737
34,0,288234
35,0,288729
36,0,289177
28,0,289650
44,0,290164
34,0,290698
36,0,291156
41,0,291664
44,0,292120
33,0,292579
36,0,293091
36,0,293582
40,0,294076
39,0,294556
25,0,295050
25,0,295586
45,0,296056
31,0,296579
42,0,297054
32,0,297593
41,0,298057
51,0,298548
49,0,299048
32,0,299538
31,0,300062
55,0,300527
45,0,301059
31,0,301569
37,0,302066
43,0,302578
42,0,303069
36,0,303585
37,0,304127
43,0,304581
45,0,305126
43,0,305615
35,0,306162
31,0,306682
38,0,307217
24,0,307715
39,0,308208
33,0,308742
44,0,309249
41,0,309768
36,0,310302
53,0,310807
41,0,311327
37,0,311876
45,0,312355
40,0,312876
45,0,313411
33,0,313955
45,0,314426
39,0,315013
36,0,315532
50,0,316040
46,0,316587
39,0,317119
45,0,317586
31,0,318139
34,0,318713
42,0,319272
44,0,319793
53,0,320351
48,0,320865
36,0,321409
48,0,321954
54,0,322510
55,0,323033
48,0,323540
43,0,324108
42,0,324680
49,0,325178
39,0,325729
38,0,326276
45,0,326831
51,0,327390
41,0,327942
44,0,328498
46,0,329041
47,0,329571
42,0,330111
50,0,330645
44,0,331215
44,0,331812
41,0,332331
55,0,332919
39,0,333449
43,0,334044
54,0,334589
52,0,335144
52,0,335719
45,0,336276
44,0,336829
51,0,337400
42,0,337961
44,0,338538
49,0,339095
51,0,339669
37,0,340239
63,0,340789
36,0,341383
42,0,341952
36,0,342548
38,0,343084
36,0,343655
58,0,344275
49,0,344821
55,0,345413
59,0,346023
54,0,346567
38,0,347180
47,0,347723
61,0,348375
46,0,348897
37,0,349508
48,0,350089
40,0,350672
50,0,351221
51,0,351836
50,0,352412
50,0,352977
57,0,353590
45,0,354197
63,0,354806
69,0,355399
40,0,355989
42,0,356576
65,0,357160
56,0,357767
52,0,358344
44,0,358995
64,0,359580
50,0,360187
53,0,360782
54,0,361365
54,0,362040
51,0,362598
50,0,363210
59,0,363801
48,0,364446
75,0,364973
54,0,365627
44,0,366239
48,0,366910
48,0,367477
71,0,368103
65,0,368760
45,0,369360
49,0,369964
56,0,370593
63,0,371227
50,0,371843
59,0,372443
57,0,373063
67,0,373708
57,0,374345
63,0,374971
61,0,375635
53,0,376216
71,0,376864
56,0,377507
67,0,378104
52,0,378760
56,0,379402
55,0,380014
63,0,380644
62,0,381265
71,0,381948
49,0,382564
60,0,383197
52,0,383865
59,0,384479
58,0,385151
58,0,385788
55,0,386435
59,0,387093
67,0,387730
49,0,388387
72,0,389059
58,0,389678
57,0,390348
57,0,391024
73,0,391687
70,0,392314
54,0,392944
65,0,393622
56,0,394291
49,0,394983
74,0,395592
57,0,396246
59,0,396938
50,0,397591
55,0,398275
64,0,398968
51,0,399602
57,0,400286
59,0,400982
47,0,401634
50,0,402350
68,0,402995
68,0,403631
51,0,404326
64,0,405032
60,0,405650
65,0,406383
65,0,407059
64,0,407719
76,0,408405
66,0,409094
76,0,409788
75,0,410466
57,0,411156
80,0,411808
56,0,412532
66,0,413215
71,0,413919
56,0,414618
62,0,415318
62,0,416029
61,0,416722
67,0,417392
65,0,418096
61,0,418833
63,0,419545
52,0,420219
66,0,420923
56,0,421609
80,0,422318
61,0,423017
68,0,423790
56,0,424479
74,0,425200
62,0,425930
62,0,426599
64,0,427342
66,0,428025
76,0,428701
89,0,429470
74,0,430209
66,0,430882
89,0,431647
69,0,432334
85,0,433063
61,0,433782
59,0,434541
83,0,435294
76,0,436007
73,0,436735
84,0,437413
68,0,438171
69,0,438934
72,0,439662
74,0,440433
70,0,441127
67,0,441874
62,0,442590
71,0,443370
67,0,444100
55,0,444847
67,0,445573
76,0,446336
72,0,447101
60,0,447834
72,0,448586
76,0,449347
77,0,450088
58,0,450838
87,0,451601
70,0,452335
73,0,453122
68,0,453829
66,0,454620
75,0,455381
75,0,456201
81,0,456953
79,0,457704
59,0,458449
75,0,459182
73,0,460001
81,0,460775
65,0,461524
78,0,462320
80,0,463096
58,0,463870
72,0,464648
73,0,465461
81,0,466233
75,0,466978
66,0,467789
77,0,468537
78,0,469369
87,0,470080
70,0,470957
71,0,471732
61,0,472488
81,0,473280
86,0,474082
68,0,474903
79,0,475654
88,0,476462
72,0,477278
85,0,478093
89,0,478890
84,0,479732
95,0,480493
72,0,481295
79,0,482093
80,0,482862
64,0,483731
84,0,484561
83,0,485327
97,0,486156
82,0,486957
98,0,487833
79,0,488611
87,0,489414
78,0,490211
68,0,491048
87,0,491922
86,0,492731
86,0,493525
74,0,494375
79,0,495172
92,0,496026
89,0,496859
88,0,497688
86,0,498524
74,0,499359
84,0,500203
89,0,501037
72,0,501890
59,0,502745
97,0,503557
85,0,504439
86,0,505293
88,0,506110
85,0,506925
89,0,507806
92,0,508634
74,0,509530
99,0,510404
82,0,511186
82,0,512081
91,0,512942
91,0,513770
107,0,514648
93,0,515513
100,0,516371
93,0,517268
81,0,518126
91,0,518939
91,0,519870
68,0,520723
101,0,521600
82,0,522524
84,0,523341
83,0,524206
88,0,525088
96,0,525954
75,0,526880
77,0,527782
74,0,528612
82,0,529569
94,0,530405
93,0,531320
101,0,532196
100,0,533113
85,0,534002
106,0,534842
85,0,535754
89,0,536629
75,0,537574
92,0,538513
106,0,539411
101,0,540285
98,0,541166
100,0,542075
96,0,543011
84,0,543937
75,0,544795
105,0,545699
116,0,546629
98,0,547568
98,0,548427
103,0,549401
80,0,550298
107,0,551268
91,0,552145
90,0,553069
90,0,554034
105,0,554978
105,0,555903
83,0,556809
99,0,557744
90,0,558721
88,0,559652
97,0,560570
93,0,561479
112,0,562452
108,0,563370
100,0,564349
90,0,565274
70,0,566225
113,0,567160
113,0,568141
87,0,569072
95,0,570044
120,0,570975
99,0,571938
120,0,572878
109,0,573889
107,0,574828
110,0,575828
95,0,576713
97,0,577715
98,0,578734
80,0,579616
79,0,580643
87,0,581611
113,0,582602
110,0,583542
81,0,584555
106,0,585490
106,0,586497
121,0,587452
103,0,588459
117,0,589420
108,0,590489
103,0,591424
109,0,592428
117,0,593400
106,0,594398
109,0,595418
106,0,596399
108,0,597432
104,0,598451
122,0,599429
96,0,600400
104,0,601420
99,0,602416
112,0,603443
117,0,604450
100,0,605428
103,0,606492
110,0,607510
123,0,608532
116,0,609514
102,0,610589
114,0,611579
106,0,612649
122,0,613635
97,0,614640
128,0,615702
109,0,616698
108,0,617764
120,0,618731
103,0,619833
107,0,620907
93,0,621897
97,0,622957
108,0,624028
108,0,625087
108,0,626091
98,0,627131
130,0,628192
109,0,629255
118,0,630287
106,0,631343
108,0,632434
131,0,633452
120,0,634509
112,0,635575
109,0,636669
119,0,637729
124,0,638787
123,0,639857
130,0,640962
115,0,642000
106,0,643120
125,0,644175
128,0,645231
132,0,646332
138,0,647413
138,0,648521
120,0,649592
145,0,650672
140,0,651792
111,0,652878
122,0,653977
126,0,655059
143,0,656179
125,0,657261
120,0,658366
116,0,659474
117,0,660577
132,0,661671
133,0,662827
121,0,663876
114,0,665044
124,0,666126
134,0,667239
121,0,668378
123,0,669484
116,0,670522
111,0,671754
123,0,672788
107,0,673968
110,0,675063
126,0,676275
127,0,677360
112,0,678542
126,0,679675
131,0,680743
135,0,681915
132,0,683032
138,0,684206
131,0,685361
137,0,686516
117,0,687672
133,0,688861
126,0,689966
141,0,691125
133,0,692296
130,0,693456
127,0,694611
144,0,695766
114,0,696990
122,0,698108
122,0,699276
122,0,700423
132,0,701657
129,0,702830
140,0,703980
114,0,705194
131,0,706374
126,0,707506
114,0,708686
153,0,709879
131,0,711087
126,0,712265
138,0,713492
122,0,714707
131,0,715849
127,0,717051
129,0,718288
149,0,719493
150,0,720658
139,0,721891
122,0,723111
130,0,724284
129,0,725503
138,0,726765
144,0,728001
137,0,729146
141,0,730433
143,0,731660
113,0,732863
156,0,734119
132,0,735294
148,0,736535
146,0,737725
130,0,739010
141,0,740226
145,0,741503
147,0,742778
125,0,743978
140,0,745147
164,0,746471
149,0,747731
140,0,748986
153,0,750251
153,0,751525
140,0,752752
136,0,754034
144,0,755255
167,0,756563
148,0,757780
155,0,759069
144,0,760391
140,0,761556
130,0,762907
139,0,764204
130,0,765462
141,0,766726
139,0,768045
164,0,769291
153,0,770621
159,0,771911
139,0,773161
132,0,774563
160,0,775728
131,0,777084
148,0,778395
130,0,779771
149,0,781046
144,0,782330
162,0,783616
150,0,784929
131,0,786264
147,0,787637
145,0,788848
132,0,790188
141,0,791493
168,0,792880
189,0,794200
145,0,795511
166,0,796817
166,0,798205
142,0,799526
157,0,800860
175,0,802226
123,0,803591
132,0,804914
187,0,806254
127,0,807562
166,0,809044
153,0,810349
154,0,811666
147,0,812987
141,0,814398
157,0,815747
153,0,817142
172,0,818542
142,0,819843
156,0,821274
145,0,822647
156,0,823971
167,0,825353
140,0,826794
168,0,828195
153,0,829565
155,0,830923
163,0,832297
168,0,833780
161,0,835062
158,0,836533
147,0,837935
129,0,839290
158,0,840699
143,0,842139
179,0,843524
171,0,844955
150,0,846331
183,0,847743
146,0,849231
141,0,850608
171,0,852072
172,0,853534
148,0,854949
185,0,856356
178,0,857808
173,0,859187
181,0,860660
174,0,862153
155,0,863541
181,0,865017
167,0,866406
169,0,867922
148,0,869357
188,0,870846
179,0,872285
160,0,873756
133,0,875207
169,0,876684
163,0,878082
179,0,879653
167,0,881108
162,0,882558
169,0,884051
183,0,885579
169,0,887040
157,0,888528
166,0,890009
173,0,891482
183,0,893010
181,0,894463
178,0,895994
166,0,897531
161,0,898975
166,0,900517
155,0,902013
182,0,903521
174,0,905089
194,0,906533
197,0,908042
184,0,909611
173,0,911127
180,0,912633
193,0,914188
194,0,915707
177,0,917246
172,0,918787
167,0,920237
168,0,921810
179,0,923393
178,0,925002
179,0,926542
189,0,928070
172,0,929598
194,0,931185
200,0,932761
176,0,934283
175,0,935819
174,0,937429
160,0,939013
179,0,940545
187,0,942127
197,0,943780
211,0,945298
158,0,946920
175,0,948506
213,0,950062
180,0,951662
194,0,953329
169,0,954890
189,0,956485
189,0,958018
186,0,959662
189,0,961266
200,0,962899
174,0,964531
204,0,966163
179,0,967784
229,0,969348
206,0,970991
208,0,972602
185,0,974287
194,0,975885
187,0,977488
235,0,979247
193,0,980790
157,0,982438
176,0,984144
182,0,985731
205,0,987370
209,0,989071
202,0,990774
177,0,992359
199,0,994058
185,0,995708
195,0,997408
189,0,999029
173,0,1.00077e+06
194,0,1.0024e+06
199,0,1.00412e+06
205,0,1.00572e+06
184,0,1.00743e+06
211,0,1.00914e+06
210,0,1.01085e+06
215,0,1.01254e+06
210,0,1.01428e+06
198,0,1.01598e+06
228,0,1.01761e+06
181,0,1.01932e+06
203,0,1.02105e+06
215,0,1.02276e+06
186,0,1.02449e+06
195,0,1.02616e+06
194,0,1.0279e+06
192,0,1.02957e+06
185,0,1.0313e+06
214,0,1.03309e+06
189,0,1.03487e+06
209,0,1.03659e+06
203,0,1.03828e+06
193,0,1.04004e+06
188,0,1.04178e+06
200,0,1.04354e+06
212,0,1.0453e+06
210,0,1.04698e+06
219,0,1.04885e+06
189,0,1.05053e+06
197,0,1.05236e+06
214,0,1.05408e+06
192,0,1.05581e+06
211,0,1.05767e+06
202,0,1.05941e+06
212,0,1.06111e+06
203,0,1.06296e+06
205,0,1.06472e+06
188,0,1.06646e+06
221,0,1.06828e+06
233,0,1.07007e+06
223,0,1.0719e+06
203,0,1.07368e+06
194,0,1.07546e+06
226,0,1.07727e+06
207,0,1.07912e+06
235,0,1.08092e+06
199,0,1.08274e+06
187,0,1.08451e+06
200,0,1.08632e+06
216,0,1.08819e+06
212,0,1.09003e+06
209,0,1.09177e+06
226,0,1.09359e+06
236,0,1.0955e+06
210,0,1.09735e+06
196,0,1.09918e+06
195,0,1.10104e+06
209,0,1.10284e+06
214,0,1.10467e+06
227,0,1.10657e+06
207,0,1.10838e+06
230,0,1.11023e+06
223,0,1.11214e+06
208,0,1.11403e+06
201,0,1.11593e+06
217,0,1.11769e+06
238,0,1.11963e+06
201,0,1.12149e+06
234,0,1.12343e+06
221,0,1.12523e+06
205,0,1.12712e+06
215,0,1.12905e+06
215,0,1.13089e+06
214,0,1.13287e+06
218,0,1.13478e+06
220,0,1.1366e+06
203,0,1.13848e+06
232,0,1.14043e+06
208,0,1.14238e+06
207,0,1.14429e+06
234,0,1.14622e+06
230,0,1.1481e+06
225,0,1.1501e+06
217,0,1.15198e+06
210,0,1.15392e+06
245,0,1.15582e+06
230,0,1.15776e+06
231,0,1.15968e+06
226,0,1.1617e+06
245,0,1.16368e+06
229,0,1.16562e+06
209,0,1.16759e+06
215,0,1.16951e+06
208,0,1.17144e+06
221,0,1.17339e+06
256,0,1.1753e+06
226,0,1.17733e+06
232,0,1.1793e+06
223,0,1.1813e+06
203,0,1.18324e+06
211,0,1.18526e+06
226,0,1.18726e+06
230,0,1.18927e+06
231,0,1.19122e+06
212,0,1.19319e+06
249,0,1.19524e+06
253,0,1.19726e+06
215,0,1.19934e+06
230,0,1.20129e+06
211,0,1.20331e+06
233,0,1.20535e+06
238,0,1.20733e+06
237,0,1.20937e+06
233,0,1.2114e+06
212,0,1.21341e+06
232,0,1.21538e+06
243,0,1.21746e+06
264,0,1.21951e+06
254,0,1.22158e+06
252,0,1.22362e+06
245,0,1.22566e+06
218,0,1.22772e+06
243,0,1.22975e+06
229,0,1.23187e+06
208,0,1.23392e+06
232,0,1.23599e+06
235,0,1.23814e+06
259,0,1.24014e+06
251,0,1.24225e+06
247,0,1.2443e+06
234,0,1.24646e+06
245,0,1.24849e+06
256,0,1.25064e+06
249,0,1.25272e+06
240,0,1.25473e+06
230,0,1.25682e+06
267,0,1.25899e+06
240,0,1.26112e+06
258,0,1.2632e+06
243,0,1.26527e+06
254,0,1.26746e+06
260,0,1.26957e+06
250,0,1.2717e+06
242,0,1.27382e+06
257,0,1.27598e+06
237,0,1.27812e+06
259,0,1.28025e+06
244,0,1.28241e+06
272,0,1.28456e+06
269,0,1.28665e+06
259,0,1.28886e+06
273,0,1.29101e+06
266,0,1.29318e+06
247,0,1.29538e+06
254,0,1.29756e+06
269,0,1.29968e+06
246,0,1.30186e+06
237,0,1.30412e+06
249,0,1.3063e+06
266,0,1.30844e+06
254,0,1.3107e+06
262,0,1.31276e+06
232,0,1.31504e+06
246,0,1.3172e+06
252,0,1.31951e+06
240,0,1.32168e+06
247,0,1.32386e+06
245,0,1.32613e+06
268,0,1.32836e+06
239,0,1.33058e+06
247,0,1.33278e+06
286,0,1.335e+06
245,0,1.3373e+06
257,0,1.33954e+06
240,0,1.34176e+06
237,0,1.34398e+06
275,0,1.34625e+06
287,0,1.34853e+06
281,0,1.3508e+06
271,0,1.35306e+06
250,0,1.35531e+06
251,0,1.35766e+06
300,0,1.35979e+06
264,0,1.36212e+06
245,0,1.36439e+06
280,0,1.36678e+06
254,0,1.369e+06
296,0,1.37136e+06
262,0,1.37353e+06
272,0,1.37594e+06
280,0,1.37818e+06
275,0,1.38052e+06
275,0,1.38283e+06
261,0,1.38518e+06
280,0,1.38747e+06
291,0,1.3898e+06
274,0,1.39215e+06
267,0,1.39447e+06
270,0,1.3968e+06
279,0,1.39916e+06
237,0,1.40148e+06
280,0,1.40384e+06
273,0,1.40627e+06
264,0,1.40859e+06
268,0,1.41091e+06
255,0,1.41328e+06
234,0,1.41562e+06
295,0,1.41807e+06
250,0,1.42045e+06
285,0,1.42291e+06
252,0,1.42519e+06
287,0,1.42762e+06
275,0,1.43004e+06
285,0,1.43241e+06
264,0,1.43485e+06
284,0,1.43723e+06
251,0,1.43965e+06
296,0,1.44202e+06
302,0,1.44441e+06
265,0,1.44686e+06
292,0,1.44935e+06
295,0,1.45169e+06
266,0,1.4542e+06
285,0,1.45659e+06
300,0,1.45907e+06
251,0,1.46138e+06
284,0,1.46394e+06
278,0,1.4664e+06
309,0,1.46887e+06
320,0,1.47136e+06
287,0,1.47377e+06
294,0,1.47627e+06
282,0,1.47874e+06
308,0,1.48125e+06
254,0,1.48381e+06
317,0,1.48623e+06
312,0,1.48861e+06
287,0,1.49116e+06
279,0,1.49365e+06
308,0,1.49617e+06
273,0,1.49872e+06
301,0,1.50118e+06
288,0,1.50373e+06
301,0,1.50622e+06
257,0,1.50877e+06
286,0,1.51121e+06
309,0,1.51384e+06
276,0,1.51643e+06
294,0,1.51891e+06
300,0,1.52152e+06
328,0,1.52406e+06
283,0,1.52653e+06
294,0,1.52919e+06
305,0,1.53177e+06
301,0,1.53425e+06
298,0,1.5368e+06
286,0,1.53941e+06
311,0,1.54206e+06
300,0,1.54455e+06
306,0,1.54719e+06
296,0,1.54972e+06
303,0,1.55238e+06
291,0,1.555e+06
308,0,1.55758e+06
281,0,1.56024e+06
316,0,1.56279e+06
310,0,1.56551e+06
