male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19290,19485,15,7,1,1,1,1,0,0,589,612,0,1,0,0,0,0,0,0
18961,19169,40,29,21,11,16,11,2,2,2693,2669,4,1,1,2,0,0,0,0
17294,17117,37,43,6,15,4,10,1,0,4562,4585,1,1,0,2,0,0,0,0
15251,15250,27,28,14,12,10,9,2,1,5434,5394,2,1,2,0,0,0,0,0
13951,13206,25,21,15,16,12,11,1,2,6054,5777,0,0,1,0,0,0,0,0
12170,12007,17,13,7,2,6,2,0,0,6090,5918,0,1,0,0,0,0,0,0
10931,10586,15,15,5,6,4,5,0,0,5947,5848,0,0,0,0,1,0,0,0
9618,9482,28,16,18,9,14,9,0,1,5605,5596,0,0,2,0,0,1,0,0
8472,8311,34,34,16,19,13,18,2,0,5338,5164,0,1,0,0,1,0,0,0
7307,7453,29,28,11,16,9,16,3,1,4793,4887,0,0,0,0,2,1,0,0
6259,6392,27,23,19,13,17,12,1,0,4270,4341,0,0,0,0,0,3,0,0
5109,5404,36,43,16,14,13,11,0,1,3511,3765,0,0,0,0,0,2,0,0
3936,4313,21,21,9,8,9,7,1,0,2773,3046,0,0,0,0,0,1,0,0
2840,3294,19,20,10,5,9,5,0,1,2039,2346,0,0,0,1,0,1,0,0
1842,2314,12,19,5,6,5,4,1,0,1319,1653,0,0,0,0,3,0,0,0
1115,1286,7,7,1,0,1,0,0,0,803,963,0,0,0,0,0,0,0,0
515,745,2,8,0,0,0,0,0,0,384,558,0,0,0,0,0,0,0,0
214,334,1,3,0,0,0,0,0,0,156,259,0,0,0,0,0,0,0,0
78,103,1,3,0,0,0,0,0,0,53,75,0,0,0,0,1,1,0,0
12,16,0,0,0,0,0,0,0,0,11,13,0,0,0,0,0,0,0,0
