male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19230,19415,12,14,0,0,0,0,0,0,684,740,0,1,0,0,0,0,0,0
19449,19293,42,31,15,16,13,13,0,0,2652,2646,0,2,3,0,0,0,0,0
17996,17770,21,29,14,20,13,18,0,0,4780,4481,0,1,1,1,0,0,0,0
15876,16054,23,27,13,13,12,10,1,0,5658,5655,2,0,0,0,0,0,0,0
14565,13840,26,24,4,9,1,7,0,0,6361,5969,1,0,2,3,0,0,0,0
12641,12411,27,20,1,6,0,0,0,0,6230,6209,2,0,1,1,0,0,0,0
11402,11017,44,43,5,2,5,1,0,2,6249,5936,0,0,0,1,0,1,0,0
10109,9791,28,24,7,4,5,3,0,0,5898,5774,0,0,0,1,2,1,0,0
8716,8715,22,53,10,29,10,20,0,0,5380,5477,0,1,1,2,0,2,0,0
7650,7675,41,39,6,6,1,3,0,0,5047,4981,0,0,0,1,2,2,0,0
6645,6594,40,41,12,8,12,8,0,0,4494,4498,0,0,1,0,0,1,0,0
5256,5762,38,36,12,10,11,8,2,0,3608,4039,0,0,0,0,1,1,0,0
4146,4549,27,16,19,8,17,6,0,0,2873,3193,0,0,0,0,0,3,0,0
2938,3431,34,35,2,0,0,0,0,0,2093,2466,0,0,1,0,2,0,0,0
1961,2383,28,33,0,0,0,0,0,0,1426,1727,0,0,0,0,0,1,0,0
1133,1450,18,17,0,0,0,0,0,0,832,1082,0,0,0,0,0,1,0,0
541,702,9,11,0,0,0,0,0,0,399,518,0,0,0,0,0,0,0,0
233,344,3,5,0,0,0,0,0,0,171,254,0,0,0,0,0,0,0,0
66,125,1,3,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
19,29,0,1,0,0,0,0,0,0,14,23,0,0,0,0,0,1,0,0
